date,open,high,low,close,volume,turnover,change
2025-07-30,30.02,30.02,29.55,29.55,29178,0,0.0
2025-07-31,29.97,29.97,29.08,29.5,28000,0,-0.05
2025-08-04,28.14,28.8,28.14,28.66,12000,0,-0.84
2025-08-05,28.19,28.98,28.19,28.98,17000,0,0.33
2025-08-06,28.98,28.98,28.98,28.98,0,0,0.0
2025-08-07,29.55,29.78,28.84,29.12,21000,0,0.14
2025-08-08,29.12,29.12,29.12,29.12,0,0,0.0
2025-08-11,28.8,29.08,28.61,28.94,10000,0,-0.19
2025-08-12,29.22,29.22,28.56,28.56,8119,0,-0.38
2025-08-13,29.03,29.03,28.05,28.47,11000,0,-0.09
2025-08-14,29.27,29.27,28.28,28.7,15417,0,0.23
2025-08-15,28.33,28.94,28.23,28.94,5000,0,0.23
2025-08-18,28.89,29.27,28.75,29.08,19200,0,0.14
2025-08-19,29.27,30.67,29.27,29.5,24000,0,0.42
2025-08-20,30.11,30.11,28.51,29.64,47000,0,0.14
2025-08-21,30.39,30.39,29.59,30.16,20000,0,0.52
2025-08-22,30.81,30.81,29.83,30.3,29814,0,0.14
2025-08-25,30.91,30.91,29.55,30.02,50000,0,-0.28
2025-08-26,30.39,30.39,29.17,30.02,36834,0,0.0
2025-08-27,30.02,30.11,29.97,30.06,18500,0,0.05
2025-08-28,30.16,30.16,29.36,29.55,36150,0,-0.52
2025-08-29,30.02,30.02,29.36,29.36,38423,0,-0.19
2025-09-01,29.41,29.73,28.56,29.73,23000,0,0.38
2025-09-02,28.89,29.83,28.89,29.83,17100,0,0.09
2025-09-03,29.69,30.3,29.64,30.3,21000,0,0.47
2025-09-04,30.3,30.3,29.73,29.87,52000,0,-0.42
2025-09-05,30.58,30.58,29.83,30.44,33200,0,0.56
2025-09-08,30.58,30.58,29.78,30.11,21000,0,-0.33
2025-09-09,29.87,30.2,29.83,30.02,6000,0,-0.09
2025-09-10,30.02,30.02,29.78,29.78,13003,0,-0.23
2025-09-11,29.78,29.78,28.14,28.7,85000,0,-1.08
2025-09-12,29.08,29.08,28.09,28.09,36000,0,-0.61
2025-09-15,28.51,28.51,26.5,26.87,172015,0,-1.22
2025-09-16,26.73,26.78,26.26,26.59,70238,0,-0.28
2025-09-17,26.87,26.87,25.98,26.54,104291,0,-0.05
2025-09-18,26.69,26.97,26.64,26.78,25057,0,0.23
2025-09-19,26.64,26.64,25.84,26.08,200878,0,-0.7
2025-09-22,26.31,26.5,26.12,26.5,27000,0,0.42
2025-09-23,26.45,26.5,26.17,26.5,10050,0,0.0
2025-09-24,26.31,26.45,25.98,26.4,25940,0,-0.09
2025-09-25,26.12,26.45,26.08,26.45,29192,0,0.05
2025-09-26,26.59,26.59,26.22,26.22,23300,0,-0.23
2025-09-30,26.54,26.54,26.22,26.4,17000,0,0.19
2025-10-01,26.26,26.45,26.26,26.45,6200,0,0.05
2025-10-02,26.45,26.54,26.26,26.5,10000,0,0.05
2025-10-03,26.31,26.4,26.31,26.4,6715,0,-0.09
2025-10-07,26.36,26.36,25.89,26.26,18000,0,-0.14
2025-10-08,26.03,26.17,25.89,26.17,7000,0,-0.09
2025-10-09,26.31,26.45,26.26,26.31,40000,0,0.14
2025-10-13,26.45,26.45,26.26,26.36,13000,0,0.05
2025-10-14,26.22,26.59,26.22,26.59,13038,0,0.23
2025-10-15,26.54,26.59,26.5,26.54,21000,0,-0.05
2025-10-16,26.59,26.59,26.54,26.54,2000,0,0.0
2025-10-17,25.84,26.36,25.79,26.31,9000,0,-0.23
2025-10-20,26.36,26.45,26.17,26.22,15000,0,-0.09
2025-10-21,26.12,26.26,25.75,26.08,86000,0,-0.14
2025-10-22,26.22,26.22,25.79,25.79,64000,0,-0.28
2025-10-23,25.84,26.12,25.61,26.03,72000,0,0.23
2025-10-27,26.26,26.26,25.79,25.84,65000,0,-0.19
2025-10-28,25.89,25.89,25.61,25.7,81000,0,-0.14
2025-10-29,25.7,25.7,25.42,25.7,81100,0,0.0
2025-10-30,25.51,25.89,25.37,25.7,70100,0,0.0
2025-10-31,25.51,25.65,25.33,25.65,71001,0,-0.05
2025-11-03,25.89,25.89,25.23,25.51,112000,0,-0.14
2025-11-04,25.51,25.51,25.28,25.28,65000,0,-0.23
2025-11-05,25.28,25.7,25.23,25.7,13072,0,0.42
2025-11-06,25.33,25.65,25.33,25.65,63200,0,-0.05
2025-11-07,25.33,25.65,25.33,25.65,114080,0,0.0
2025-11-10,25.42,25.47,25.18,25.28,104100,0,-0.38
2025-11-11,25.33,25.37,25.33,25.33,17000,0,0.05
2025-11-12,25.33,25.51,25.33,25.37,48020,0,0.05
2025-11-13,25.37,25.84,25.28,25.84,45100,0,0.47
2025-11-14,25.75,25.89,25.7,25.84,5557,0,0.0
2025-11-17,25.65,25.98,25.65,25.98,41000,0,0.14
2025-11-18,25.89,26.12,25.61,26.12,53000,0,0.14
2025-11-19,26.12,26.12,25.79,25.89,31000,0,-0.23
2025-11-20,26.22,26.64,25.89,26.45,55000,0,0.56
2025-11-21,26.31,26.31,25.75,25.75,13000,0,-0.7
2025-11-24,26.17,26.17,25.7,25.75,7000,0,0.0
2025-11-25,25.7,25.89,25.7,25.89,2000,0,0.14
2025-11-26,26.08,26.22,25.98,26.22,19000,0,0.33
2025-11-27,26.26,26.26,26.12,26.12,5000,0,-0.09
2025-11-28,26.12,26.12,26.12,26.12,1000,0,0.0
2025-12-01,26.12,26.12,25.89,26.08,7000,0,-0.05
2025-12-02,25.98,26.03,25.79,25.84,27000,0,-0.23
2025-12-03,26.4,26.4,25.84,25.89,9000,0,0.05
2025-12-04,25.89,25.98,25.89,25.98,4000,0,0.09
2025-12-05,25.98,25.98,25.98,25.98,1000,0,0.0
2025-12-08,25.98,26.03,25.47,25.79,9150,0,-0.19
2025-12-09,25.79,25.84,25.75,25.84,14000,0,0.05
2025-12-10,27.3,28.42,26.78,28.42,197774,0,2.58
2025-12-11,29.55,30.02,28.47,28.61,417011,0,0.19
