date,open,high,low,close,volume,turnover,change
2025-07-30,10.99,11.29,10.95,11.09,43000,0,0.0
2025-07-31,11.09,11.09,10.99,11.04,15001,0,-0.05
2025-08-04,10.85,10.99,10.85,10.99,20039,0,-0.05
2025-08-05,10.95,11.24,10.95,11.04,35020,0,0.05
2025-08-06,11.09,11.09,10.99,11.04,16000,0,0.0
2025-08-07,10.99,10.99,10.8,10.8,58279,0,-0.25
2025-08-08,10.8,10.9,10.7,10.7,47881,0,-0.1
2025-08-11,10.65,10.75,10.65,10.75,12000,0,0.05
2025-08-12,10.75,10.75,10.75,10.75,5001,0,0.0
2025-08-13,10.75,10.75,10.65,10.65,23000,0,-0.1
2025-08-14,10.6,10.65,10.6,10.6,15250,0,-0.05
2025-08-15,10.6,10.6,10.55,10.55,24161,0,-0.05
2025-08-18,10.65,10.85,10.65,10.75,59108,0,0.2
2025-08-19,10.75,10.8,10.75,10.75,38000,0,0.0
2025-08-20,10.75,10.8,10.31,10.31,138542,0,-0.44
2025-08-21,10.41,10.5,10.41,10.45,77205,0,0.15
2025-08-22,10.45,10.5,10.31,10.41,99539,0,-0.05
2025-08-25,10.45,10.65,10.31,10.41,90119,0,0.0
2025-08-26,10.31,10.5,10.31,10.45,50161,0,0.05
2025-08-27,10.45,10.8,10.45,10.7,96150,0,0.25
2025-08-28,10.7,11.75,10.6,11.75,778001,0,1.05
2025-08-29,12.0,12.7,11.75,12.0,933189,0,0.25
2025-09-01,11.95,12.3,11.45,12.25,391673,0,0.25
2025-09-02,12.2,12.4,11.45,11.45,340616,0,-0.8
2025-09-03,11.45,11.85,10.8,10.8,671346,0,-0.65
2025-09-04,10.9,11.35,10.75,10.95,338031,0,0.15
2025-09-05,11.0,11.25,10.95,11.0,117002,0,0.05
2025-09-08,11.0,11.2,10.95,10.95,38002,0,-0.05
2025-09-09,10.95,11.0,10.9,10.9,34060,0,-0.05
2025-09-10,10.9,11.05,10.85,11.05,82040,0,0.15
2025-09-11,11.05,11.1,10.8,10.9,44212,0,-0.15
2025-09-12,10.85,10.85,10.25,10.65,200000,0,-0.25
2025-09-15,10.7,10.7,10.65,10.7,39300,0,0.05
2025-09-16,10.8,10.8,10.7,10.8,66195,0,0.1
2025-09-17,10.75,10.9,10.75,10.75,9000,0,-0.05
2025-09-18,10.65,10.8,10.65,10.75,15100,0,0.0
2025-09-19,10.75,11.2,10.7,11.05,162030,0,0.3
2025-09-22,11.0,11.2,10.95,11.15,80001,0,0.1
2025-09-23,11.15,11.3,11.1,11.15,73050,0,0.0
2025-09-24,11.15,11.4,10.9,11.2,54034,0,0.05
2025-09-25,11.1,11.2,11.0,11.15,70000,0,-0.05
2025-09-26,11.2,11.2,10.9,10.9,39001,0,-0.25
2025-09-30,11.0,11.0,10.85,10.85,11104,0,-0.05
2025-10-01,10.75,11.0,10.75,11.0,11000,0,0.15
2025-10-02,10.9,11.0,10.8,11.0,16050,0,0.0
2025-10-03,10.85,10.95,10.85,10.95,18107,0,-0.05
