date,open,high,low,close,volume,turnover,change
2025-07-22,1562.71,1601.41,1533.68,1543.36,558298,0,0.0
2025-07-23,1567.55,1596.58,1494.98,1514.33,984198,0,-29.03
2025-07-24,1524.0,1524.0,1480.46,1480.46,437632,0,-33.87
2025-07-25,1499.81,1499.81,1456.27,1490.14,381090,0,9.68
2025-07-28,1504.65,1533.68,1456.27,1461.11,520288,0,-29.03
2025-07-29,1477.8,1497.44,1423.8,1423.8,948390,0,-37.31
2025-07-30,1448.34,1453.25,1399.25,1409.07,544345,0,-14.73
2025-07-31,1418.89,1497.44,1418.89,1472.89,595422,0,63.83
2025-08-04,1433.61,1438.52,1355.06,1389.43,915348,0,-83.46
2025-08-05,1409.07,1423.8,1350.15,1364.88,1058124,0,-24.55
2025-08-06,1359.97,1389.43,1305.96,1310.87,1266490,0,-54.01
2025-08-07,1345.24,1438.52,1340.33,1379.61,2383532,0,68.73
2025-08-08,1399.25,1413.98,1359.97,1409.07,1140194,0,29.46
2025-08-11,1423.8,1423.8,1379.61,1423.8,913434,0,14.73
2025-08-12,1438.52,1438.52,1394.34,1409.07,766246,0,-14.73
2025-08-13,1433.61,1453.25,1413.98,1428.7,823092,0,19.64
2025-08-14,1433.61,1438.52,1374.7,1384.52,734078,0,-44.19
2025-08-15,1384.52,1394.34,1335.42,1364.88,739596,0,-19.64
2025-08-18,1389.43,1418.89,1374.7,1409.07,641176,0,44.19
2025-08-19,1443.43,1546.54,1438.52,1521.99,2894281,0,112.92
2025-08-20,1512.17,1512.17,1384.52,1384.52,1756254,0,-137.47
2025-08-21,1394.34,1453.25,1394.34,1428.7,996910,0,44.19
2025-08-22,1423.8,1443.43,1379.61,1379.61,491098,0,-49.1
2025-08-25,1433.61,1458.16,1399.25,1404.16,826411,0,24.55
2025-08-26,1404.16,1423.8,1384.52,1418.89,485203,0,14.73
2025-08-27,1472.89,1526.9,1453.25,1487.62,1775272,0,68.73
2025-08-28,1492.53,1531.81,1467.98,1517.08,846453,0,29.46
2025-08-29,1541.63,1561.26,1477.8,1487.62,1296283,0,-29.46
2025-09-01,1477.8,1531.81,1433.61,1453.25,965477,0,-34.37
2025-09-02,1472.89,1507.26,1433.61,1443.43,667225,0,-9.82
2025-09-03,1443.43,1477.8,1413.98,1467.98,807082,0,24.55
2025-09-04,1477.8,1482.71,1433.61,1433.61,494383,0,-34.37
2025-09-05,1477.8,1561.26,1467.98,1502.35,1723466,0,68.73
2025-09-08,1521.99,1566.17,1487.62,1487.62,1099088,0,-14.73
2025-09-09,1502.35,1536.72,1487.62,1531.81,881624,0,44.19
2025-09-10,1517.08,1526.9,1404.16,1423.8,2214396,0,-108.01
2025-09-11,1433.61,1443.43,1409.07,1413.98,803487,0,-9.82
2025-09-12,1438.52,1438.52,1379.61,1379.61,516338,0,-34.37
2025-09-15,1374.7,1374.7,1335.42,1355.06,432488,0,-24.55
2025-09-16,1350.15,1369.79,1340.33,1345.24,488896,0,-9.82
2025-09-17,1345.24,1413.98,1335.42,1374.7,950374,0,29.46
2025-09-18,1384.52,1502.35,1384.52,1482.71,2042562,0,108.01
2025-09-19,1502.35,1551.45,1467.98,1467.98,1551342,0,-14.73
2025-09-22,1536.72,1610.36,1536.72,1610.36,2403909,0,142.38
2025-09-23,1639.82,1693.83,1575.99,1580.9,3092523,0,-29.46
2025-09-24,1575.99,1708.55,1561.26,1605.45,3342307,0,24.55
