date,open,high,low,close,volume,turnover,change
2025-07-31,25.73,25.73,25.34,25.43,170910,0,0.0
2025-08-04,25.87,26.56,25.68,26.46,200144,0,1.03
2025-08-05,26.65,26.7,26.36,26.36,246398,0,-0.1
2025-08-06,26.36,26.65,26.31,26.46,120001,0,0.1
2025-08-07,26.31,26.41,25.87,26.07,294047,0,-0.39
2025-08-08,26.36,26.36,26.07,26.12,252000,0,0.05
2025-08-11,26.12,26.26,25.73,26.12,108000,0,0.0
2025-08-12,26.12,26.36,26.12,26.31,138002,0,0.2
2025-08-13,26.51,26.75,26.21,26.46,404176,0,0.15
2025-08-14,26.46,27.04,26.46,26.56,581131,0,0.1
2025-08-15,27.0,27.0,26.51,26.85,274300,0,0.29
2025-08-18,26.85,26.85,26.41,26.41,258010,0,-0.44
2025-08-19,26.46,26.46,25.92,26.07,272220,0,-0.34
2025-08-20,26.12,26.12,25.24,25.43,324731,0,-0.63
2025-08-21,25.82,25.87,25.43,25.58,121071,0,0.15
2025-08-22,25.82,25.82,25.58,25.58,123000,0,0.0
2025-08-25,25.68,25.92,25.63,25.73,154021,0,0.15
2025-08-26,25.78,26.36,25.78,26.26,259001,0,0.54
2025-08-27,26.36,27.04,26.31,27.0,389369,0,0.73
2025-08-28,27.19,29.68,27.14,29.68,1350034,0,2.68
2025-08-29,30.95,32.61,29.88,32.61,6339169,0,2.93
2025-09-01,32.71,33.1,30.27,31.1,3693338,0,-1.51
2025-09-02,31.34,31.63,29.05,29.53,1507060,0,-1.56
2025-09-03,29.73,30.71,29.0,30.22,990020,0,0.68
2025-09-04,30.46,30.71,29.09,29.09,841053,0,-1.12
2025-09-05,29.49,29.88,29.34,29.68,432000,0,0.59
2025-09-08,30.17,30.27,29.19,29.44,385165,0,-0.24
2025-09-09,29.44,29.53,28.41,28.8,443339,0,-0.63
2025-09-10,29.05,29.29,28.75,29.09,276001,0,0.29
2025-09-11,29.05,29.19,27.78,27.78,421370,0,-1.32
2025-09-12,28.36,28.75,27.83,28.31,429036,0,0.54
2025-09-15,28.31,28.31,27.53,27.73,256064,0,-0.59
2025-09-16,28.07,28.17,27.73,27.92,228000,0,0.2
2025-09-17,28.12,28.8,27.83,27.83,360150,0,-0.1
2025-09-18,28.07,29.78,28.07,29.19,842216,0,1.37
2025-09-19,28.95,29.92,28.95,29.73,702000,0,0.54
2025-09-22,29.73,30.17,29.34,29.49,516009,0,-0.24
2025-09-23,29.63,29.78,29.29,29.63,364000,0,0.15
2025-09-24,29.78,29.92,28.7,29.92,567000,0,0.29
2025-09-25,29.88,31.14,29.73,29.83,839230,0,-0.1
2025-09-26,29.83,29.88,29.14,29.24,518000,0,-0.59
2025-09-30,29.58,29.58,29.05,29.24,205021,0,0.0
2025-10-01,29.44,29.49,29.05,29.05,212127,0,-0.2
2025-10-02,29.14,29.14,28.51,28.51,282137,0,-0.54
2025-10-03,28.7,29.09,28.51,28.85,364727,0,0.34
2025-10-07,28.85,29.14,28.66,28.95,241002,0,0.1
2025-10-08,29.19,30.27,29.19,29.92,729725,0,0.98
2025-10-09,29.97,30.46,29.39,29.49,377300,0,-0.44
2025-10-13,28.61,28.66,28.22,28.31,461345,0,-1.17
2025-10-14,28.7,29.0,27.68,28.02,459004,0,-0.29
2025-10-15,28.7,28.7,27.78,28.56,199014,0,0.54
2025-10-16,28.7,29.24,28.56,29.09,299001,0,0.54
2025-10-17,29.09,29.29,28.61,28.66,185500,0,-0.44
2025-10-20,28.66,29.73,28.66,29.34,352000,0,0.68
2025-10-21,29.34,30.32,29.34,29.88,550000,0,0.54
2025-10-22,29.83,30.02,29.63,29.78,188000,0,-0.1
2025-10-23,29.78,30.07,29.53,29.88,258200,0,0.1
2025-10-27,29.88,30.22,29.83,30.07,337015,0,0.2
2025-10-28,30.07,30.07,29.44,29.73,299240,0,-0.34
2025-10-29,29.78,30.36,29.53,29.53,334115,0,-0.2
2025-10-30,32.41,32.46,32.41,32.46,891069,0,2.93
2025-10-31,35.68,35.68,34.61,35.68,3737002,0,3.22
2025-11-03,35.68,36.22,34.51,35.34,8207002,0,-0.34
2025-11-04,35.59,35.64,32.61,32.61,2379760,0,-2.73
2025-11-05,32.22,32.95,31.58,32.8,983000,0,0.2
2025-11-06,33.34,35.15,33.2,33.98,2028053,0,1.17
2025-11-07,33.2,33.88,32.85,33.39,517003,0,-0.59
2025-11-10,33.44,33.44,31.83,32.41,556051,0,-0.98
2025-11-11,32.61,33.93,32.27,32.85,628000,0,0.44
2025-11-12,32.71,33.98,32.71,33.49,567182,0,0.63
2025-11-13,33.49,35.05,33.49,34.51,1124001,0,1.03
2025-11-14,34.07,35.05,33.83,33.93,725006,0,-0.59
2025-11-17,34.17,34.22,32.8,32.8,679041,0,-1.12
2025-11-18,32.37,33.0,31.63,31.93,489000,0,-0.88
2025-11-19,31.68,32.61,30.95,31.39,342178,0,-0.54
2025-11-20,31.88,32.95,31.88,32.9,450001,0,1.51
2025-11-21,32.22,32.27,31.24,31.24,351000,0,-1.66
2025-11-24,31.54,32.22,31.1,31.34,210002,0,0.1
2025-11-25,31.54,33.49,31.49,32.22,863001,0,0.88
2025-11-26,32.27,32.61,31.83,31.93,397000,0,-0.29
2025-11-27,31.97,32.9,31.97,32.56,337000,0,0.63
2025-11-28,32.56,32.71,32.37,32.56,208000,0,0.0
2025-12-01,32.61,32.8,32.27,32.46,277001,0,-0.1
2025-12-02,32.71,32.71,32.17,32.37,175005,0,-0.1
2025-12-03,32.46,33.1,32.46,32.66,321000,0,0.29
2025-12-04,32.9,32.95,32.66,32.85,172002,0,0.2
2025-12-05,32.95,33.1,31.88,31.97,265002,0,-0.88
2025-12-08,32.17,33.59,32.17,33.49,821004,0,1.51
2025-12-09,32.76,32.76,31.49,31.88,709000,0,-1.61
2025-12-10,32.22,33.44,32.22,32.51,551000,0,0.63
2025-12-11,33.05,33.29,32.22,33.0,386001,0,0.49
2025-12-12,33.0,33.1,32.32,32.51,236001,0,-0.49
2025-12-15,31.93,32.37,31.93,32.12,155001,0,-0.39
2025-12-16,32.07,32.07,31.39,31.83,258001,0,-0.29
2025-12-17,31.93,32.71,31.88,31.93,259001,0,0.1
2025-12-18,31.83,31.88,31.44,31.58,153002,0,-0.34
2025-12-19,31.73,32.12,31.68,31.97,151001,0,0.39
2025-12-22,32.02,32.56,32.02,32.51,281000,0,0.54
2025-12-23,32.71,32.95,32.51,32.8,246070,0,0.29
2025-12-24,33.0,33.1,32.32,32.46,185000,0,-0.34
2025-12-26,32.46,32.56,32.17,32.37,170001,0,-0.1
2025-12-29,32.37,33.29,32.37,32.95,398001,0,0.59
2025-12-30,32.56,32.66,31.93,32.22,294300,0,-0.73
2025-12-31,32.41,32.8,32.12,32.17,263026,0,-0.05
2026-01-02,32.85,32.85,32.32,32.61,234100,0,0.44
2026-01-05,33.2,33.2,31.73,32.22,395002,0,-0.39
2026-01-06,31.88,33.15,31.88,32.85,449000,0,0.63
