date,open,high,low,close,volume,turnover,change
2025-07-31,205.44,213.86,205.44,208.91,2264141,0,0.0
2025-08-04,208.41,208.41,194.55,197.52,1975246,0,-11.39
2025-08-05,204.95,211.88,201.48,202.97,2723539,0,5.45
2025-08-06,202.97,204.95,198.02,198.51,1063246,0,-4.46
2025-08-07,200.49,210.39,195.05,205.94,2411141,0,7.43
2025-08-08,205.94,212.37,202.97,209.9,1460299,0,3.96
2025-08-11,209.9,213.36,206.43,208.91,776255,0,-0.99
2025-08-12,209.9,215.84,204.95,206.43,2046065,0,-2.48
2025-08-13,209.9,223.76,205.44,210.39,3043027,0,3.96
2025-08-14,210.89,211.88,205.44,206.93,1705295,0,-3.47
2025-08-15,207.92,211.38,205.94,208.41,853236,0,1.49
2025-08-18,212.37,229.2,210.89,225.74,3380320,0,17.33
2025-08-19,226.23,226.73,213.86,217.82,1741030,0,-7.92
2025-08-20,216.83,217.82,203.96,203.96,1204100,0,-13.86
2025-08-21,204.45,208.91,203.96,204.45,640041,0,0.5
2025-08-22,206.93,207.42,200.49,200.99,543694,0,-3.47
2025-08-25,206.43,213.86,204.95,209.9,1003002,0,8.91
2025-08-26,210.89,230.69,208.41,230.69,3265520,0,20.79
2025-08-27,235.64,253.46,227.72,253.46,4926078,0,22.77
2025-08-28,251.48,269.3,251.48,263.36,4707246,0,9.9
2025-08-29,269.8,273.26,258.91,262.87,2046787,0,-0.5
2025-09-01,261.38,265.84,250.98,256.92,1350136,0,-5.94
2025-09-02,260.39,260.39,239.6,242.07,563251,0,-14.85
2025-09-03,239.1,250.98,237.62,250.98,319089,0,8.91
2025-09-04,250.49,253.46,247.52,247.52,215377,0,-3.47
2025-09-05,247.52,250.49,243.56,250.49,161137,0,2.97
2025-09-08,249.5,249.5,242.57,243.56,246414,0,-6.93
2025-09-09,247.02,249.99,243.56,247.52,319097,0,3.96
2025-09-10,251.5,257.98,249.01,257.98,338362,0,10.46
2025-09-11,257.98,257.98,249.01,250.01,247003,0,-7.97
2025-09-12,253.99,255.99,251.01,252.0,120004,0,1.99
2025-09-15,252.0,256.48,245.03,256.48,361105,0,4.48
