date,open,high,low,close,volume,turnover,change
2025-07-28,33.11,33.39,32.73,33.06,1037533,0,0.0
2025-07-29,33.06,33.76,33.06,33.53,1696107,0,0.47
2025-07-30,33.9,34.79,33.62,34.74,4307438,0,1.21
2025-07-31,34.88,34.88,33.57,34.18,3356553,0,-0.56
2025-08-04,33.85,34.51,33.2,34.51,2076160,0,0.33
2025-08-05,34.69,34.93,34.18,34.6,1876263,0,0.09
2025-08-06,34.79,35.39,34.69,34.97,4252994,0,0.37
2025-08-07,35.44,35.44,34.69,35.16,2095202,0,0.19
2025-08-08,35.02,35.25,34.69,34.93,1549133,0,-0.23
2025-08-11,34.83,34.97,33.85,34.65,2771270,0,-0.28
2025-08-12,34.88,35.25,34.27,34.27,2242207,0,-0.37
2025-08-13,34.69,34.97,33.95,34.37,2520595,0,0.09
2025-08-14,34.51,35.95,34.51,35.58,7629810,0,1.21
2025-08-15,36.09,36.14,34.97,35.58,4549895,0,0.0
2025-08-18,35.77,36.0,35.49,35.81,3507866,0,0.23
2025-08-19,36.05,36.19,35.58,35.58,3141866,0,-0.23
2025-08-20,35.72,35.72,35.07,35.25,2641168,0,-0.33
2025-08-21,34.51,35.53,34.51,34.97,2307407,0,-0.28
2025-08-22,35.3,36.05,35.11,35.58,4024565,0,0.61
2025-08-25,35.95,36.23,35.35,35.49,2632470,0,-0.09
2025-08-26,35.58,35.58,34.65,34.83,2292282,0,-0.65
2025-08-27,34.88,36.0,34.83,35.86,4104011,0,1.03
2025-08-28,36.0,36.05,35.49,35.67,1356104,0,-0.19
2025-08-29,36.0,36.14,35.25,35.25,1292071,0,-0.42
2025-09-01,35.3,35.63,34.13,34.13,2390653,0,-1.12
2025-09-02,34.18,34.83,33.62,33.67,1534524,0,-0.47
2025-09-03,33.62,34.23,33.62,33.85,867012,0,0.19
2025-09-04,34.04,35.02,33.99,34.83,1723520,0,0.98
2025-09-05,34.32,34.65,33.76,33.76,2668603,0,-1.07
2025-09-08,33.81,33.95,33.2,33.71,1646015,0,-0.05
2025-09-09,34.27,34.79,33.62,33.62,2353003,0,-0.09
2025-09-10,33.99,34.37,33.71,34.04,1164573,0,0.42
2025-09-11,34.23,34.32,33.67,33.76,1183001,0,-0.28
2025-09-12,33.99,34.18,33.71,33.76,783130,0,0.0
2025-09-15,33.81,33.85,33.29,33.34,1063014,0,-0.42
2025-09-16,33.43,33.53,33.25,33.39,527000,0,0.05
2025-09-17,33.39,33.71,33.06,33.2,1219035,0,-0.19
2025-09-18,33.2,33.43,33.2,33.25,560020,0,0.05
2025-09-19,33.25,33.57,33.11,33.39,609200,0,0.14
2025-09-22,33.53,33.81,33.39,33.76,768076,0,0.37
2025-09-23,33.85,34.04,33.57,33.81,749544,0,0.05
2025-09-24,33.81,34.41,33.81,34.04,1043492,0,0.23
2025-09-25,35.02,36.65,34.97,35.21,11859144,0,1.17
2025-09-26,35.49,35.58,34.32,34.51,2979578,0,-0.7
2025-09-30,34.69,35.86,34.55,35.77,3147123,0,1.26
2025-10-01,35.44,35.91,35.07,35.25,1602643,0,-0.51
2025-10-02,35.53,35.58,34.83,35.02,1077143,0,-0.23
2025-10-03,35.16,35.35,34.83,35.07,815701,0,0.05
2025-10-07,35.16,36.7,35.16,36.42,6013603,0,1.35
2025-10-08,36.0,36.65,35.95,36.56,2965961,0,0.14
2025-10-09,36.88,37.44,36.61,36.65,4447008,0,0.09
2025-10-13,36.09,36.51,35.63,36.14,1851858,0,-0.51
2025-10-14,36.75,36.79,35.72,35.86,1777484,0,-0.28
2025-10-15,36.14,36.19,35.49,35.72,1076507,0,-0.14
2025-10-16,36.05,36.51,35.67,36.37,1535543,0,0.65
2025-10-17,36.37,36.42,35.63,35.67,1062623,0,-0.7
2025-10-20,35.77,35.95,35.21,35.63,1051354,0,-0.05
2025-10-21,35.91,36.75,35.81,36.47,3054047,0,0.84
2025-10-22,36.47,36.65,36.09,36.09,1894112,0,-0.37
2025-10-23,36.05,36.19,35.58,36.05,1293091,0,-0.05
2025-10-27,36.37,36.7,36.09,36.42,1706349,0,0.37
2025-10-28,36.7,36.93,36.14,36.65,1336601,0,0.23
2025-10-29,36.75,36.75,36.09,36.23,977005,0,-0.42
2025-10-30,36.37,37.07,36.37,36.61,2844528,0,0.37
2025-10-31,36.98,37.58,36.37,36.75,6047729,0,0.14
2025-11-03,37.82,37.91,36.98,37.72,5131726,0,0.98
2025-11-04,37.86,38.19,36.61,36.61,3702391,0,-1.12
2025-11-05,36.47,37.54,36.28,37.44,2716513,0,0.84
2025-11-06,37.68,37.68,36.28,36.51,2952167,0,-0.93
2025-11-07,36.33,36.33,35.63,36.09,1890382,0,-0.42
2025-11-10,35.44,35.53,32.87,33.06,6166892,0,-3.03
2025-11-11,33.11,33.76,33.11,33.62,2048200,0,0.56
2025-11-12,33.76,34.23,33.57,33.57,1533349,0,-0.05
2025-11-13,33.62,34.46,33.62,33.85,1770033,0,0.28
2025-11-14,33.62,33.95,33.39,33.53,1376122,0,-0.33
2025-11-17,33.53,33.53,32.64,32.64,1886250,0,-0.89
