date,open,high,low,close,volume,turnover,change
2025-07-30,59.66,60.14,59.66,60.14,63000,0,0.0
2025-07-31,60.04,60.53,59.95,60.04,43000,0,-0.1
2025-08-04,61.01,61.01,59.95,60.72,16050,0,0.67
2025-08-05,60.72,60.82,60.72,60.82,45000,0,0.1
2025-08-06,60.82,61.49,60.24,60.53,30026,0,-0.29
2025-08-07,59.95,60.72,59.95,60.53,19000,0,0.0
2025-08-08,60.53,60.53,60.04,60.04,18001,0,-0.48
2025-08-11,59.85,59.85,59.56,59.56,26004,0,-0.48
2025-08-12,59.85,59.85,59.47,59.66,33000,0,0.1
2025-08-13,59.85,60.33,59.56,59.66,48000,0,0.0
2025-08-14,59.66,59.76,59.37,59.47,56000,0,-0.19
2025-08-15,60.43,60.53,59.95,60.53,100000,0,1.06
2025-08-18,60.24,60.24,59.95,60.14,64005,0,-0.39
2025-08-19,59.95,60.24,59.95,60.24,22000,0,0.1
2025-08-20,60.14,60.14,59.56,59.66,32599,0,-0.58
2025-08-21,59.76,59.85,59.56,59.76,25124,0,0.1
2025-08-22,59.85,60.82,59.85,59.85,50248,0,0.1
2025-08-25,60.04,60.14,59.76,59.76,55000,0,-0.1
2025-08-26,59.76,60.24,59.76,59.85,11000,0,0.1
2025-08-27,59.85,60.53,59.85,60.04,33000,0,0.19
2025-08-28,59.85,60.53,59.85,60.53,41000,0,0.48
2025-08-29,60.14,60.53,60.14,60.53,22040,0,0.0
2025-09-01,60.43,60.43,59.85,59.85,18400,0,-0.67
2025-09-02,59.85,59.85,59.27,59.76,41000,0,-0.1
2025-09-03,59.76,59.95,59.56,59.76,26050,0,0.0
2025-09-04,59.76,60.24,59.56,60.04,33030,0,0.29
2025-09-05,60.24,60.24,59.76,59.85,23400,0,-0.19
2025-09-08,59.95,60.24,59.85,60.24,53030,0,0.39
2025-09-09,60.24,60.24,59.76,59.85,42000,0,-0.39
2025-09-10,59.76,59.76,58.89,59.56,59205,0,-0.29
2025-09-11,59.37,59.56,59.27,59.27,35109,0,-0.29
2025-09-12,59.27,60.04,59.27,59.85,43030,0,0.58
2025-09-15,59.66,59.66,59.08,59.27,44000,0,-0.58
2025-09-16,59.18,59.95,59.18,59.76,33596,0,0.48
2025-09-17,59.47,59.95,59.47,59.95,17035,0,0.19
2025-09-18,59.95,59.95,59.76,59.85,48100,0,-0.1
2025-09-19,59.95,60.24,59.76,59.76,37030,0,-0.1
2025-09-22,59.85,60.14,59.76,60.04,31011,0,0.29
2025-09-23,60.04,60.04,59.76,59.76,24002,0,-0.29
2025-09-24,59.76,60.82,59.66,60.53,91000,0,0.77
2025-09-25,61.49,61.59,60.72,60.82,172032,0,0.29
2025-09-26,61.01,61.01,60.04,60.33,47124,0,-0.48
2025-09-30,60.62,61.01,60.53,60.91,57030,0,0.58
2025-10-01,61.39,61.39,60.24,60.24,67025,0,-0.67
2025-10-02,60.24,60.43,59.85,60.24,59000,0,0.0
2025-10-03,59.95,60.33,59.95,60.24,16035,0,0.0
2025-10-07,60.24,60.24,59.85,60.04,54060,0,-0.19
2025-10-08,60.04,60.24,60.04,60.04,18000,0,0.0
2025-10-09,60.04,60.72,59.76,60.43,70640,0,0.39
2025-10-13,59.37,60.53,59.37,60.43,29550,0,0.0
2025-10-14,60.43,60.72,59.76,60.33,70135,0,-0.1
2025-10-15,60.33,60.72,60.33,60.62,29030,0,0.29
2025-10-16,60.62,60.62,60.14,60.62,27030,0,0.0
2025-10-17,60.24,60.53,60.24,60.43,21030,0,-0.19
2025-10-20,60.14,60.24,60.14,60.14,36000,0,-0.29
2025-10-21,60.24,60.24,60.04,60.04,19100,0,-0.1
