date,open,high,low,close,volume,turnover,change
2025-08-04,101.83,102.82,100.83,101.33,5085948,0,0.0
2025-08-05,102.32,102.82,101.33,101.33,5294246,0,0.0
2025-08-06,101.33,102.32,100.83,100.83,3830690,0,-0.5
2025-08-07,102.32,104.32,101.33,101.33,7551071,0,0.5
2025-08-08,102.32,103.32,100.83,101.33,5202000,0,0.0
2025-08-11,100.33,105.82,100.33,104.32,11086699,0,2.99
2025-08-12,104.32,104.32,102.32,103.32,4867038,0,-1.0
2025-08-13,104.32,105.32,101.83,102.82,7368165,0,-0.5
2025-08-14,103.82,106.32,101.83,102.82,8805699,0,0.0
2025-08-15,103.32,105.82,100.83,101.83,9086750,0,-1.0
2025-08-18,102.32,111.81,101.33,111.31,34509665,0,9.48
2025-08-19,113.81,114.8,107.82,108.31,27754115,0,-2.99
2025-08-20,107.82,109.31,101.83,102.32,16509098,0,-5.99
2025-08-21,103.32,105.82,102.82,104.82,6380646,0,2.5
2025-08-22,105.32,107.32,103.82,104.82,7594248,0,0.0
2025-08-25,107.32,108.81,106.32,107.32,7077803,0,2.5
2025-08-26,111.31,117.8,110.31,113.81,36009726,0,6.49
2025-08-27,115.3,117.3,113.81,114.3,36027391,0,0.5
2025-08-28,114.3,118.3,112.31,113.31,24806941,0,-1.0
2025-08-29,115.8,115.8,112.31,113.31,11679334,0,0.0
2025-09-01,113.31,113.31,105.32,105.32,11705251,0,-7.99
2025-09-02,107.32,107.32,102.32,103.82,6267849,0,-1.5
2025-09-03,103.82,104.82,102.82,103.82,3580504,0,0.0
2025-09-04,105.32,105.32,102.32,102.82,4553912,0,-1.0
2025-09-05,104.32,104.82,102.32,102.82,3561704,0,0.0
2025-09-08,104.32,105.32,103.32,103.32,3189114,0,0.5
2025-09-09,104.32,104.82,103.32,103.82,2983027,0,0.5
2025-09-10,104.82,106.32,103.82,105.82,5931225,0,2.0
2025-09-11,106.32,106.82,103.82,104.32,6999750,0,-1.5
