date,open,high,low,close,volume,turnover,change
2025-07-31,57.99,57.99,57.99,57.99,2645,0,0.0
2025-08-04,57.77,58.86,57.7,58.86,52264,0,0.87
2025-08-05,59.0,59.51,59.0,59.0,23806,0,0.15
2025-08-06,57.19,58.5,57.19,58.2,19878,0,-0.8
2025-08-07,58.64,58.93,58.64,58.93,10580,0,0.73
2025-08-08,63.87,63.87,61.84,62.64,137545,0,3.71
2025-08-11,63.22,63.36,62.56,62.56,79353,0,-0.07
2025-08-12,62.85,62.85,61.4,62.35,47612,0,-0.22
2025-08-13,62.35,62.49,61.84,62.13,51764,0,-0.22
2025-08-14,62.49,62.49,62.13,62.13,26451,0,0.0
2025-08-15,62.71,62.71,62.13,62.13,18515,0,0.0
2025-08-18,62.13,62.85,62.13,62.56,34401,0,0.44
2025-08-19,62.71,62.78,62.64,62.71,44997,0,0.15
2025-08-20,62.64,62.64,61.76,62.13,21240,0,-0.58
2025-08-21,61.84,62.13,61.84,62.13,18515,0,0.0
2025-08-22,60.31,61.76,60.02,61.76,17193,0,-0.36
2025-08-25,61.76,61.76,61.76,61.76,6745,0,0.0
2025-08-26,61.11,61.4,61.11,61.4,17259,0,-0.36
2025-08-27,60.97,61.04,60.89,60.89,17193,0,-0.51
2025-08-28,60.89,61.55,60.89,61.33,22483,0,0.44
2025-08-29,61.33,61.33,60.89,61.33,11903,0,0.0
2025-09-01,61.33,61.33,60.67,60.67,11903,0,-0.65
2025-09-02,60.31,60.46,60.31,60.46,2986,0,-0.22
2025-09-03,60.46,60.46,60.46,60.46,1322,0,0.0
2025-09-04,60.46,61.04,60.46,60.67,11903,0,0.22
2025-09-05,60.67,60.75,60.67,60.75,5290,0,0.07
2025-09-08,59.58,60.09,59.44,59.73,99212,0,-1.02
2025-09-09,58.86,59.58,58.86,59.58,23806,0,-0.15
2025-09-10,60.31,60.97,59.58,60.97,11916,0,1.38
2025-09-11,60.67,60.67,60.31,60.31,22483,0,-0.65
2025-09-12,59.95,59.95,59.58,59.58,36144,0,-0.73
2025-09-15,59.22,59.44,59.15,59.15,22483,0,-0.44
2025-09-16,57.77,59.44,57.77,59.44,19854,0,0.29
2025-09-17,59.44,59.58,59.44,59.58,9257,0,0.15
2025-09-18,59.8,59.95,59.73,59.95,5290,0,0.36
2025-09-19,59.73,59.73,59.08,59.08,7935,0,-0.87
2025-09-22,59.58,59.95,59.08,59.95,13225,0,0.87
2025-09-23,59.95,59.95,59.0,59.0,14647,0,-0.94
2025-09-24,59.22,60.24,59.22,60.24,10620,0,1.24
2025-09-25,60.24,61.04,59.95,61.04,22523,0,0.8
2025-09-26,59.95,60.67,59.95,60.67,9257,0,-0.36
2025-09-30,60.67,61.11,60.67,61.04,9257,0,0.36
2025-10-01,61.11,61.11,61.11,61.11,5290,0,0.07
2025-10-02,61.69,61.69,61.11,61.18,21279,0,0.07
2025-10-03,62.06,62.13,61.33,61.33,34386,0,0.15
2025-10-07,61.33,62.27,61.33,62.13,51610,0,0.8
2025-10-08,62.13,62.2,61.76,62.13,18530,0,0.0
