date,open,high,low,close,volume,turnover,change
2025-07-28,30.64,30.64,30.64,30.64,0,0,0.0
2025-07-29,30.64,30.64,30.64,30.64,0,0,0.0
2025-07-30,30.78,30.82,30.78,30.82,2003,0,0.18
2025-07-31,30.82,30.82,30.82,30.82,0,0,0.0
2025-08-04,31.0,31.0,29.55,30.91,9000,0,0.09
2025-08-05,30.37,30.37,30.37,30.37,2000,0,-0.54
2025-08-06,30.73,30.73,30.64,30.64,3000,0,0.27
2025-08-07,30.59,30.59,29.74,30.36,5000,0,-0.28
2025-08-08,30.36,30.97,30.36,30.97,5000,0,0.62
2025-08-11,30.69,30.69,30.69,30.69,1000,0,-0.28
2025-08-12,31.12,31.31,31.12,31.31,2000,0,0.62
2025-08-13,30.5,31.31,30.5,31.31,3000,0,0.0
2025-08-14,30.97,30.97,30.97,30.97,2000,0,-0.33
2025-08-15,30.74,30.97,30.74,30.97,4000,0,0.0
2025-08-18,31.78,31.78,30.93,30.93,3000,0,-0.05
2025-08-19,30.83,30.83,30.83,30.83,2000,0,-0.09
2025-08-20,30.83,30.83,30.83,30.83,0,0,0.0
2025-08-21,30.83,30.83,30.83,30.83,0,0,0.0
2025-08-22,30.83,31.31,30.83,31.31,2000,0,0.47
2025-08-25,30.93,30.93,30.45,30.45,13256,0,-0.85
2025-08-26,30.12,31.21,30.12,30.22,15030,0,-0.24
2025-08-27,29.98,30.78,29.93,30.78,3000,0,0.57
2025-08-28,30.26,30.74,30.03,30.74,19000,0,-0.05
2025-08-29,30.74,30.74,30.74,30.74,0,0,0.0
2025-09-01,31.07,31.07,31.07,31.07,2000,0,0.33
2025-09-02,31.07,31.07,30.31,30.31,13333,0,-0.76
2025-09-03,30.31,30.31,29.5,29.5,3011,0,-0.81
2025-09-04,30.93,30.93,30.88,30.88,3000,0,1.38
2025-09-05,32.63,32.63,30.93,30.93,3000,0,0.05
2025-09-08,32.25,32.25,31.83,31.88,4063,0,0.95
2025-09-09,31.88,31.88,31.88,31.88,0,0,0.0
2025-09-10,31.12,31.26,30.74,30.74,5000,0,-1.14
2025-09-11,30.74,31.59,30.74,31.59,3000,0,0.85
2025-09-12,32.02,32.16,30.83,32.16,14000,0,0.57
2025-09-15,31.5,31.5,31.5,31.5,1000,0,-0.66
2025-09-16,31.5,31.5,31.5,31.5,0,0,0.0
2025-09-17,30.59,32.73,30.59,31.31,11000,0,-0.19
2025-09-18,31.31,31.5,30.93,31.5,3000,0,0.19
2025-09-19,31.69,31.78,31.69,31.78,2000,0,0.28
2025-09-22,31.78,32.25,31.21,31.21,4059,0,-0.57
2025-09-23,31.45,31.45,31.45,31.45,1000,0,0.24
