date,open,high,low,close,volume,turnover,change
2025-08-04,30.07,30.41,29.53,30.31,598017,0,0.0
2025-08-05,30.65,31.43,30.65,31.0,1085039,0,0.68
2025-08-06,30.95,31.14,30.61,30.8,636010,0,-0.19
2025-08-07,31.19,31.78,30.8,30.9,863000,0,0.1
2025-08-08,31.19,31.48,30.36,30.41,718390,0,-0.49
2025-08-11,30.41,30.41,29.63,29.97,1019073,0,-0.44
2025-08-12,29.97,29.97,29.58,29.78,778000,0,-0.19
2025-08-13,29.83,30.02,29.63,29.78,684700,0,0.0
2025-08-14,29.68,29.92,29.68,29.68,581611,0,-0.1
2025-08-15,29.63,29.78,29.53,29.63,580500,0,-0.05
2025-08-18,29.68,29.88,29.53,29.58,540366,0,-0.05
2025-08-19,29.63,29.68,29.49,29.58,586900,0,0.0
2025-08-20,29.53,29.53,29.24,29.39,855340,0,-0.19
2025-08-21,29.53,31.19,29.49,31.04,2158500,0,1.66
2025-08-22,31.0,31.58,30.46,30.9,1661500,0,-0.15
2025-08-25,31.43,31.43,30.9,31.19,789026,0,0.29
2025-08-26,31.14,31.97,31.09,31.78,1266667,0,0.58
2025-08-27,31.97,32.07,31.58,31.92,689041,0,0.15
2025-08-28,31.92,32.51,31.87,32.17,811000,0,0.24
2025-08-29,32.46,33.24,32.17,32.99,1410123,0,0.83
2025-09-01,32.85,33.43,32.75,33.04,1672200,0,0.05
2025-09-02,33.24,33.53,32.85,33.14,1244267,0,0.1
2025-09-03,33.34,33.43,33.04,33.34,942283,0,0.19
2025-09-04,33.63,34.02,33.24,33.34,1333530,0,0.0
2025-09-05,33.48,33.48,33.14,33.38,679500,0,0.05
2025-09-08,33.38,33.87,33.34,33.68,829050,0,0.29
2025-09-09,33.92,33.97,33.53,33.77,614004,0,0.1
2025-09-10,33.82,33.82,33.19,33.68,1062200,0,-0.1
2025-09-11,33.63,33.73,33.29,33.38,1341328,0,-0.29
2025-09-12,33.43,33.63,33.34,33.48,627015,0,0.1
2025-09-15,33.43,33.77,33.24,33.48,765060,0,0.0
2025-09-16,33.58,33.63,33.29,33.48,514485,0,0.0
2025-09-17,33.63,33.73,33.34,33.48,556501,0,0.0
2025-09-18,33.58,34.07,33.58,33.77,726101,0,0.29
2025-09-19,33.82,34.7,33.82,34.55,1784049,0,0.78
2025-09-22,34.65,34.85,34.36,34.55,1247196,0,0.0
2025-09-23,34.6,35.19,33.58,34.99,2501018,0,0.44
2025-09-24,35.09,35.19,34.31,34.94,1077500,0,-0.05
2025-09-25,34.99,34.99,33.68,34.02,1278072,0,-0.93
2025-09-26,33.87,33.92,33.14,33.63,822100,0,-0.39
2025-09-30,33.63,33.73,33.38,33.53,509000,0,-0.1
2025-10-01,33.73,34.21,33.14,33.24,1877004,0,-0.29
2025-10-02,33.53,34.07,32.7,32.95,1009000,0,-0.29
2025-10-03,33.92,35.58,33.58,35.43,6344287,0,2.49
2025-10-07,35.87,36.55,34.7,35.87,5591708,0,0.44
2025-10-08,36.55,39.43,36.55,38.26,24339720,0,2.39
2025-10-09,39.13,39.77,38.16,38.89,22564868,0,0.63
2025-10-13,35.87,37.14,35.72,36.65,5792215,0,-2.24
2025-10-14,36.89,37.82,35.28,35.28,5890579,0,-1.36
2025-10-15,35.48,37.62,35.14,37.14,4577060,0,1.85
2025-10-16,38.94,39.48,38.01,38.31,11607290,0,1.17
2025-10-17,37.77,38.79,36.89,37.23,4162526,0,-1.07
2025-10-20,37.14,37.14,35.87,36.31,3778994,0,-0.93
2025-10-21,36.31,37.14,36.31,36.84,2157850,0,0.54
2025-10-22,36.84,37.09,36.5,36.94,1496200,0,0.1
2025-10-23,36.8,36.8,36.06,36.06,1922532,0,-0.88
2025-10-27,36.55,38.6,36.06,37.87,4402680,0,1.8
2025-10-28,38.16,38.45,36.89,37.87,4965675,0,0.0
2025-10-29,37.87,38.31,37.33,38.01,3562613,0,0.15
2025-10-30,38.55,38.75,37.19,37.72,5146400,0,-0.29
2025-10-31,37.92,39.57,37.67,39.28,15123685,0,1.56
2025-11-03,39.77,40.26,38.6,39.48,12845250,0,0.19
