date,open,high,low,close,volume,turnover,change
2025-07-25,58.68,58.68,58.48,58.68,21012,0,0.0
2025-07-28,58.78,59.77,58.78,59.67,28000,0,0.99
2025-07-29,59.67,59.67,58.68,58.68,27000,0,-0.99
2025-07-30,58.68,59.08,58.68,58.68,18000,0,0.0
2025-07-31,58.68,59.38,58.68,59.08,15000,0,0.4
2025-08-04,60.67,61.96,60.57,61.46,45000,0,2.39
2025-08-05,62.06,62.66,61.56,61.76,48014,0,0.3
2025-08-06,61.36,61.36,59.97,59.97,33000,0,-1.79
2025-08-07,62.26,62.26,59.28,59.48,197000,0,-0.5
2025-08-08,59.48,59.48,58.38,59.08,89000,0,-0.4
2025-08-11,59.18,59.67,58.38,59.18,29000,0,0.1
2025-08-12,60.87,60.87,58.68,58.68,59000,0,-0.5
2025-08-13,58.68,59.48,58.68,58.98,34000,0,0.3
2025-08-14,58.38,60.77,58.38,60.77,61100,0,1.79
2025-08-15,61.27,61.27,59.48,60.07,89000,0,-0.7
2025-08-18,58.88,60.47,58.68,60.47,37000,0,0.4
2025-08-19,59.77,59.97,59.18,59.97,71000,0,-0.5
2025-08-20,58.78,58.78,57.39,58.18,79000,0,-1.79
2025-08-21,58.18,59.18,58.18,59.18,18000,0,0.99
2025-08-22,58.68,58.88,58.58,58.68,20000,0,-0.5
2025-08-25,59.67,60.47,59.67,59.77,63009,0,1.09
2025-08-26,58.98,60.37,58.98,59.97,61000,0,0.2
2025-08-27,60.47,61.17,59.18,59.87,66000,0,-0.1
2025-08-28,59.87,60.87,59.87,60.47,25036,0,0.6
2025-08-29,60.67,60.97,60.37,60.87,80009,0,0.4
2025-09-01,61.27,66.93,61.07,66.93,462000,0,6.07
2025-09-02,68.72,69.92,64.45,67.13,1322002,0,0.2
2025-09-03,67.13,68.82,66.14,66.14,263030,0,-0.99
2025-09-04,66.14,66.24,64.65,64.95,170050,0,-1.19
2025-09-05,66.24,69.62,65.64,65.84,421000,0,0.9
2025-09-08,66.54,69.52,66.34,68.92,326000,0,3.08
2025-09-09,67.83,67.83,66.04,66.64,243000,0,-2.29
2025-09-10,67.23,67.43,64.65,65.14,233000,0,-1.49
2025-09-11,65.64,66.14,62.06,62.16,191110,0,-2.98
2025-09-12,61.86,62.26,61.86,62.16,47000,0,0.0
2025-09-15,64.25,64.25,59.97,60.07,91000,0,-2.09
2025-09-16,60.07,61.36,59.18,61.17,40000,0,1.09
2025-09-17,61.96,61.96,61.17,61.17,42050,0,0.0
2025-09-18,61.07,62.16,60.67,60.77,36050,0,-0.4
2025-09-19,62.06,62.36,61.46,61.66,64152,0,0.9
2025-09-22,64.25,64.25,61.36,62.66,132003,0,0.99
2025-09-23,63.15,63.15,60.87,60.87,112054,0,-1.79
2025-09-24,60.57,61.66,60.17,60.77,105100,0,-0.1
2025-09-25,61.17,61.27,59.67,59.77,144233,0,-0.99
2025-09-26,59.77,59.77,57.98,58.48,209000,0,-1.29
2025-09-30,58.68,61.27,58.68,60.97,187000,0,2.49
2025-10-01,61.07,61.17,59.87,60.57,21000,0,-0.4
2025-10-02,61.56,61.56,59.77,60.17,16000,0,-0.4
2025-10-03,60.17,60.77,59.67,60.77,48000,0,0.6
2025-10-07,60.87,62.56,60.87,61.46,105000,0,0.7
2025-10-08,60.67,61.36,60.67,60.87,42000,0,-0.6
2025-10-09,66.74,66.74,63.25,64.15,431000,0,3.28
2025-10-13,59.87,64.65,59.87,64.15,114000,0,0.0
2025-10-14,65.14,65.14,61.76,61.76,195400,0,-2.39
2025-10-15,62.66,62.86,61.76,62.66,68000,0,0.9
2025-10-16,62.86,64.25,62.56,62.76,77000,0,0.1
2025-10-17,62.76,63.45,62.06,62.86,39010,0,0.1
2025-10-20,64.55,64.55,62.56,63.55,47000,0,0.7
2025-10-21,62.96,64.05,62.76,63.25,70000,0,-0.3
2025-10-22,63.45,63.45,61.27,62.16,73000,0,-1.09
2025-10-23,61.96,63.25,61.56,62.26,59000,0,0.1
2025-10-27,62.46,62.76,61.36,61.36,42100,0,-0.9
2025-10-28,61.36,62.46,60.27,61.66,145000,0,0.3
2025-10-29,61.07,61.17,60.57,60.67,59000,0,-0.99
2025-10-30,60.17,60.47,59.67,59.67,62032,0,-0.99
2025-10-31,61.46,61.46,59.77,60.07,29000,0,0.4
2025-11-03,59.18,60.07,58.68,59.48,85000,0,-0.6
2025-11-04,59.67,59.67,57.49,58.28,172000,0,-1.19
2025-11-05,57.39,58.48,55.2,57.68,116000,0,-0.6
2025-11-06,57.78,58.08,57.39,57.88,114000,0,0.2
2025-11-07,56.69,57.09,56.69,56.69,32050,0,-1.19
2025-11-10,56.69,58.28,56.29,57.29,93476,0,0.6
2025-11-11,55.99,57.59,55.6,55.6,139000,0,-1.69
2025-11-12,55.7,56.59,54.4,56.19,201000,0,0.6
2025-11-13,55.5,55.99,55.1,55.6,40000,0,-0.6
2025-11-14,56.09,56.09,54.1,54.1,42002,0,-1.49
2025-11-17,54.0,54.0,50.42,51.32,153002,0,-2.78
2025-11-18,49.93,51.22,49.33,49.73,94000,0,-1.59
2025-11-19,46.79,51.22,46.79,49.68,24000,0,-0.05
2025-11-20,50.72,52.51,49.68,50.72,53001,0,1.04
2025-11-21,51.12,51.12,48.24,49.93,30001,0,-0.8
2025-11-24,49.53,49.73,48.93,49.53,19200,0,-0.4
2025-11-25,49.73,51.42,49.58,51.02,44000,0,1.49
2025-11-26,49.73,50.72,49.58,49.83,41193,0,-1.19
2025-11-27,50.23,50.23,49.23,49.73,30000,0,-0.1
2025-11-28,50.72,50.82,49.83,50.62,29000,0,0.9
