date,open,high,low,close,volume,turnover,change
2025-07-28,74.55,75.34,74.06,74.75,659700,0,0.0
2025-07-29,74.75,75.53,73.86,74.16,630007,0,-0.59
2025-07-30,74.45,75.34,74.06,74.94,665400,0,0.79
2025-07-31,74.85,74.85,74.45,74.75,561397,0,-0.2
2025-08-04,74.75,75.93,74.06,75.73,877300,0,0.98
2025-08-05,75.93,76.82,75.93,76.32,1399990,0,0.59
2025-08-06,76.52,76.82,75.83,76.03,879009,0,-0.3
2025-08-07,73.76,73.76,68.74,72.09,11410576,0,-3.94
2025-08-08,71.69,71.79,69.63,69.63,3775968,0,-2.46
2025-08-11,69.63,69.63,68.94,69.04,1427492,0,-0.59
2025-08-12,69.13,69.53,68.44,68.54,1722211,0,-0.49
2025-08-13,69.04,69.23,68.05,68.25,1395172,0,-0.3
2025-08-14,68.74,69.04,68.44,68.54,904050,0,0.3
2025-08-15,68.35,68.84,68.35,68.44,776981,0,-0.1
2025-08-18,68.94,69.33,68.44,68.54,825530,0,0.1
2025-08-19,68.64,68.84,68.05,68.05,605050,0,-0.49
2025-08-20,68.25,68.25,66.77,67.07,929150,0,-0.98
2025-08-21,67.56,68.35,67.56,67.95,467940,0,0.89
2025-08-22,67.66,68.84,67.66,68.05,556086,0,0.1
2025-08-25,68.84,69.13,68.25,68.54,426858,0,0.49
2025-08-26,68.44,68.94,68.35,68.44,475580,0,-0.1
2025-08-27,68.64,69.43,68.64,69.43,619070,0,0.98
2025-08-28,69.72,70.12,69.23,69.43,926250,0,0.0
2025-08-29,69.63,69.72,69.04,69.04,550577,0,-0.39
2025-09-01,68.84,69.23,67.56,67.66,686485,0,-1.38
2025-09-02,67.85,68.35,66.97,67.56,472830,0,-0.1
2025-09-03,67.56,68.25,67.56,68.05,297000,0,0.49
2025-09-04,68.15,69.33,68.15,69.33,797452,0,1.28
2025-09-05,70.22,70.91,69.82,70.32,1493487,0,0.98
2025-09-08,70.91,71.6,70.51,70.91,1246206,0,0.59
2025-09-09,71.4,71.6,70.61,70.81,837171,0,-0.1
2025-09-10,71.1,71.4,70.71,71.2,896701,0,0.39
2025-09-11,71.4,71.6,69.63,69.72,1009134,0,-1.48
2025-09-12,70.41,72.19,70.41,71.89,2340406,0,2.17
2025-09-15,72.29,72.29,70.91,71.1,954774,0,-0.79
2025-09-16,71.1,71.6,70.41,71.5,1000900,0,0.39
2025-09-17,71.69,72.88,71.3,71.69,2101372,0,0.2
2025-09-18,72.38,72.78,71.79,72.58,1152901,0,0.89
2025-09-19,72.97,76.32,72.29,74.85,7982344,0,2.27
2025-09-22,74.94,76.72,74.16,74.65,4424505,0,-0.2
2025-09-23,74.85,75.24,73.47,73.66,1944411,0,-0.98
2025-09-24,73.86,75.44,72.78,75.14,2495883,0,1.48
2025-09-25,74.85,75.63,72.97,73.07,1830175,0,-2.07
2025-09-26,72.88,74.75,72.09,73.07,2722050,0,0.0
2025-09-30,73.07,74.55,72.58,74.25,1101466,0,1.18
2025-10-01,74.25,75.93,73.17,73.27,1138141,0,-0.98
2025-10-02,73.96,74.16,72.78,72.97,733140,0,-0.3
2025-10-03,72.78,73.96,72.78,73.37,942650,0,0.39
2025-10-07,74.16,75.34,73.66,75.14,2273346,0,1.77
