date,open,high,low,close,volume,turnover,change
2025-08-04,14.45,14.8,14.2,14.75,573118,0,0.0
2025-08-05,14.9,15.05,14.7,14.85,841081,0,0.1
2025-08-06,14.95,15.0,14.7,14.75,462160,0,-0.1
2025-08-07,14.8,14.85,14.45,14.55,604003,0,-0.2
2025-08-08,14.5,14.75,14.4,14.45,689006,0,-0.1
2025-08-11,14.4,14.4,14.2,14.3,663014,0,-0.15
2025-08-12,14.3,14.7,14.25,14.5,716017,0,0.2
2025-08-13,14.7,15.1,14.6,14.8,1476020,0,0.3
2025-08-14,14.85,15.15,14.85,15.0,1221290,0,0.2
2025-08-15,15.15,15.2,14.9,15.2,1054703,0,0.2
2025-08-18,15.35,15.6,15.1,15.4,1874029,0,0.2
2025-08-19,15.55,15.55,15.2,15.25,969334,0,-0.15
2025-08-20,15.3,16.4,15.0,15.9,6807874,0,0.65
2025-08-21,15.8,16.5,15.65,16.4,7019162,0,0.5
2025-08-22,16.55,17.75,16.4,17.4,14682056,0,1.0
2025-08-25,17.9,18.1,17.1,17.45,10330359,0,0.05
2025-08-26,17.5,17.6,17.15,17.35,3362800,0,-0.1
2025-08-27,17.5,17.95,17.25,17.7,5785075,0,0.35
2025-08-28,17.85,19.45,17.6,19.45,25511238,0,1.75
2025-08-29,19.35,19.35,18.5,18.55,14675080,0,-0.9
2025-09-01,18.5,18.6,17.7,17.9,5156073,0,-0.65
2025-09-02,18.1,18.25,17.3,17.5,3431630,0,-0.4
2025-09-03,17.55,18.0,17.5,17.8,2478040,0,0.3
2025-09-04,17.95,17.95,17.25,17.35,2401467,0,-0.45
2025-09-05,17.45,17.65,17.35,17.6,1523224,0,0.25
2025-09-08,17.7,18.2,17.65,17.75,2270300,0,0.15
2025-09-09,17.8,17.9,17.55,17.55,1926253,0,-0.2
2025-09-10,17.7,17.85,17.45,17.5,1967887,0,-0.05
2025-09-11,17.65,18.1,16.95,17.05,4588530,0,-0.45
2025-09-12,17.35,17.85,17.25,17.65,3192497,0,0.6
2025-09-15,17.85,17.9,17.4,17.7,1960194,0,0.05
2025-09-16,17.7,18.45,17.6,18.1,4664131,0,0.4
2025-09-17,18.1,18.6,18.05,18.55,4468268,0,0.45
2025-09-18,18.65,19.25,18.5,19.0,8624331,0,0.45
2025-09-19,19.1,20.65,18.75,19.7,28933826,0,0.7
2025-09-22,19.95,20.0,19.0,19.4,10114804,0,-0.3
2025-09-23,19.4,19.5,19.05,19.1,4434452,0,-0.3
2025-09-24,19.1,19.25,18.6,19.05,3713251,0,-0.05
2025-09-25,19.05,19.3,18.8,18.9,2233029,0,-0.15
2025-09-26,19.0,19.0,18.15,18.3,2424100,0,-0.6
2025-09-30,18.45,19.0,18.35,19.0,2045243,0,0.7
2025-10-01,19.05,19.55,18.9,19.15,4640430,0,0.15
2025-10-02,19.45,20.35,19.4,20.0,20679939,0,0.85
2025-10-03,19.65,20.7,19.55,20.3,16820840,0,0.3
2025-10-07,20.3,20.45,19.9,20.1,7716808,0,-0.2
2025-10-08,19.8,19.9,19.3,19.65,4709074,0,-0.45
2025-10-09,19.8,21.35,19.8,20.6,24757801,0,0.95
2025-10-13,18.8,20.6,18.7,20.6,6854778,0,0.0
2025-10-14,20.6,21.1,19.35,19.5,9483180,0,-1.1
2025-10-15,19.7,19.85,19.15,19.55,3364827,0,0.05
2025-10-16,19.7,20.85,19.7,20.75,8857636,0,1.2
2025-10-17,21.0,21.35,20.65,20.75,20287549,0,0.0
2025-10-20,20.75,20.95,20.2,20.45,6569013,0,-0.3
