date,open,high,low,close,volume,turnover,change
2025-07-23,41.81,41.81,41.66,41.66,9493,0,0.0
2025-07-24,41.66,41.66,41.66,41.66,0,0,0.0
2025-07-25,40.22,40.22,38.08,39.52,6369,0,-2.14
2025-07-28,39.52,39.52,39.52,39.52,0,0,0.0
2025-07-29,39.52,39.52,39.52,39.52,0,0,0.0
2025-07-30,42.41,42.41,42.41,42.41,1000,0,2.89
2025-07-31,42.41,42.41,42.41,42.41,0,0,0.0
2025-08-04,42.21,42.21,42.21,42.21,0,0,-0.2
2025-08-05,42.21,42.21,42.21,42.21,0,0,0.0
2025-08-06,42.21,42.21,42.21,42.21,0,0,0.0
2025-08-07,42.21,42.21,42.21,42.21,0,0,0.0
2025-08-08,42.21,42.21,42.21,42.21,0,0,0.0
2025-08-11,42.21,42.21,42.21,42.21,0,0,0.0
2025-08-12,42.21,42.21,42.21,42.21,0,0,0.0
2025-08-13,42.21,42.21,42.21,42.21,0,0,0.0
2025-08-14,42.21,42.21,42.21,42.21,0,0,0.0
2025-08-15,42.21,42.21,42.21,42.21,0,0,0.0
2025-08-18,42.21,42.21,42.21,42.21,0,0,0.0
2025-08-19,42.21,42.21,42.21,42.21,0,0,0.0
2025-08-20,42.21,42.21,42.21,42.21,0,0,0.0
2025-08-21,42.21,42.21,42.21,42.21,0,0,0.0
2025-08-22,42.21,42.21,42.21,42.21,0,0,0.0
2025-08-25,42.21,42.21,42.21,42.21,0,0,0.0
2025-08-26,43.25,43.25,43.25,43.25,1068,0,1.04
2025-08-27,43.8,43.8,43.8,43.8,1154,0,0.55
2025-08-28,43.8,43.8,43.8,43.8,0,0,0.0
2025-08-29,43.8,43.8,43.8,43.8,0,0,0.0
2025-09-01,43.8,43.8,43.8,43.8,0,0,0.0
2025-09-02,43.8,43.8,43.8,43.8,0,0,0.0
2025-09-03,43.8,43.8,43.8,43.8,0,0,0.0
2025-09-04,40.95,40.95,40.95,40.95,2000,0,-2.85
2025-09-05,40.95,40.95,40.95,40.95,0,0,0.0
2025-09-08,40.95,40.95,40.95,40.95,0,0,0.0
2025-09-09,40.95,40.95,40.95,40.95,0,0,0.0
2025-09-10,40.95,40.95,40.95,40.95,0,0,0.0
2025-09-11,40.95,40.95,40.95,40.95,0,0,0.0
2025-09-12,40.95,40.95,40.95,40.95,0,0,0.0
2025-09-15,40.95,40.95,40.95,40.95,0,0,0.0
2025-09-16,40.45,40.45,40.45,40.45,1874,0,-0.5
2025-09-17,40.45,40.45,40.45,40.45,0,0,0.0
2025-09-18,40.35,40.35,40.35,40.35,1268,0,-0.1
2025-09-19,40.35,40.35,40.35,40.35,0,0,0.0
2025-09-22,40.25,40.25,40.25,40.25,1498,0,-0.1
2025-09-23,40.25,40.25,40.25,40.25,0,0,0.0
2025-09-24,40.25,40.25,40.25,40.25,0,0,0.0
2025-09-25,40.25,40.25,40.25,40.25,0,0,0.0
2025-09-26,39.8,39.8,39.8,39.8,1489,0,-0.45
2025-09-30,39.8,39.8,39.8,39.8,0,0,0.0
2025-10-01,39.8,39.8,39.8,39.8,0,0,0.0
2025-10-02,39.8,39.8,39.8,39.8,0,0,0.0
2025-10-03,39.8,39.8,39.8,39.8,0,0,0.0
2025-10-07,39.8,39.8,39.8,39.8,0,0,0.0
2025-10-08,41.15,41.15,41.15,41.15,1170,0,1.35
2025-10-09,41.15,41.15,41.15,41.15,0,0,0.0
2025-10-13,41.15,41.15,41.15,41.15,0,0,0.0
2025-10-14,41.15,41.15,41.15,41.15,0,0,0.0
2025-10-15,37.0,37.0,35.6,35.6,5603,0,-5.55
2025-10-16,32.8,33.95,32.8,33.95,5066,0,-1.65
2025-10-17,33.95,33.95,33.95,33.95,0,0,0.0
2025-10-20,34.4,36.8,34.4,36.8,4003,0,2.85
2025-10-21,37.95,37.95,34.0,36.05,6001,0,-0.75
2025-10-22,37.25,37.75,37.25,37.75,2419,0,1.7
2025-10-23,38.25,38.25,38.25,38.25,1502,0,0.5
2025-10-27,38.25,38.25,38.25,38.25,0,0,0.0
2025-10-28,38.45,38.45,38.45,38.45,1976,0,0.2
2025-10-29,34.65,38.45,34.65,38.45,4523,0,0.0
2025-10-30,38.45,38.45,38.45,38.45,0,0,0.0
2025-10-31,38.65,38.65,38.65,38.65,1499,0,0.2
2025-11-03,38.65,38.65,38.65,38.65,0,0,0.0
2025-11-04,38.65,38.65,38.65,38.65,0,0,0.0
2025-11-05,38.65,38.65,38.65,38.65,0,0,0.0
2025-11-06,38.65,38.65,38.65,38.65,0,0,0.0
2025-11-07,38.65,38.65,38.65,38.65,0,0,0.0
2025-11-10,38.65,38.65,38.65,38.65,0,0,0.0
2025-11-11,38.65,38.65,38.65,38.65,0,0,0.0
2025-11-12,38.65,38.65,38.65,38.65,0,0,0.0
2025-11-13,38.65,38.65,38.65,38.65,0,0,0.0
2025-11-14,38.65,38.65,38.65,38.65,0,0,0.0
2025-11-17,38.65,38.65,38.65,38.65,0,0,0.0
2025-11-18,38.65,38.65,38.65,38.65,0,0,0.0
2025-11-19,38.65,38.65,38.65,38.65,0,0,0.0
2025-11-20,38.65,38.65,38.65,38.65,0,0,0.0
2025-11-21,38.65,38.65,38.65,38.65,0,0,0.0
2025-11-24,38.65,38.65,38.65,38.65,0,0,0.0
2025-11-25,38.65,38.65,38.65,38.65,0,0,0.0
2025-11-26,32.65,35.85,32.65,35.85,2000,0,-2.8
2025-11-27,35.85,35.85,35.85,35.85,0,0,0.0
2025-11-28,35.85,35.85,35.85,35.85,0,0,0.0
2025-12-01,35.85,35.85,35.85,35.85,0,0,0.0
2025-12-02,31.85,34.75,31.85,34.75,2001,0,-1.1
2025-12-03,34.75,34.75,34.75,34.75,0,0,0.0
2025-12-04,34.75,34.75,34.75,34.75,0,0,0.0
2025-12-05,34.75,34.75,34.75,34.75,0,0,0.0
2025-12-08,34.75,34.75,34.75,34.75,0,0,0.0
2025-12-09,34.75,34.75,34.75,34.75,0,0,0.0
2025-12-10,34.75,34.75,34.75,34.75,0,0,0.0
2025-12-11,34.4,34.4,34.4,34.4,1000,0,-0.35
2025-12-12,34.95,35.45,34.95,35.45,2524,0,1.05
2025-12-15,35.45,35.45,35.45,35.45,0,0,0.0
2025-12-16,35.45,35.45,35.45,35.45,0,0,0.0
2025-12-17,33.4,33.4,33.4,33.4,1000,0,-2.05
2025-12-18,33.95,33.95,33.95,33.95,1000,0,0.55
2025-12-19,34.0,35.95,34.0,35.95,3000,0,2.0
2025-12-22,36.4,36.4,36.4,36.4,1521,0,0.45
2025-12-23,36.45,36.45,36.45,36.45,2000,0,0.05
2025-12-24,36.45,36.45,36.45,36.45,0,0,0.0
2025-12-26,36.45,36.45,36.45,36.45,0,0,0.0
2025-12-29,36.45,36.45,36.45,36.45,0,0,0.0
2025-12-30,36.45,36.45,36.45,36.45,0,0,0.0
2025-12-31,36.45,36.45,36.45,36.45,0,0,0.0
2026-01-02,36.45,36.45,36.45,36.45,0,0,0.0
2026-01-05,36.45,36.45,36.45,36.45,0,0,0.0
2026-01-06,36.45,36.45,36.45,36.45,0,0,0.0
2026-01-07,35.65,35.65,35.65,35.65,1000,0,-0.8
2026-01-08,35.65,35.65,35.65,35.65,0,0,0.0
2026-01-09,35.65,35.65,35.65,35.65,0,0,0.0
2026-01-12,35.65,35.65,35.65,35.65,0,0,0.0
2026-01-13,35.65,35.65,35.65,35.65,0,0,0.0
2026-01-14,35.5,35.5,35.5,35.5,1009,0,-0.15
2026-01-15,35.5,35.5,35.5,35.5,0,0,0.0
2026-01-16,35.5,35.5,35.5,35.5,0,0,0.0
2026-01-19,35.5,35.5,35.5,35.5,0,0,0.0
2026-01-20,35.5,35.5,35.5,35.5,0,0,0.0
