date,open,high,low,close,volume,turnover,change
2025-08-04,30.96,31.8,30.76,31.8,119692,0,0.0
2025-08-05,31.95,32.64,31.75,32.34,205205,0,0.54
2025-08-06,32.34,32.34,31.9,32.09,63075,0,-0.25
2025-08-07,34.66,34.66,32.44,32.54,337002,0,0.44
2025-08-08,32.09,32.44,31.4,31.5,360200,0,-1.04
2025-08-11,31.6,31.6,31.01,31.16,134799,0,-0.35
2025-08-12,31.01,31.4,30.86,31.3,159201,0,0.15
2025-08-13,31.6,32.24,31.45,31.9,252001,0,0.59
2025-08-14,32.04,32.49,31.9,32.34,303139,0,0.44
2025-08-15,32.88,33.28,32.04,32.29,322003,0,-0.05
2025-08-18,32.29,32.69,32.19,32.54,168304,0,0.25
2025-08-19,32.59,32.74,31.8,31.8,111001,0,-0.74
2025-08-20,31.6,32.39,30.71,31.06,215031,0,-0.74
2025-08-21,31.25,31.8,31.11,31.45,63027,0,0.4
2025-08-22,31.8,31.8,31.01,31.16,148029,0,-0.3
2025-08-25,31.21,32.29,31.21,32.09,205548,0,0.94
2025-08-26,33.18,33.92,32.54,32.74,352471,0,0.64
2025-08-27,33.08,33.28,32.79,32.93,219001,0,0.2
2025-08-28,33.28,36.19,33.28,36.19,1856693,0,3.26
2025-08-29,36.98,37.48,34.56,34.66,1763200,0,-1.53
2025-09-01,34.76,35.16,33.62,33.72,459066,0,-0.94
2025-09-02,34.37,34.37,32.74,33.13,260069,0,-0.59
2025-09-03,33.18,33.53,32.93,33.08,161399,0,-0.05
2025-09-04,33.18,33.67,33.13,33.67,195293,0,0.59
2025-09-05,33.77,33.82,33.08,33.08,194914,0,-0.59
2025-09-08,33.28,33.72,32.98,33.48,220005,0,0.4
2025-09-09,33.62,33.77,33.23,33.48,181045,0,0.0
2025-09-10,33.87,34.86,33.48,34.81,370236,0,1.33
2025-09-11,35.99,38.27,35.7,38.27,2415297,0,3.46
2025-09-12,37.53,40.19,36.44,38.91,4010414,0,0.64
2025-09-15,39.01,39.01,37.67,38.07,1274446,0,-0.84
2025-09-16,38.07,39.11,36.93,37.08,1012636,0,-0.99
2025-09-17,36.93,37.23,36.34,36.44,409483,0,-0.64
2025-09-18,36.74,37.23,36.54,36.59,436218,0,0.15
2025-09-19,36.78,37.03,35.85,36.14,385472,0,-0.44
2025-09-22,36.29,37.82,35.8,36.88,459401,0,0.74
2025-09-23,37.23,37.23,36.04,36.24,237195,0,-0.64
2025-09-24,36.49,36.49,35.5,35.85,270996,0,-0.4
2025-09-25,36.09,36.44,34.56,34.96,459480,0,-0.89
2025-09-26,34.46,34.56,33.43,33.82,339292,0,-1.14
2025-09-30,33.87,34.22,33.82,34.12,148199,0,0.3
2025-10-01,34.51,34.56,33.77,33.92,110200,0,-0.2
2025-10-02,34.02,34.37,33.62,33.72,179036,0,-0.2
2025-10-03,33.77,34.51,33.58,33.77,213199,0,0.05
2025-10-07,34.46,35.45,34.17,34.46,251015,0,0.69
2025-10-08,34.41,34.41,33.62,33.87,217001,0,-0.59
2025-10-09,34.07,34.37,33.87,33.92,173100,0,0.05
2025-10-13,31.8,32.98,31.01,32.09,1157016,0,-1.83
2025-10-14,32.09,32.64,31.4,31.65,671460,0,-0.44
2025-10-15,31.6,31.65,31.25,31.4,208200,0,-0.25
2025-10-16,31.65,32.09,31.35,31.45,181111,0,0.05
2025-10-17,31.45,31.5,30.96,31.01,210165,0,-0.44
2025-10-20,31.11,31.6,31.11,31.45,151133,0,0.44
2025-10-21,31.45,32.04,31.35,31.8,155002,0,0.35
2025-10-22,31.9,32.14,31.9,32.14,162112,0,0.35
2025-10-23,32.14,32.14,31.5,31.5,190199,0,-0.64
2025-10-27,31.7,32.0,31.35,31.8,156498,0,0.3
2025-10-28,32.19,32.59,31.7,32.0,194099,0,0.2
2025-10-29,32.24,32.24,31.75,31.8,79199,0,-0.2
2025-10-30,32.0,32.0,31.06,31.3,230299,0,-0.49
2025-10-31,31.8,31.8,31.21,31.4,163299,0,0.1
2025-11-03,31.5,31.9,31.4,31.9,103499,0,0.49
2025-11-04,31.9,31.9,31.25,31.3,157100,0,-0.59
2025-11-05,30.71,31.25,30.12,30.32,223230,0,-0.99
2025-11-06,30.61,30.61,30.32,30.51,90599,0,0.2
2025-11-07,30.46,31.7,29.77,31.35,336031,0,0.84
2025-11-10,31.3,31.6,30.12,30.32,381150,0,-1.04
2025-11-11,31.5,32.19,31.11,31.3,472021,0,0.99
2025-11-12,32.24,32.24,31.3,31.4,185031,0,0.1
2025-11-13,31.45,31.45,30.86,31.06,173384,0,-0.35
2025-11-14,30.22,30.76,30.22,30.42,302679,0,-0.64
2025-11-17,30.27,30.46,29.77,29.82,222626,0,-0.59
2025-11-18,29.82,29.82,28.98,29.13,184002,0,-0.69
2025-11-19,28.69,29.23,28.44,28.74,191077,0,-0.4
2025-11-20,28.93,29.53,28.84,28.98,127000,0,0.25
2025-11-21,28.98,28.98,27.95,28.29,229066,0,-0.69
2025-11-24,28.64,28.98,28.64,28.93,99002,0,0.64
2025-11-25,29.03,29.33,28.98,29.28,68502,0,0.35
2025-11-26,29.28,29.63,29.28,29.43,126329,0,0.15
2025-11-27,29.43,29.63,29.33,29.48,73099,0,0.05
2025-11-28,30.02,30.22,29.53,29.63,102031,0,0.15
2025-12-01,29.72,29.72,29.28,29.63,55001,0,0.0
2025-12-02,29.48,29.48,29.13,29.13,92044,0,-0.49
2025-12-03,29.33,29.72,29.33,29.48,106102,0,0.35
2025-12-04,29.72,30.46,29.72,29.77,155001,0,0.3
