date,open,high,low,close,volume,turnover,change
2025-07-30,35.4,37.0,33.5,33.5,3493510,0,0.0
2025-07-31,33.15,35.5,33.15,33.6,848010,0,0.1
2025-08-04,33.75,34.0,32.7,33.05,263000,0,-0.55
2025-08-05,33.1,33.35,31.5,31.5,370286,0,-1.55
2025-08-06,31.55,32.2,31.55,31.55,163000,0,0.05
2025-08-07,31.55,31.55,30.05,30.05,231000,0,-1.5
2025-08-08,29.9,31.45,29.3,30.1,334233,0,0.05
2025-08-11,29.3,30.3,29.0,29.85,135000,0,-0.25
2025-08-12,29.75,30.3,29.1,29.5,154000,0,-0.35
2025-08-13,30.4,30.4,28.6,29.1,255050,0,-0.4
2025-08-14,29.1,29.15,27.3,28.2,348300,0,-0.9
2025-08-15,27.8,28.45,27.5,27.7,156210,0,-0.5
2025-08-18,27.3,28.3,27.15,27.8,132020,0,0.1
2025-08-19,27.5,27.55,26.95,27.55,119001,0,-0.25
2025-08-20,27.7,27.7,26.4,27.4,212000,0,-0.15
2025-08-21,27.65,30.1,27.65,30.1,186262,0,2.7
2025-08-22,32.3,32.3,28.5,29.1,768000,0,-1.0
2025-08-25,29.05,30.0,28.5,28.85,163013,0,-0.25
2025-08-26,28.85,29.1,28.15,29.1,55000,0,0.25
2025-08-27,28.55,29.8,28.55,29.6,117000,0,0.5
2025-08-28,30.4,30.4,28.9,29.35,144000,0,-0.25
2025-08-29,29.05,29.55,28.7,29.4,31000,0,0.05
2025-09-01,30.8,30.8,28.05,28.3,110017,0,-1.1
2025-09-02,28.1,28.65,27.9,28.2,53000,0,-0.1
2025-09-03,28.2,29.05,28.15,28.5,35000,0,0.3
2025-09-04,29.2,29.2,28.2,28.3,63000,0,-0.2
2025-09-05,28.25,28.6,28.1,28.25,31010,0,-0.05
2025-09-08,28.0,28.35,27.95,28.15,29000,0,-0.1
2025-09-09,28.0,28.0,27.6,27.7,37000,0,-0.45
2025-09-10,27.7,28.15,27.25,27.7,30000,0,0.0
2025-09-11,27.5,27.65,27.0,27.05,68000,0,-0.65
2025-09-12,26.7,27.45,26.6,26.75,31200,0,-0.3
2025-09-15,26.3,26.45,25.8,26.4,77000,0,-0.35
2025-09-16,26.0,26.0,24.95,25.85,86000,0,-0.55
2025-09-17,26.2,26.65,26.0,26.65,31000,0,0.8
2025-09-18,26.65,27.5,26.65,26.65,63000,0,0.0
2025-09-19,26.2,27.2,26.2,26.7,30000,0,0.05
2025-09-22,27.05,27.25,26.65,26.9,8050,0,0.2
2025-09-23,26.9,27.25,26.5,26.95,23000,0,0.05
2025-09-24,26.05,26.75,26.05,26.7,18000,0,-0.25
2025-09-25,26.05,27.1,26.0,26.7,68000,0,0.0
2025-09-26,26.2,26.2,25.6,25.8,57000,0,-0.9
2025-09-30,25.8,26.35,25.5,25.5,16010,0,-0.3
2025-10-01,25.5,25.9,25.1,25.7,54000,0,0.2
2025-10-02,25.3,25.7,25.25,25.25,46000,0,-0.45
2025-10-03,25.4,25.4,25.0,25.2,27000,0,-0.05
2025-10-07,25.2,25.75,25.05,25.3,75000,0,0.1
2025-10-08,25.3,25.4,25.0,25.4,79000,0,0.1
2025-10-09,25.15,25.4,25.05,25.25,44020,0,-0.15
2025-10-13,23.05,25.0,23.05,24.9,106000,0,-0.35
2025-10-14,25.35,25.4,24.7,24.9,35000,0,0.0
2025-10-15,24.4,24.45,24.05,24.25,20000,0,-0.65
2025-10-16,24.0,24.1,23.75,23.95,29000,0,-0.3
2025-10-17,23.85,24.15,23.8,23.9,25000,0,-0.05
2025-10-20,24.65,26.25,23.85,24.05,469000,0,0.15
2025-10-21,24.4,24.4,23.85,23.85,100102,0,-0.2
2025-10-22,23.4,23.9,23.1,23.85,53000,0,0.0
2025-10-23,23.7,23.85,23.5,23.75,14010,0,-0.1
2025-10-27,23.8,23.8,23.4,23.6,26000,0,-0.15
2025-10-28,23.5,23.7,23.25,23.3,24000,0,-0.3
2025-10-29,23.4,23.4,22.3,22.8,102000,0,-0.5
2025-10-30,23.7,23.9,22.65,22.65,53000,0,-0.15
2025-10-31,22.4,23.2,22.4,22.55,34000,0,-0.1
2025-11-03,22.4,22.7,22.3,22.5,27000,0,-0.05
2025-11-04,22.5,22.65,22.15,22.2,55000,0,-0.3
2025-11-05,21.65,22.0,21.1,21.3,67000,0,-0.9
2025-11-06,21.4,21.5,21.1,21.3,40130,0,0.0
2025-11-07,21.15,21.15,20.7,20.7,21000,0,-0.6
2025-11-10,20.8,20.9,20.4,20.45,21000,0,-0.25
2025-11-11,20.9,21.3,20.5,20.6,33000,0,0.15
2025-11-12,20.8,22.65,20.8,21.75,117000,0,1.15
2025-11-13,22.35,22.35,21.6,22.1,24000,0,0.35
2025-11-14,21.7,22.05,21.5,21.8,21000,0,-0.3
2025-11-17,21.8,22.0,21.65,21.75,10000,0,-0.05
2025-11-18,21.55,22.15,21.05,21.05,15000,0,-0.7
2025-11-19,20.65,20.75,20.55,20.75,11000,0,-0.3
2025-11-20,20.9,20.9,20.75,20.75,10000,0,0.0
2025-11-21,20.75,20.75,20.0,20.15,31000,0,-0.6
2025-11-24,20.1,20.6,20.05,20.45,20000,0,0.3
2025-11-25,20.5,20.55,20.0,20.5,36110,0,0.05
2025-11-26,20.8,20.8,20.75,20.8,6000,0,0.3
2025-11-27,20.55,20.65,20.4,20.55,15000,0,-0.25
2025-11-28,20.55,22.6,20.55,21.65,199000,0,1.1
2025-12-01,21.65,21.65,21.2,21.5,41000,0,-0.15
2025-12-02,21.95,21.95,21.45,21.5,39000,0,0.0
2025-12-03,21.5,22.7,21.5,21.85,56016,0,0.35
2025-12-04,22.2,23.25,22.2,22.35,94000,0,0.5
2025-12-05,22.2,22.25,22.05,22.1,22000,0,-0.25
2025-12-08,21.75,21.8,21.7,21.75,16000,0,-0.35
2025-12-09,21.45,21.45,21.45,21.45,3000,0,-0.3
2025-12-10,21.5,21.7,21.35,21.7,31000,0,0.25
2025-12-11,21.8,21.8,21.3,21.45,35600,0,-0.25
2025-12-12,21.45,21.45,21.4,21.4,3000,0,-0.05
2025-12-15,21.4,22.3,21.2,21.55,16000,0,0.15
2025-12-16,21.2,21.25,21.05,21.25,16000,0,-0.3
2025-12-17,21.35,21.85,21.35,21.75,19000,0,0.5
2025-12-18,21.35,21.55,21.1,21.55,39000,0,-0.2
2025-12-19,21.65,21.75,21.45,21.45,9000,0,-0.1
2025-12-22,21.85,21.85,21.4,21.55,20000,0,0.1
2025-12-23,21.65,21.7,21.15,21.2,50000,0,-0.35
2025-12-24,21.8,22.3,21.25,21.25,91050,0,0.05
2025-12-26,21.25,21.55,21.2,21.25,19000,0,0.0
