date,open,high,low,close,volume,turnover,change
2025-08-04,12.1,12.24,11.91,11.96,39000,0,0.0
2025-08-05,12.1,12.1,11.96,12.1,28000,0,0.14
2025-08-06,12.1,12.1,11.87,12.05,85000,0,-0.05
2025-08-07,12.1,12.1,11.91,12.01,39065,0,-0.05
2025-08-08,11.96,12.01,11.87,12.01,46000,0,0.0
2025-08-11,11.96,11.96,11.87,11.91,156000,0,-0.09
2025-08-12,11.91,12.1,11.91,11.91,19347,0,0.0
2025-08-13,12.1,12.15,11.87,11.87,82000,0,-0.05
2025-08-14,11.91,12.05,11.91,12.05,86135,0,0.19
2025-08-15,11.87,12.1,11.87,12.1,143000,0,0.05
2025-08-18,12.24,12.24,12.1,12.24,222001,0,0.14
2025-08-19,12.24,12.44,12.0,12.2,176000,0,-0.05
2025-08-20,12.1,12.2,12.0,12.0,47999,0,-0.2
2025-08-21,12.15,12.2,12.0,12.2,36167,0,0.2
2025-08-22,12.2,12.24,12.0,12.05,17000,0,-0.15
2025-08-25,12.2,12.29,12.0,12.0,136000,0,-0.05
2025-08-26,12.0,12.1,11.95,11.95,49422,0,-0.05
2025-08-27,11.95,12.0,11.8,11.95,87687,0,0.0
2025-08-28,11.85,12.0,11.8,11.8,43015,0,-0.15
2025-08-29,12.0,12.0,11.76,11.9,52453,0,0.1
2025-09-01,11.85,11.9,11.71,11.71,53054,0,-0.2
2025-09-02,11.85,11.85,11.61,11.71,30000,0,0.0
2025-09-03,11.71,11.8,11.61,11.71,73000,0,0.0
2025-09-04,11.8,11.8,11.71,11.76,42000,0,0.05
2025-09-05,11.9,11.95,11.71,11.8,33000,0,0.05
2025-09-08,11.76,11.9,11.61,11.66,58000,0,-0.15
2025-09-09,11.66,11.71,11.56,11.71,41000,0,0.05
2025-09-10,11.71,11.8,11.41,11.8,152000,0,0.1
2025-09-11,11.71,11.8,11.51,11.76,99050,0,-0.05
2025-09-12,11.9,11.9,11.51,11.51,148000,0,-0.24
2025-09-15,11.51,11.76,11.46,11.71,171149,0,0.2
2025-09-16,11.61,11.71,11.51,11.66,88138,0,-0.05
2025-09-17,11.56,11.61,11.41,11.46,225027,0,-0.2
2025-09-18,11.46,11.61,11.41,11.61,86824,0,0.15
2025-09-19,11.61,11.71,11.46,11.71,207000,0,0.1
2025-09-22,11.71,11.8,11.56,11.8,194638,0,0.1
2025-09-23,11.76,11.9,11.51,11.9,358077,0,0.1
2025-09-24,11.85,11.9,11.41,11.9,667204,0,0.0
2025-09-25,11.8,11.8,11.56,11.56,79123,0,-0.34
2025-09-26,11.56,11.61,11.46,11.46,63000,0,-0.1
2025-09-30,11.46,11.56,11.41,11.41,68000,0,-0.05
2025-10-01,11.46,11.66,11.41,11.66,100000,0,0.24
2025-10-02,11.61,11.71,11.51,11.71,120450,0,0.05
2025-10-03,11.61,11.71,11.61,11.71,89000,0,0.0
2025-10-07,11.76,11.76,11.61,11.71,10000,0,0.0
2025-10-08,11.71,11.71,11.56,11.71,40000,0,0.0
2025-10-09,11.61,11.61,11.56,11.56,32000,0,-0.15
2025-10-13,11.51,11.66,11.46,11.51,54000,0,-0.05
2025-10-14,11.56,11.56,11.27,11.27,118312,0,-0.24
2025-10-15,11.46,11.46,11.22,11.32,97000,0,0.05
2025-10-16,11.51,11.51,11.27,11.27,44021,0,-0.05
2025-10-17,11.27,11.46,11.07,11.07,207558,0,-0.2
2025-10-20,11.17,11.17,10.93,11.07,140443,0,0.0
2025-10-21,11.17,11.17,11.02,11.12,43000,0,0.05
2025-10-22,11.12,11.27,11.07,11.27,55000,0,0.15
2025-10-23,11.22,11.22,11.07,11.22,33290,0,-0.05
2025-10-27,11.22,11.22,10.88,10.88,239000,0,-0.34
2025-10-28,10.93,11.07,10.93,10.93,29000,0,0.05
2025-10-29,10.98,10.98,10.83,10.83,144000,0,-0.1
2025-10-30,10.98,10.98,10.78,10.83,40000,0,0.0
2025-10-31,10.83,10.93,10.68,10.73,93500,0,-0.1
2025-11-03,10.73,10.83,10.68,10.73,32050,0,0.0
2025-11-04,10.68,10.83,10.68,10.78,70802,0,0.05
2025-11-05,10.93,10.93,10.73,10.83,17000,0,0.05
2025-11-06,10.78,11.02,10.78,11.02,64000,0,0.2
2025-11-07,11.07,11.22,10.98,11.12,49000,0,0.1
2025-11-10,11.12,11.17,11.02,11.17,32118,0,0.05
2025-11-11,11.17,11.22,11.07,11.12,24985,0,-0.05
2025-11-12,11.12,11.32,10.93,11.17,148102,0,0.05
2025-11-13,11.12,11.41,11.02,11.41,169000,0,0.24
2025-11-14,11.41,11.56,11.17,11.56,501115,0,0.15
2025-11-17,11.41,11.56,11.17,11.56,494000,0,0.0
2025-11-18,11.51,11.51,11.27,11.27,124035,0,-0.29
2025-11-19,11.32,11.46,11.22,11.41,109014,0,0.15
2025-11-20,11.46,11.46,11.22,11.46,122000,0,0.05
2025-11-21,11.41,11.51,11.12,11.51,327001,0,0.05
2025-11-24,11.37,11.51,11.37,11.41,79087,0,-0.1
2025-11-25,11.46,11.46,11.37,11.41,19000,0,0.0
2025-11-26,11.41,11.46,11.41,11.46,16001,0,0.05
2025-11-27,11.37,11.56,11.27,11.27,40000,0,-0.2
2025-11-28,11.32,11.32,11.22,11.22,24001,0,-0.05
2025-12-01,11.22,11.22,11.07,11.07,167072,0,-0.15
2025-12-02,11.07,11.17,11.07,11.12,54070,0,0.05
2025-12-03,11.07,11.17,11.02,11.02,66497,0,-0.1
2025-12-04,11.12,11.12,10.93,10.98,55680,0,-0.05
2025-12-05,11.07,11.17,10.98,11.17,43010,0,0.2
2025-12-08,11.07,11.07,10.98,11.02,42000,0,-0.15
2025-12-09,11.22,11.22,11.02,11.07,23000,0,0.05
2025-12-10,11.07,11.12,10.98,10.98,17000,0,-0.1
2025-12-11,11.07,11.07,10.73,10.83,111001,0,-0.15
2025-12-12,10.83,10.83,10.73,10.73,52200,0,-0.1
2025-12-15,10.73,10.88,10.68,10.78,138000,0,0.05
2025-12-16,10.93,10.93,10.78,10.83,56135,0,0.05
2025-12-17,10.93,10.93,10.78,10.83,21000,0,0.0
2025-12-18,10.83,10.93,10.83,10.83,22000,0,0.0
2025-12-19,10.98,10.98,10.88,10.88,37000,0,0.05
2025-12-22,10.98,10.98,10.83,10.83,92235,0,-0.05
2025-12-23,10.83,10.83,10.73,10.73,20999,0,-0.1
2025-12-24,10.88,10.88,10.73,10.73,55000,0,0.0
2025-12-26,10.73,10.78,10.68,10.68,35303,0,-0.05
2025-12-29,10.73,10.73,10.44,10.49,177001,0,-0.2
2025-12-30,10.49,10.49,10.24,10.29,135582,0,-0.2
2025-12-31,10.29,10.39,10.24,10.39,110023,0,0.1
2026-01-02,10.29,10.49,10.2,10.2,130200,0,-0.2
2026-01-05,10.39,10.54,9.95,10.34,263827,0,0.15
2026-01-06,10.34,10.34,10.24,10.29,91578,0,-0.05
2026-01-07,10.34,10.49,10.24,10.29,126001,0,0.0
2026-01-08,10.29,10.34,9.95,10.1,285154,0,-0.2
2026-01-09,10.2,10.24,10.1,10.1,50000,0,0.0
2026-01-12,10.1,10.1,9.95,10.05,471999,0,-0.05
2026-01-13,10.0,10.0,9.76,9.85,319041,0,-0.2
2026-01-14,9.95,10.1,9.85,10.0,241523,0,0.15
2026-01-15,10.1,10.1,10.0,10.05,102000,0,0.05
2026-01-16,10.1,10.15,10.1,10.1,66050,0,0.05
2026-01-19,10.15,10.24,10.1,10.15,219130,0,0.05
2026-01-20,10.15,10.2,10.1,10.2,52027,0,0.05
2026-01-21,10.2,10.2,10.1,10.15,53049,0,-0.05
2026-01-22,10.1,10.15,10.05,10.1,38000,0,-0.05
