date,open,high,low,close,volume,turnover,change
2025-07-21,40.7,40.7,40.7,40.7,1275,0,0.0
2025-07-22,39.32,39.94,39.32,39.94,4060,0,-0.76
2025-07-23,39.42,39.99,39.42,39.99,10000,0,0.05
2025-07-24,39.47,39.94,39.47,39.94,6000,0,-0.05
2025-07-25,39.51,39.75,39.37,39.7,10284,0,-0.24
2025-07-28,41.41,41.41,40.04,40.04,3001,0,0.33
2025-07-29,39.75,40.08,39.7,39.94,6000,0,-0.09
2025-07-30,39.51,40.13,39.13,40.13,16000,0,0.19
2025-07-31,39.8,39.8,39.66,39.66,4000,0,-0.47
2025-08-04,39.7,39.8,39.7,39.8,4000,0,0.14
2025-08-05,39.51,39.85,39.37,39.85,14057,0,0.05
2025-08-06,40.75,40.75,40.04,40.56,40000,0,0.71
2025-08-07,40.37,40.7,39.99,40.7,15000,0,0.14
2025-08-08,40.7,40.7,40.7,40.7,0,0,0.0
2025-08-11,39.99,40.56,39.99,40.56,6000,0,-0.14
2025-08-12,39.99,40.32,39.99,40.32,3000,0,-0.24
2025-08-13,39.8,40.18,39.8,40.18,6000,0,-0.14
2025-08-14,40.08,40.37,39.99,40.37,5000,0,0.19
2025-08-15,39.99,40.22,39.99,40.22,5000,0,-0.14
2025-08-18,39.99,40.27,39.94,40.18,8000,0,-0.05
2025-08-19,39.89,40.22,39.85,40.13,7502,0,-0.05
2025-08-20,39.89,40.08,39.75,39.8,8000,0,-0.33
2025-08-21,40.22,40.22,39.85,39.85,11100,0,0.05
2025-08-22,40.79,40.79,39.37,39.94,18001,0,0.09
2025-08-25,39.85,39.85,39.61,39.85,15000,0,-0.09
2025-08-26,39.85,39.85,39.42,39.42,16500,0,-0.43
2025-08-27,39.42,39.75,39.42,39.66,24323,0,0.24
2025-08-28,39.66,39.85,39.61,39.85,6000,0,0.19
2025-08-29,39.47,39.75,39.42,39.75,10000,0,-0.09
2025-09-01,39.42,39.7,39.32,39.61,21000,0,-0.14
2025-09-02,39.42,39.56,39.28,39.32,16135,0,-0.28
2025-09-03,39.28,39.75,39.28,39.56,8086,0,0.24
2025-09-04,39.32,39.51,39.32,39.51,13000,0,-0.05
2025-09-05,39.56,39.61,39.56,39.61,5771,0,0.09
2025-09-08,39.42,39.47,39.42,39.47,4260,0,-0.14
2025-09-09,39.32,39.32,38.85,39.18,62000,0,-0.28
2025-09-10,38.95,39.28,38.95,39.28,13000,0,0.09
2025-09-11,38.95,39.18,38.85,38.85,15100,0,-0.43
2025-09-12,38.85,38.85,38.76,38.76,7000,0,-0.09
2025-09-15,38.42,38.76,38.38,38.76,9300,0,0.0
2025-09-16,38.76,39.09,38.66,39.04,13003,0,0.28
2025-09-17,39.32,39.32,38.85,38.85,9000,0,-0.19
2025-09-18,38.85,38.85,38.76,38.76,7172,0,-0.09
2025-09-19,38.66,38.8,38.57,38.8,7020,0,0.05
2025-09-22,39.04,39.04,39.04,39.04,1000,0,0.24
2025-09-23,38.66,38.85,38.52,38.85,10000,0,-0.19
2025-09-24,38.85,38.85,38.61,38.85,10000,0,0.0
2025-09-25,38.52,38.8,38.47,38.8,5000,0,-0.05
2025-09-26,38.8,38.8,38.8,38.8,0,0,0.0
2025-09-30,38.42,38.42,38.38,38.38,4114,0,-0.43
2025-10-01,38.38,38.66,38.38,38.66,12788,0,0.28
2025-10-02,38.38,38.38,38.09,38.14,13450,0,-0.52
2025-10-03,39.32,39.32,38.19,39.13,9504,0,0.99
2025-10-07,38.14,39.13,38.09,38.99,13000,0,-0.14
2025-10-08,38.14,38.85,38.14,38.85,5137,0,-0.14
2025-10-09,38.19,38.71,38.09,38.71,10000,0,-0.14
2025-10-13,37.9,38.42,37.9,38.42,5000,0,-0.28
2025-10-14,38.42,38.42,37.43,38.28,18540,0,-0.14
2025-10-15,38.28,38.28,37.81,37.9,7000,0,-0.38
2025-10-16,37.9,39.23,37.81,38.19,11562,0,0.28
2025-10-17,38.19,38.19,38.19,38.19,1100,0,0.0
2025-10-20,37.9,38.33,37.9,37.9,18000,0,-0.28
2025-10-21,37.9,37.9,37.62,37.71,18000,0,-0.19
2025-10-22,37.76,37.9,37.52,37.9,8000,0,0.19
2025-10-23,37.71,37.9,37.57,37.86,12100,0,-0.05
2025-10-27,37.71,37.71,37.62,37.62,6320,0,-0.24
2025-10-28,37.57,37.86,37.52,37.67,21057,0,0.05
2025-10-29,37.48,38.0,37.48,38.0,7200,0,0.33
2025-10-30,37.57,37.86,37.48,37.86,10000,0,-0.14
2025-10-31,37.48,37.48,37.38,37.38,24000,0,-0.47
2025-11-03,37.38,37.38,37.14,37.14,5100,0,-0.24
2025-11-04,37.0,37.0,36.77,36.77,13000,0,-0.38
2025-11-05,36.62,37.67,36.58,36.67,20000,0,-0.09
2025-11-06,37.24,37.24,36.77,36.77,3000,0,0.09
2025-11-07,36.72,37.29,36.67,37.24,7000,0,0.47
2025-11-10,36.96,37.19,36.77,37.19,15049,0,-0.05
2025-11-11,36.96,37.05,36.86,36.86,9024,0,-0.33
2025-11-12,36.77,36.81,36.77,36.77,8110,0,-0.09
2025-11-13,36.72,36.91,36.72,36.91,4000,0,0.14
2025-11-14,36.86,36.86,36.86,36.86,1061,0,-0.05
2025-11-17,36.58,36.58,36.53,36.53,3000,0,-0.33
2025-11-18,36.15,36.15,35.91,35.96,26100,0,-0.57
2025-11-19,35.58,37.29,35.49,37.29,30140,0,1.33
2025-11-20,35.63,36.86,35.63,35.91,9298,0,-1.37
2025-11-21,35.68,35.68,35.58,35.58,10000,0,-0.33
2025-11-24,36.01,36.06,36.01,36.06,3000,0,0.47
2025-11-25,36.06,36.24,36.01,36.2,15100,0,0.14
2025-11-26,36.2,36.39,36.2,36.39,4172,0,0.19
2025-11-27,36.48,37.05,36.48,37.05,6060,0,0.66
2025-11-28,36.96,36.96,36.86,36.86,4000,0,-0.19
2025-12-01,36.86,37.62,36.86,37.33,4200,0,0.47
2025-12-02,37.33,37.33,37.33,37.33,0,0,0.0
2025-12-03,37.0,37.0,36.96,36.96,4063,0,-0.38
2025-12-04,37.0,37.19,36.96,37.19,5000,0,0.24
2025-12-05,36.96,37.14,36.91,37.1,5000,0,-0.09
2025-12-08,37.1,37.1,36.91,36.96,7784,0,-0.14
2025-12-09,36.91,37.71,36.86,37.71,3050,0,0.76
2025-12-10,37.71,37.71,37.71,37.71,0,0,0.0
2025-12-11,37.24,37.24,37.24,37.24,10150,0,-0.47
2025-12-12,37.24,37.24,36.96,36.96,21577,0,-0.28
2025-12-15,36.96,37.67,36.96,37.43,7000,0,0.47
2025-12-16,37.43,37.43,37.43,37.43,1000,0,0.0
2025-12-17,37.95,38.0,36.96,37.57,8505,0,0.14
2025-12-18,37.05,37.38,36.86,37.38,7000,0,-0.19
2025-12-19,37.38,37.38,37.38,37.38,0,0,0.0
2025-12-22,36.91,37.0,36.91,37.0,3000,0,-0.38
2025-12-23,37.38,37.38,36.96,37.29,4000,0,0.28
2025-12-24,36.96,37.62,36.96,37.52,3000,0,0.24
2025-12-26,36.91,37.38,36.86,37.38,5000,0,-0.14
2025-12-29,37.33,37.33,37.33,37.33,1000,0,-0.05
2025-12-30,36.86,37.29,36.86,37.29,2200,0,-0.05
2025-12-31,36.77,37.19,36.72,37.19,4002,0,-0.09
2026-01-02,36.81,37.14,36.81,37.14,3000,0,-0.05
2026-01-05,37.14,37.14,36.53,36.86,12679,0,-0.28
2026-01-06,36.67,36.86,36.48,36.86,12304,0,0.0
2026-01-07,36.86,36.86,36.67,36.81,12000,0,-0.05
2026-01-08,36.81,36.81,36.81,36.81,5500,0,0.0
2026-01-09,36.81,36.81,36.81,36.81,0,0,0.0
2026-01-12,36.39,37.33,36.39,37.19,18000,0,0.38
2026-01-13,36.86,37.14,36.86,37.14,2114,0,-0.05
2026-01-14,36.77,37.19,36.72,37.19,11802,0,0.05
2026-01-15,37.33,37.33,36.77,37.1,13000,0,-0.09
2026-01-16,36.86,37.19,36.86,37.19,9783,0,0.09
2026-01-19,37.14,37.14,36.86,36.86,12329,0,-0.33
2026-01-20,36.77,37.1,36.77,37.0,7100,0,0.14
2026-01-21,37.0,37.0,37.0,37.0,0,0,0.0
2026-01-22,36.77,36.96,36.77,36.86,9100,0,-0.14
2026-01-23,36.62,36.96,36.62,36.96,2009,0,0.09
2026-01-26,36.96,36.96,36.06,36.67,16000,0,-0.28
2026-01-27,36.39,36.58,36.01,36.53,22416,0,-0.14
2026-01-28,36.53,36.91,36.48,36.86,16559,0,0.33
2026-01-29,36.86,36.86,36.86,36.86,0,0,0.0
2026-01-30,36.39,36.81,36.39,36.81,3356,0,-0.05
2026-02-02,36.58,36.81,36.53,36.81,4000,0,0.0
2026-02-03,36.77,36.77,36.48,36.62,18000,0,-0.19
2026-02-04,36.62,36.62,36.62,36.62,0,0,0.0
2026-02-05,36.58,36.91,36.58,36.77,4200,0,0.14
2026-02-06,36.2,36.72,36.2,36.72,3000,0,-0.05
2026-02-09,36.48,36.67,36.48,36.67,3200,0,-0.05
2026-02-10,36.06,36.1,35.06,36.1,36000,0,-0.57
2026-02-11,36.2,36.29,36.2,36.29,8440,0,0.19
2026-02-23,36.29,36.29,36.2,36.29,9000,0,0.0
2026-02-24,36.29,36.29,35.63,35.87,20200,0,-0.43
2026-02-25,36.01,36.43,35.96,36.2,16000,0,0.33
2026-02-26,36.01,36.34,36.01,36.2,9050,0,0.0
2026-03-02,36.01,36.29,36.01,36.29,3156,0,0.09
2026-03-03,36.06,36.24,36.01,36.24,5050,0,-0.05
2026-03-04,35.77,35.87,35.44,35.87,17000,0,-0.38
2026-03-05,35.63,35.68,35.63,35.63,3000,0,-0.24
2026-03-06,35.82,35.82,35.68,35.68,3000,0,0.05
2026-03-09,35.11,35.58,35.11,35.58,19001,0,-0.09
2026-03-10,35.58,35.68,35.58,35.68,4145,0,0.09
2026-03-11,35.34,35.53,35.34,35.44,20000,0,-0.24
2026-03-12,35.53,35.63,35.34,35.63,15000,0,0.19
2026-03-13,35.3,35.49,35.3,35.49,4001,0,-0.14
2026-03-16,35.2,35.44,34.68,35.44,30029,0,-0.05
2026-03-17,35.34,35.68,35.3,35.68,21000,0,0.24
2026-03-18,35.06,35.53,35.06,35.53,5130,0,-0.14
2026-03-19,35.44,35.77,35.06,35.77,7000,0,0.24
2026-03-20,35.25,35.68,35.25,35.53,3000,0,-0.24
2026-03-23,35.11,35.34,35.06,35.34,4000,0,-0.19
2026-03-24,35.34,35.49,35.34,35.49,6000,0,0.14
2026-03-25,35.2,35.49,35.2,35.49,13000,0,0.0
2026-03-26,35.49,35.49,35.49,35.49,6000,0,0.0
2026-03-27,35.25,35.34,35.25,35.34,9040,0,-0.14
2026-03-30,35.34,35.34,35.34,35.34,3000,0,0.0
2026-03-31,35.34,35.34,35.3,35.3,2000,0,-0.05
2026-04-01,35.44,36.81,35.44,36.2,7000,0,0.9
2026-04-02,36.2,36.2,36.2,36.2,0,0,0.0
2026-04-07,35.58,36.01,35.39,35.39,3000,0,-0.81
2026-04-08,35.82,35.82,35.77,35.77,3200,0,0.38
2026-04-09,35.63,35.63,35.63,35.63,4000,0,-0.14
2026-04-10,35.82,35.82,35.53,35.58,10000,0,-0.05
2026-04-13,35.39,36.01,35.39,36.01,7150,0,0.43
2026-04-14,36.01,36.01,35.68,35.68,6100,0,-0.33
2026-04-15,36.01,36.01,35.96,36.01,9000,0,0.33
2026-04-16,36.01,36.34,36.01,36.34,9000,0,0.33
2026-04-17,36.06,36.06,36.01,36.01,6100,0,-0.33
2026-04-20,35.63,36.1,35.63,36.01,3200,0,0.0
2026-04-21,36.43,36.43,36.01,36.1,12000,0,0.09
2026-04-22,36.1,36.43,36.1,36.2,8000,0,0.09
2026-04-23,36.29,36.39,35.63,36.39,14000,0,0.19
2026-04-24,36.29,36.39,36.29,36.39,11000,0,0.0
2026-04-27,36.39,36.39,36.39,36.39,0,0,0.0
2026-04-28,36.34,36.34,36.01,36.01,2000,0,-0.38
2026-04-29,36.01,36.48,36.01,36.48,2000,0,0.47
2026-04-30,36.34,36.58,36.34,36.43,9000,0,-0.05
2026-05-04,36.1,36.48,36.1,36.39,15265,0,-0.05
2026-05-05,36.1,36.2,36.1,36.1,12070,0,-0.28
2026-05-06,36.58,36.58,35.91,36.2,13402,0,0.09
2026-05-07,36.2,36.2,35.91,35.91,9219,0,-0.28
2026-05-08,35.91,35.91,35.91,35.91,0,0,0.0
2026-05-11,35.82,35.91,34.68,35.72,20396,0,-0.19
2026-05-12,35.77,35.82,35.3,35.72,10000,0,0.0
2026-05-13,35.34,35.68,35.34,35.68,10622,0,-0.05
2026-05-14,35.77,35.77,35.25,35.25,13000,0,-0.43
2026-05-15,35.25,35.77,35.25,35.44,12000,0,0.19
2026-05-18,35.53,36.24,35.44,35.53,15000,0,0.09
2026-05-19,35.63,36.15,35.63,35.72,6575,0,0.19
2026-05-20,35.77,35.77,35.53,35.53,7200,0,-0.19
2026-05-21,35.53,35.53,35.53,35.53,4000,0,0.0
2026-05-22,35.53,35.53,35.53,35.53,5071,0,0.0
2026-05-25,36.01,36.58,35.63,36.39,37200,0,0.85
2026-05-26,36.39,36.39,35.87,36.1,14121,0,-0.28
2026-05-27,36.29,36.29,35.58,36.06,24200,0,-0.05
