date,open,high,low,close,volume,turnover,change
2025-07-22,101.76,102.26,97.57,99.77,2140690,0,0.0
2025-07-23,99.77,109.24,99.27,104.26,12486120,0,4.49
2025-07-24,104.75,104.75,99.77,101.76,3247328,0,-2.49
2025-07-25,101.26,101.76,98.87,99.07,1339020,0,-2.69
2025-07-28,99.77,100.27,98.77,98.77,774162,0,-0.3
2025-07-29,99.27,100.27,96.27,96.97,1008202,0,-1.8
2025-07-30,97.97,99.07,95.28,97.77,636012,0,0.8
2025-07-31,98.67,98.67,96.27,96.27,450100,0,-1.5
2025-08-04,95.78,102.76,95.18,100.76,2494599,0,4.49
2025-08-05,103.76,104.26,100.76,102.26,2073110,0,1.5
2025-08-06,102.26,102.26,99.77,100.27,603848,0,-2.0
2025-08-07,100.76,101.76,99.77,99.77,614010,0,-0.5
2025-08-08,100.27,108.75,100.27,105.75,6136111,0,5.99
2025-08-11,105.75,108.75,104.26,105.75,3953519,0,0.0
2025-08-12,105.75,106.25,103.76,106.25,1372204,0,0.5
2025-08-13,107.25,113.73,106.75,108.25,8243430,0,2.0
2025-08-14,108.75,109.74,105.75,105.75,2104547,0,-2.49
2025-08-15,107.25,112.74,105.75,111.74,3427609,0,5.99
2025-08-18,111.74,114.73,110.24,112.74,3259300,0,1.0
2025-08-19,112.74,112.74,106.75,107.25,2115546,0,-5.49
2025-08-20,108.25,108.75,102.26,102.76,1343090,0,-4.49
2025-08-21,103.76,109.24,102.76,103.26,1863205,0,0.5
2025-08-22,103.26,104.26,100.76,100.76,1141263,0,-2.49
2025-08-25,104.26,110.74,104.26,110.74,3018325,0,9.98
2025-08-26,110.74,121.22,110.74,118.22,17120340,0,7.48
2025-08-27,118.72,120.72,113.73,114.73,7678394,0,-3.49
2025-08-28,114.23,115.73,112.24,114.23,1882355,0,-0.5
2025-08-29,114.73,115.73,112.24,114.23,1699990,0,0.0
2025-09-01,113.73,114.73,107.25,108.75,1538745,0,-5.49
2025-09-02,110.74,111.74,104.26,106.25,1167715,0,-2.49
2025-09-03,105.75,106.75,104.75,105.25,1061223,0,-1.0
2025-09-04,106.75,107.75,102.76,102.76,856630,0,-2.49
2025-09-05,104.26,105.25,103.26,103.76,527363,0,1.0
2025-09-08,104.75,104.75,101.76,104.26,625315,0,0.5
2025-09-09,104.75,110.24,104.75,108.75,2123312,0,4.49
2025-09-10,108.75,109.74,106.75,107.75,1016012,0,-1.0
2025-09-11,108.25,108.75,102.76,102.76,846092,0,-4.99
2025-09-12,104.75,108.25,102.76,103.26,1164075,0,0.5
2025-09-15,102.76,103.26,100.76,100.76,503305,0,-2.49
2025-09-16,101.76,102.76,100.76,101.26,395503,0,0.5
2025-09-17,102.76,102.76,100.76,101.26,382203,0,0.0
2025-09-18,101.76,102.76,100.76,101.26,344303,0,0.0
2025-09-19,102.26,102.26,100.76,100.76,351163,0,-0.5
2025-09-22,101.76,103.76,101.26,101.76,486002,0,1.0
2025-09-23,102.76,102.76,97.87,99.27,882516,0,-2.49
2025-09-24,99.77,100.76,96.77,97.27,894259,0,-2.0
2025-09-25,97.87,101.76,97.87,99.77,1060000,0,2.49
2025-09-26,98.77,98.77,95.28,95.38,701500,0,-4.39
2025-09-30,97.07,97.77,94.78,97.77,261102,0,2.39
2025-10-01,98.57,99.37,95.88,95.88,287500,0,-1.9
2025-10-02,96.57,99.67,94.88,97.37,616050,0,1.5
2025-10-03,98.17,99.57,96.77,97.07,351000,0,-0.3
2025-10-07,98.77,98.97,97.27,97.27,322023,0,0.2
2025-10-08,97.37,97.67,95.78,96.57,236003,0,-0.7
2025-10-09,97.77,97.87,95.38,95.38,232226,0,-1.2
2025-10-13,88.99,93.68,88.89,92.78,315050,0,-2.59
2025-10-14,93.48,94.18,89.79,89.79,439039,0,-2.99
2025-10-15,89.99,90.59,89.29,90.59,251092,0,0.8
2025-10-16,90.89,92.08,90.39,91.09,177005,0,0.5
2025-10-17,91.59,91.59,89.39,89.39,243010,0,-1.7
2025-10-20,91.09,91.09,88.59,89.99,204003,0,0.6
2025-10-21,91.59,95.28,91.59,92.08,916103,0,2.1
2025-10-22,91.98,93.98,91.98,92.08,287500,0,0.0
2025-10-23,90.89,91.19,90.09,90.59,167200,0,-1.5
2025-10-27,90.29,91.59,90.09,90.79,360666,0,0.2
2025-10-28,91.79,93.08,90.79,91.39,242150,0,0.6
2025-10-29,91.49,91.79,89.89,90.09,277170,0,-1.3
2025-10-30,90.59,90.59,87.89,88.29,321101,0,-1.8
2025-10-31,88.09,89.49,88.09,88.69,220000,0,0.4
2025-11-03,88.69,89.19,87.79,88.39,207000,0,-0.3
2025-11-04,88.49,89.69,85.8,85.8,427151,0,-2.59
2025-11-05,84.6,85.8,83.4,84.3,267027,0,-1.5
2025-11-06,85.3,86.8,84.5,86.8,161201,0,2.49
2025-11-07,86.5,86.5,83.7,83.7,221150,0,-3.09
2025-11-10,85.7,87.79,83.9,84.4,315462,0,0.7
2025-11-11,83.9,86.8,83.9,84.0,362035,0,-0.4
2025-11-12,84.3,85.2,84.3,84.4,140255,0,0.4
2025-11-13,85.6,85.6,81.31,81.61,384101,0,-2.79
2025-11-14,81.21,81.21,78.92,79.02,262001,0,-2.59
2025-11-17,79.02,80.31,78.82,78.82,247020,0,-0.2
2025-11-18,78.52,78.52,75.12,75.72,407160,0,-3.09
2025-11-19,75.12,77.12,74.43,75.92,338000,0,0.2
2025-11-20,77.82,80.51,76.22,78.42,311060,0,2.49
2025-11-21,76.62,77.12,74.33,74.33,230003,0,-4.09
2025-11-24,76.12,76.52,75.12,76.12,165154,0,1.8
2025-11-25,77.12,78.42,76.42,76.52,153030,0,0.4
2025-11-26,76.62,80.31,76.62,78.82,319030,0,2.29
2025-11-27,79.81,80.01,77.32,77.62,160000,0,-1.2
2025-11-28,77.72,78.82,76.82,77.42,180040,0,-0.2
