date,open,high,low,close,volume,turnover,change
2025-07-28,108.75,108.75,106.39,106.86,383681,0,0.0
2025-07-29,107.81,107.81,104.97,105.44,522044,0,-1.42
2025-07-30,105.92,106.86,104.5,104.97,437303,0,-0.47
2025-07-31,104.97,105.92,104.03,104.03,311739,0,-0.95
2025-08-04,104.97,107.34,104.03,106.39,324978,0,2.36
2025-08-05,107.81,109.23,107.34,107.81,668307,0,1.42
2025-08-06,106.86,109.7,106.86,107.81,921820,0,0.0
2025-08-07,108.28,109.7,108.28,109.23,607112,0,1.42
2025-08-08,107.81,107.81,105.92,105.92,659265,0,-3.31
2025-08-11,104.97,104.97,102.61,103.08,951553,0,-2.84
2025-08-12,102.61,104.5,101.66,102.13,857929,0,-0.95
2025-08-13,104.03,105.92,101.66,102.13,960603,0,0.0
2025-08-14,103.08,106.86,102.61,104.97,1055806,0,2.84
2025-08-15,104.97,109.7,103.08,108.28,2249083,0,3.31
2025-08-18,106.86,108.28,106.39,106.39,604770,0,-1.89
2025-08-19,106.86,107.81,104.97,105.44,486987,0,-0.95
2025-08-20,104.97,104.97,102.61,103.55,420568,0,-1.89
2025-08-21,104.03,104.97,103.08,103.08,306536,0,-0.47
2025-08-22,104.5,104.5,102.13,102.61,310687,0,-0.47
2025-08-25,104.5,109.7,104.03,108.28,1585723,0,5.67
2025-08-26,108.75,108.75,106.86,107.34,548385,0,-0.95
2025-08-27,108.28,108.75,107.34,108.75,577148,0,1.42
2025-08-28,110.65,119.63,109.7,119.63,4428660,0,10.88
2025-08-29,124.36,124.83,117.74,118.68,4547225,0,-0.95
2025-09-01,116.32,116.32,109.7,110.17,1744429,0,-8.51
2025-09-02,112.06,113.01,105.92,106.86,1158719,0,-3.31
2025-09-03,106.86,108.75,106.39,107.81,479269,0,0.95
2025-09-04,109.23,109.23,106.86,109.23,951405,0,1.42
2025-09-05,110.03,110.53,108.55,109.05,722050,0,-0.18
2025-09-08,109.54,109.54,108.06,108.55,350369,0,-0.49
2025-09-09,110.53,110.53,109.05,109.54,302103,0,0.99
2025-09-10,109.54,110.53,107.57,109.05,446327,0,-0.49
2025-09-11,110.53,111.02,105.59,105.59,864025,0,-3.45
2025-09-12,106.58,108.06,105.59,105.59,398229,0,0.0
2025-09-15,105.59,105.59,103.62,104.61,492200,0,-0.99
2025-09-16,104.61,105.59,104.11,105.59,318308,0,0.99
2025-09-17,106.58,106.58,104.61,104.61,266966,0,-0.99
2025-09-18,104.61,105.59,104.61,105.59,260281,0,0.99
2025-09-19,105.59,110.03,105.59,109.05,840126,0,3.45
2025-09-22,109.05,109.05,106.09,107.07,660053,0,-1.97
2025-09-23,107.57,107.57,105.59,105.59,271073,0,-1.48
2025-09-24,105.59,106.09,103.62,104.61,488098,0,-0.99
