date,open,high,low,close,volume,turnover,change
2025-07-30,47.97,48.06,47.69,47.97,12000,0,0.0
2025-07-31,48.06,48.06,47.42,47.6,25000,0,-0.37
2025-08-04,47.14,47.23,47.05,47.23,17044,0,-0.37
2025-08-05,47.23,47.69,47.23,47.51,7001,0,0.28
2025-08-06,47.14,47.51,47.14,47.42,9000,0,-0.09
2025-08-07,47.79,47.79,47.23,47.23,35000,0,-0.18
2025-08-08,47.42,47.51,47.14,47.14,36198,0,-0.09
2025-08-11,47.05,47.23,46.86,47.05,51000,0,-0.09
2025-08-12,47.14,47.14,46.86,46.86,50001,0,-0.18
2025-08-13,47.14,47.14,46.68,46.77,48924,0,-0.09
2025-08-14,46.49,46.49,46.12,46.31,119000,0,-0.46
2025-08-15,46.4,46.59,46.22,46.31,44030,0,0.0
2025-08-18,46.68,46.68,46.22,46.22,66000,0,-0.09
2025-08-19,46.31,46.31,45.75,46.12,87348,0,-0.09
2025-08-20,46.22,46.22,46.12,46.12,54100,0,0.0
2025-08-21,46.17,46.4,46.12,46.4,41003,0,0.28
2025-08-22,46.68,46.68,46.17,46.22,9000,0,-0.18
2025-08-25,46.31,46.49,46.22,46.31,19512,0,0.09
2025-08-26,46.31,46.4,46.22,46.31,34024,0,0.0
2025-08-27,46.49,46.95,46.49,46.68,56547,0,0.37
2025-08-28,46.77,46.86,46.49,46.68,35064,0,0.0
2025-08-29,46.68,46.77,46.4,46.49,42154,0,-0.18
2025-09-01,46.59,46.59,46.22,46.31,49500,0,-0.18
2025-09-02,46.31,46.68,46.22,46.22,36000,0,-0.09
2025-09-03,46.4,46.49,46.22,46.22,26080,0,0.0
2025-09-04,46.22,46.49,46.12,46.4,74660,0,0.18
2025-09-05,46.4,46.49,46.22,46.49,65116,0,0.09
2025-09-08,46.4,46.68,46.22,46.31,29158,0,-0.18
2025-09-09,46.4,46.4,46.17,46.17,65513,0,-0.14
2025-09-10,46.4,46.49,46.12,46.4,89200,0,0.23
2025-09-11,46.77,47.88,46.59,46.86,141001,0,0.46
2025-09-12,47.79,47.79,46.95,46.95,67110,0,0.09
2025-09-15,47.51,50.1,47.42,49.17,345000,0,2.22
2025-09-16,51.58,51.58,49.73,50.84,481357,0,1.66
2025-09-17,50.19,51.39,50.19,50.84,254064,0,0.0
2025-09-18,50.84,51.39,50.84,51.11,165395,0,0.28
2025-09-19,51.11,51.48,50.37,51.39,154011,0,0.28
2025-09-22,51.39,51.95,51.11,51.76,64433,0,0.37
2025-09-23,51.67,51.67,49.91,50.84,214010,0,-0.92
2025-09-24,50.56,51.3,50.1,50.37,78000,0,-0.46
2025-09-25,50.37,50.84,49.91,50.65,87323,0,0.28
2025-09-26,50.65,50.65,49.73,50.37,47092,0,-0.28
2025-09-30,50.19,50.47,49.91,50.37,55086,0,0.0
2025-10-01,50.37,50.37,49.91,50.1,26000,0,-0.28
2025-10-02,49.91,50.37,49.91,50.37,46482,0,0.28
2025-10-03,50.74,50.84,50.19,50.74,8370,0,0.37
2025-10-07,50.74,50.74,50.01,50.01,45093,0,-0.74
2025-10-08,50.19,50.19,49.45,50.01,27298,0,0.0
2025-10-09,50.01,50.01,49.54,49.54,38142,0,-0.46
2025-10-13,49.36,49.64,48.8,49.64,55104,0,0.09
2025-10-14,49.73,49.73,48.53,49.17,113850,0,-0.46
2025-10-15,49.45,49.45,49.08,49.36,21000,0,0.18
2025-10-16,49.45,49.45,48.62,48.62,28058,0,-0.74
2025-10-17,49.17,49.27,48.25,48.62,45068,0,0.0
2025-10-20,49.17,49.17,48.43,49.17,50052,0,0.55
2025-10-21,48.43,49.73,48.43,49.45,95030,0,0.28
2025-10-22,48.62,49.64,48.43,49.64,106006,0,0.18
2025-10-23,48.9,49.91,48.9,49.54,43093,0,-0.09
2025-10-27,48.99,49.64,48.8,49.54,66100,0,0.0
2025-10-28,48.99,49.91,48.99,49.08,82266,0,-0.46
2025-10-29,49.08,50.01,49.08,49.91,186686,0,0.83
2025-10-30,49.36,49.91,48.53,49.91,98248,0,0.0
2025-10-31,49.54,49.91,49.36,49.82,28093,0,-0.09
2025-11-03,49.82,50.28,49.36,49.91,130666,0,0.09
2025-11-04,49.54,49.91,49.27,49.27,83029,0,-0.65
2025-11-05,49.17,49.91,49.17,49.36,93316,0,0.09
2025-11-06,49.36,49.91,49.36,49.73,100005,0,0.37
2025-11-07,49.73,49.82,49.17,49.64,24000,0,-0.09
2025-11-10,49.73,50.19,49.27,49.91,131072,0,0.28
2025-11-11,49.17,49.82,48.9,49.73,111149,0,-0.18
2025-11-12,49.54,49.54,48.53,48.53,117026,0,-1.2
2025-11-13,48.34,48.53,47.6,48.43,63136,0,-0.09
2025-11-14,47.79,48.99,47.6,48.53,78000,0,0.09
2025-11-17,48.62,48.62,46.86,47.14,59466,0,-1.39
2025-11-18,46.86,46.86,46.31,46.77,62000,0,-0.37
2025-11-19,46.68,46.86,46.59,46.59,23157,0,-0.18
2025-11-20,46.77,46.77,46.31,46.31,41000,0,-0.28
2025-11-21,46.59,46.59,46.22,46.4,26100,0,0.09
2025-11-24,46.86,46.86,46.59,46.86,30001,0,0.46
2025-11-25,46.68,46.77,46.4,46.49,18120,0,-0.37
2025-11-26,46.86,46.86,46.49,46.49,6001,0,0.0
2025-11-27,47.97,47.97,46.59,46.86,19031,0,0.37
2025-11-28,46.95,46.95,46.77,46.86,7020,0,0.0
2025-12-01,46.86,46.86,46.22,46.4,134066,0,-0.46
2025-12-02,46.49,46.49,45.89,46.22,99000,0,-0.18
2025-12-03,46.22,46.4,46.17,46.31,42000,0,0.09
2025-12-04,46.49,46.77,46.17,46.22,60122,0,-0.09
2025-12-05,46.22,46.31,46.12,46.31,32100,0,0.09
2025-12-08,46.22,46.31,46.17,46.22,37062,0,-0.09
2025-12-09,45.98,46.31,45.98,46.12,31001,0,-0.09
2025-12-10,46.12,46.31,46.12,46.12,91000,0,0.0
2025-12-11,45.98,46.03,45.8,45.89,24100,0,-0.23
2025-12-12,45.75,45.85,45.29,45.66,128014,0,-0.23
2025-12-15,45.66,45.8,45.48,45.57,11014,0,-0.09
2025-12-16,45.75,45.75,45.29,45.34,66113,0,-0.23
2025-12-17,45.71,46.4,45.34,45.52,63000,0,0.18
2025-12-18,45.52,45.66,45.29,45.57,19000,0,0.05
2025-12-19,45.57,45.85,45.57,45.8,32000,0,0.23
2025-12-22,45.75,46.08,45.75,45.89,75000,0,0.09
2025-12-23,46.22,46.4,45.98,46.08,182050,0,0.18
2025-12-24,46.22,46.22,45.42,45.89,54050,0,-0.19
2025-12-26,45.46,45.61,45.46,45.51,27000,0,-0.38
2025-12-29,45.37,45.51,45.18,45.23,110300,0,-0.28
2025-12-30,45.28,45.28,45.13,45.28,24875,0,0.05
2025-12-31,45.37,45.37,45.13,45.28,33000,0,0.0
2026-01-02,45.7,45.7,44.99,44.99,80099,0,-0.28
2026-01-05,44.94,44.94,43.48,43.48,134286,0,-1.51
2026-01-06,43.48,43.86,43.39,43.81,103025,0,0.33
2026-01-07,43.81,43.95,43.58,43.86,55003,0,0.05
2026-01-08,43.72,43.91,43.67,43.72,35512,0,-0.14
2026-01-09,43.58,43.58,43.25,43.53,80098,0,-0.19
2026-01-12,43.44,43.44,43.15,43.25,109043,0,-0.28
2026-01-13,42.96,43.11,42.35,42.63,238085,0,-0.61
2026-01-14,42.45,43.72,42.3,43.39,146000,0,0.75
2026-01-15,43.58,43.81,43.34,43.39,34018,0,0.0
2026-01-16,43.67,43.86,43.11,43.29,136619,0,-0.09
2026-01-19,43.34,43.72,43.01,43.25,69624,0,-0.05
2026-01-20,42.92,43.25,42.92,43.15,50044,0,-0.09
2026-01-21,43.06,43.15,42.12,42.35,156000,0,-0.8
2026-01-22,42.45,43.15,42.35,42.87,60020,0,0.52
2026-01-23,43.2,43.53,42.82,42.82,60030,0,-0.05
2026-01-26,43.11,43.11,42.45,42.63,68117,0,-0.19
2026-01-27,42.78,42.96,42.63,42.78,46441,0,0.14
2026-01-28,43.01,43.01,42.45,42.68,37177,0,-0.09
2026-01-29,42.63,42.63,42.35,42.63,44163,0,-0.05
2026-01-30,42.82,42.82,42.02,42.16,106175,0,-0.47
2026-02-02,42.35,42.35,41.17,41.22,122050,0,-0.94
2026-02-03,41.31,41.36,41.12,41.12,73116,0,-0.09
2026-02-04,41.46,41.64,41.31,41.64,45296,0,0.52
2026-02-05,41.6,42.45,41.6,42.4,70044,0,0.75
2026-02-06,42.4,42.63,41.55,42.07,22000,0,-0.33
2026-02-09,42.21,42.21,41.46,41.46,77000,0,-0.61
2026-02-10,42.07,42.07,41.31,41.31,38093,0,-0.14
2026-02-11,41.27,41.69,41.22,41.5,105132,0,0.19
2026-02-23,41.55,41.83,41.22,41.79,114142,0,0.28
2026-02-24,41.79,42.02,41.79,41.88,71337,0,0.09
2026-02-25,41.88,42.4,41.83,41.83,44089,0,-0.05
2026-02-26,41.6,41.69,41.46,41.5,73383,0,-0.33
2026-03-02,41.5,41.5,40.56,40.7,117804,0,-0.8
2026-03-03,41.12,41.12,40.46,40.65,142010,0,-0.05
2026-03-04,40.51,40.51,39.62,39.76,82005,0,-0.9
2026-03-05,40.04,40.04,39.47,39.62,62041,0,-0.14
2026-03-06,39.62,39.85,39.52,39.71,28000,0,0.09
2026-03-09,40.04,40.04,39.29,39.71,159349,0,0.0
2026-03-10,39.95,40.18,39.9,40.04,38000,0,0.33
2026-03-11,40.09,40.7,40.09,40.7,53498,0,0.66
2026-03-12,40.75,40.75,40.56,40.56,37021,0,-0.14
2026-03-13,40.56,41.17,40.56,41.17,57000,0,0.61
2026-03-16,41.5,41.55,41.03,41.03,49000,0,-0.14
2026-03-17,41.17,41.27,40.56,40.7,119025,0,-0.33
2026-03-18,40.7,40.94,40.51,40.65,85035,0,-0.05
2026-03-19,41.88,41.88,40.94,40.98,79000,0,0.33
2026-03-20,40.98,41.5,40.94,41.46,27066,0,0.47
2026-03-23,41.03,41.41,40.7,40.84,19030,0,-0.61
2026-03-24,40.84,40.84,40.42,40.56,32202,0,-0.28
2026-03-25,40.7,40.7,40.51,40.65,21070,0,0.09
2026-03-26,40.56,41.03,40.56,40.7,61512,0,0.05
2026-03-27,40.7,40.84,40.56,40.61,33000,0,-0.09
2026-03-30,40.84,40.84,40.23,40.32,41115,0,-0.28
2026-03-31,40.56,40.56,39.71,39.76,49001,0,-0.57
2026-04-01,40.09,40.51,40.09,40.46,40025,0,0.71
2026-04-02,40.75,41.17,40.7,41.17,107109,0,0.71
2026-04-07,41.41,41.55,40.18,41.17,62000,0,0.0
2026-04-08,41.03,41.27,40.89,41.27,50557,0,0.09
2026-04-09,41.41,41.41,40.79,41.03,35327,0,-0.24
2026-04-10,41.03,41.12,40.7,40.75,41226,0,-0.28
2026-04-13,40.56,40.56,39.9,39.99,60000,0,-0.75
2026-04-14,40.09,40.13,39.62,39.66,150170,0,-0.33
2026-04-15,39.66,40.09,39.52,39.62,86958,0,-0.05
2026-04-16,39.9,40.13,39.66,39.85,94446,0,0.24
2026-04-17,39.9,40.09,39.14,39.9,200032,0,0.05
2026-04-20,39.9,40.13,39.85,39.9,127020,0,0.0
2026-04-21,39.9,40.28,39.8,39.85,172831,0,-0.05
2026-04-22,39.85,40.04,39.85,39.95,65000,0,0.09
2026-04-23,40.28,40.32,39.66,40.32,145180,0,0.38
2026-04-24,40.32,40.32,39.95,40.23,162000,0,-0.09
2026-04-27,40.79,41.08,39.8,40.75,121820,0,0.52
2026-04-28,40.75,40.75,39.9,40.37,66562,0,-0.38
2026-04-29,40.56,40.61,40.42,40.61,53013,0,0.24
2026-04-30,41.08,41.88,40.94,41.36,185000,0,0.75
2026-05-04,41.5,42.16,41.5,42.02,131000,0,0.66
2026-05-05,42.02,42.26,41.97,42.16,65013,0,0.14
2026-05-06,42.45,42.92,42.02,42.35,103000,0,0.19
2026-05-07,42.87,43.25,42.45,43.25,166773,0,0.9
2026-05-08,43.39,43.39,42.68,43.15,129043,0,-0.09
2026-05-11,43.06,43.2,42.96,42.96,105095,0,-0.19
2026-05-12,42.63,42.92,42.02,42.35,124000,0,-0.61
2026-05-13,42.16,42.16,41.6,41.64,41025,0,-0.71
2026-05-14,41.64,41.93,41.31,41.46,46042,0,-0.19
2026-05-15,41.55,41.69,41.46,41.6,54262,0,0.14
2026-05-18,41.97,41.97,41.5,41.83,60027,0,0.24
2026-05-19,41.6,41.79,41.55,41.74,31052,0,-0.09
2026-05-20,41.74,41.83,41.55,41.64,55000,0,-0.09
2026-05-21,42.21,42.3,41.83,42.3,46000,0,0.66
2026-05-22,42.45,42.45,41.88,41.97,97001,0,-0.33
2026-05-25,42.07,42.21,41.74,41.74,48387,0,-0.24
2026-05-26,42.16,42.16,41.41,41.41,98000,0,-0.33
2026-05-27,41.41,41.41,40.61,40.61,111001,0,-0.8
2026-05-28,40.42,40.84,40.18,40.65,90000,0,0.05
2026-05-29,40.56,40.98,40.56,40.84,73000,0,0.19
2026-06-01,40.75,42.16,40.75,42.16,135726,0,1.32
2026-06-02,42.78,42.87,42.35,42.87,134000,0,0.71
2026-06-03,43.39,43.62,43.06,43.62,196264,0,0.75
2026-06-04,43.67,45.18,43.44,44.61,301105,0,0.99
2026-06-05,44.66,45.42,43.86,44.05,172028,0,-0.57
2026-06-08,43.2,43.2,42.12,43.01,119134,0,-1.04
2026-06-09,43.39,43.67,43.25,43.62,132000,0,0.61
2026-06-10,44.33,44.57,43.62,43.62,160869,0,0.0
2026-06-11,43.62,44.14,42.4,43.53,122089,0,-0.09
2026-06-12,43.58,43.77,43.48,43.48,117247,0,-0.05
2026-06-15,44.14,44.14,43.2,43.2,264611,0,-0.28
2026-06-16,43.25,44.9,43.15,43.3,169299,0,0.1
2026-06-17,43.25,43.3,43.0,43.2,56000,0,-0.1
2026-06-18,43.65,43.65,42.95,43.0,90347,0,-0.2
2026-06-22,43.0,43.0,42.55,42.65,125000,0,-0.35
2026-06-23,42.65,42.7,42.1,42.25,106000,0,-0.4
2026-06-24,42.3,42.55,41.9,42.55,70000,0,0.3
2026-06-25,42.8,42.8,42.2,42.45,101000,0,-0.1
2026-06-26,42.05,42.35,41.15,41.2,205000,0,-1.25
2026-06-29,41.2,43.0,41.2,41.75,68000,0,0.55
2026-06-30,41.9,42.4,41.55,41.75,66915,0,0.0
2026-07-01,41.7,42.0,41.35,41.5,72948,0,-0.25
2026-07-02,41.85,42.3,41.7,41.85,57000,0,0.35
2026-07-03,42.25,42.25,41.75,41.95,96055,0,0.1
2026-07-06,42.8,42.8,42.0,42.3,90110,0,0.35
2026-07-07,42.65,42.7,41.75,42.15,68055,0,-0.15
2026-07-08,42.05,42.05,41.65,42.0,26047,0,-0.15
2026-07-09,42.0,42.0,41.75,42.0,43047,0,0.0
2026-07-10,42.0,42.0,42.0,42.0,0,0,0.0
2026-07-13,41.9,42.0,41.7,41.7,55055,0,-0.3
2026-07-14,41.7,41.95,41.15,41.95,87262,0,0.25
2026-07-15,42.1,42.35,42.0,42.25,70001,0,0.3
2026-07-16,42.45,42.5,42.0,42.4,55000,0,0.15
2026-07-17,42.3,42.3,41.7,41.8,54000,0,-0.6
2026-07-20,41.6,42.25,41.25,41.3,54010,0,-0.5
2026-07-21,41.3,41.7,41.3,41.7,13105,0,0.4
2026-07-22,42.9,43.7,42.6,42.95,132100,0,1.25
2026-07-23,43.0,43.25,42.8,43.0,44000,0,0.05
2026-07-24,43.0,43.3,42.8,42.85,34162,0,-0.15
2026-07-27,43.0,43.1,42.1,42.95,48000,0,0.1
2026-07-28,42.95,43.15,42.3,42.5,44000,0,-0.45
2026-07-29,42.4,42.75,41.15,41.65,101000,0,-0.85
2026-07-30,41.85,42.0,41.6,41.9,60000,0,0.25
2026-07-31,42.2,42.65,41.95,42.4,58000,0,0.5
2026-08-03,42.35,42.7,42.25,42.25,16000,0,-0.15
2026-08-04,42.35,42.35,42.0,42.1,46015,0,-0.15
2026-08-05,42.1,42.4,42.0,42.2,26183,0,0.1
2026-08-06,42.2,42.5,42.1,42.45,20160,0,0.25
2026-08-07,42.5,42.55,42.2,42.25,32079,0,-0.2
2026-08-10,43.3,43.3,42.95,43.25,110100,0,1.0
2026-08-11,43.25,43.8,43.25,43.45,68105,0,0.2
2026-08-12,43.85,43.85,43.65,43.75,37150,0,0.3
2026-08-13,43.85,43.9,43.5,43.55,54182,0,-0.2
2026-08-14,43.8,43.8,43.25,43.4,38180,0,-0.15
2026-08-17,43.9,43.9,42.9,43.45,32120,0,0.05
2026-08-18,43.1,43.1,42.7,42.7,16745,0,-0.75
2026-08-19,42.8,43.2,42.7,42.85,13110,0,0.15
2026-08-20,43.35,43.35,42.7,42.95,36120,0,0.1
2026-08-21,43.3,43.3,42.9,43.1,24140,0,0.15
2026-08-24,43.3,43.3,43.05,43.3,18045,0,0.2
2026-08-25,43.4,43.4,43.15,43.3,19075,0,0.0
2026-08-26,43.4,43.6,43.3,43.4,57060,0,0.1
2026-08-27,43.55,43.9,42.7,43.35,49257,0,-0.05
2026-08-28,43.5,43.5,43.25,43.5,27170,0,0.15
2026-08-31,43.3,43.6,43.3,43.5,10500,0,0.0
2026-09-01,43.6,43.65,43.5,43.55,32000,0,0.05
2026-09-02,43.65,43.7,43.55,43.7,31050,0,0.15
2026-09-03,43.7,43.8,43.65,43.7,31330,0,0.0
2026-09-04,43.75,43.75,43.6,43.6,23180,0,-0.1
2026-09-07,43.7,43.7,43.15,43.6,33020,0,0.0
2026-09-08,43.6,43.6,43.2,43.5,20425,0,-0.1
2026-09-09,43.3,43.3,42.8,42.85,70653,0,-0.65
2026-09-10,42.6,42.7,42.5,42.55,23015,0,-0.3
2026-09-11,42.6,42.6,42.4,42.5,37000,0,-0.05
2026-09-14,42.6,42.9,42.55,42.75,24000,0,0.25
2026-09-15,42.95,43.5,42.9,42.95,63009,0,0.2
2026-09-16,43.2,43.2,42.8,43.0,20010,0,0.05
2026-09-17,43.0,43.4,42.8,43.1,28030,0,0.1
2026-09-18,43.2,43.2,42.9,43.15,13113,0,0.05
2026-09-21,43.1,43.45,42.95,43.25,42361,0,0.1
