date,open,high,low,close,volume,turnover,change
2025-08-04,319.64,320.12,313.4,316.28,55497,0,0.0
2025-08-05,316.28,318.2,313.4,315.32,45575,0,-0.96
2025-08-06,315.8,317.24,311.95,312.91,109309,0,-2.4
2025-08-07,316.76,318.2,311.95,315.8,53618,0,2.88
2025-08-08,316.28,319.64,314.36,316.28,80864,0,0.48
2025-08-11,316.28,323.49,316.28,320.61,125437,0,4.33
2025-08-12,322.05,323.49,318.68,322.05,68082,0,1.44
2025-08-13,323.01,329.26,319.64,322.05,112219,0,0.0
2025-08-14,323.97,325.89,319.16,322.05,191023,0,0.0
2025-08-15,321.57,321.57,316.28,320.12,116868,0,-1.92
2025-08-18,319.16,321.09,314.84,316.76,130872,0,-3.36
2025-08-19,316.28,317.72,314.36,316.76,68254,0,0.0
2025-08-20,315.32,316.28,311.47,315.8,111575,0,-0.96
2025-08-21,315.8,322.05,315.8,321.09,164138,0,5.29
2025-08-22,321.09,321.09,321.09,321.09,0,0,0.0
2025-08-25,326.85,326.85,316.28,318.2,240926,0,-2.88
2025-08-26,318.2,322.05,314.36,316.76,171064,0,-1.44
2025-08-27,318.68,328.3,316.28,328.3,318737,0,11.54
2025-08-28,327.82,360.02,325.89,337.43,594090,0,9.13
2025-08-29,337.43,341.27,326.85,335.51,235873,0,-1.92
2025-09-01,335.99,339.83,326.85,331.66,191225,0,-3.85
2025-09-02,332.62,332.62,325.41,329.74,161672,0,-1.92
2025-09-03,329.74,330.7,326.85,330.7,56965,0,0.96
2025-09-04,328.78,330.7,326.37,328.78,106534,0,-1.92
2025-09-05,328.3,338.39,324.93,326.85,175807,0,-1.92
2025-09-08,325.89,330.22,315.32,318.2,1344463,0,-8.65
2025-09-09,318.2,320.12,313.4,314.84,557735,0,-3.36
2025-09-10,313.4,315.8,307.15,315.32,487547,0,0.48
2025-09-11,323.01,329.74,317.72,319.16,432050,0,3.85
2025-09-12,323.01,323.01,315.32,316.28,260604,0,-2.88
2025-09-15,317.72,317.72,308.11,308.59,243029,0,-7.69
2025-09-16,308.59,308.59,305.22,305.7,159209,0,-2.88
2025-09-17,305.7,305.7,294.17,295.61,467576,0,-10.09
2025-09-18,295.61,299.94,293.69,298.01,113013,0,2.4
2025-09-19,299.46,304.74,299.46,300.9,152088,0,2.88
2025-09-22,304.26,304.26,296.57,297.53,117151,0,-3.36
2025-09-23,299.46,299.46,296.57,297.53,98010,0,0.0
2025-09-24,297.53,297.53,296.09,296.57,61000,0,-0.96
2025-09-25,298.01,298.01,296.57,296.57,41000,0,0.0
2025-09-26,296.57,296.57,287.44,289.84,161020,0,-6.73
2025-09-30,289.84,292.25,288.88,290.32,46250,0,0.48
2025-10-01,291.28,291.28,287.44,288.4,90150,0,-1.92
2025-10-02,289.84,290.32,287.44,287.44,91144,0,-0.96
2025-10-03,288.4,288.4,281.19,282.15,196261,0,-5.29
2025-10-07,283.59,283.59,274.46,281.67,224006,0,-0.48
