date,open,high,low,close,volume,turnover,change
2025-07-22,98.77,98.77,95.09,95.57,98190,0,0.0
2025-07-23,95.77,98.77,95.77,98.77,74000,0,3.2
2025-07-24,98.77,99.25,97.8,98.77,34000,0,0.0
2025-07-25,97.8,98.77,97.32,98.28,35000,0,-0.48
2025-07-28,97.8,98.28,96.83,97.8,44000,0,-0.48
2025-07-29,97.32,97.8,96.64,96.83,44000,0,-0.97
2025-07-30,96.83,98.77,96.83,97.8,51028,0,0.97
2025-07-31,97.8,98.28,96.83,97.32,29090,0,-0.48
2025-08-04,98.28,100.7,98.28,100.7,175005,0,3.39
2025-08-05,101.19,101.19,98.77,99.74,61000,0,-0.97
2025-08-06,98.77,99.74,90.25,92.96,833999,0,-6.78
2025-08-07,94.41,94.41,91.02,91.21,269034,0,-1.74
2025-08-08,91.6,92.09,90.05,90.63,133000,0,-0.58
2025-08-11,90.05,90.05,86.18,88.12,309000,0,-2.52
2025-08-12,88.12,89.76,87.83,88.31,77169,0,0.19
2025-08-13,89.57,90.15,87.63,89.67,89100,0,1.36
2025-08-14,90.34,92.28,90.34,91.89,75000,0,2.23
2025-08-15,91.02,93.93,90.34,93.54,141500,0,1.65
2025-08-18,93.44,96.44,93.15,93.73,141481,0,0.19
2025-08-19,93.44,93.93,92.76,92.76,90000,0,-0.97
2025-08-20,93.15,93.15,91.02,91.21,87000,0,-1.55
2025-08-21,91.7,93.93,91.7,91.99,86000,0,0.77
2025-08-22,92.09,93.64,91.99,92.47,47030,0,0.48
2025-08-25,94.7,95.38,93.64,93.83,95020,0,1.36
2025-08-26,93.44,94.99,93.05,93.73,41105,0,-0.1
2025-08-27,93.35,98.77,93.35,98.28,239030,0,4.55
2025-08-28,98.28,107.97,98.28,107.97,460023,0,9.68
2025-08-29,113.29,113.29,107.0,107.48,1108110,0,-0.48
2025-09-01,107.48,107.48,102.64,102.64,366010,0,-4.84
2025-09-02,105.55,106.51,101.19,101.19,196199,0,-1.45
2025-09-03,102.64,106.51,101.67,104.09,198002,0,2.9
2025-09-04,104.58,105.06,102.64,103.61,184000,0,-0.48
2025-09-05,104.09,105.06,102.16,103.12,117000,0,-0.48
2025-09-08,103.61,107.0,103.61,106.51,208010,0,3.39
2025-09-09,107.48,107.48,101.19,101.67,327001,0,-4.84
2025-09-10,102.16,104.09,100.7,103.61,143000,0,1.94
2025-09-11,104.09,104.09,100.22,100.22,157026,0,-3.39
2025-09-12,100.7,103.13,100.7,102.16,46010,0,1.94
2025-09-15,102.16,102.64,100.7,100.7,93000,0,-1.45
2025-09-16,101.67,103.12,100.22,100.7,60086,0,0.0
2025-09-17,101.19,101.19,100.22,100.22,26113,0,-0.48
2025-09-18,100.7,101.19,100.22,100.22,55018,0,0.0
2025-09-19,100.22,101.67,100.22,100.7,86000,0,0.48
2025-09-22,101.19,101.67,98.28,99.25,142005,0,-1.45
