date,open,high,low,close,volume,turnover,change
2025-07-22,11.2,11.35,10.9,10.9,305000,0,0.0
2025-07-23,10.95,11.15,10.95,11.05,88000,0,0.15
2025-07-24,11.1,11.1,10.95,10.95,89000,0,-0.1
2025-07-25,11.0,11.05,10.95,10.95,58000,0,0.0
2025-07-28,10.95,11.0,10.85,10.85,78000,0,-0.1
2025-07-29,10.9,11.0,10.65,10.65,103000,0,-0.2
2025-07-30,10.65,10.7,10.55,10.65,171000,0,0.0
2025-07-31,10.6,10.65,10.15,10.2,297000,0,-0.45
2025-08-04,10.1,10.5,10.1,10.4,184000,0,0.2
2025-08-05,10.65,10.65,10.45,10.45,159000,0,0.05
2025-08-06,10.45,10.5,10.35,10.4,47039,0,-0.05
2025-08-07,10.5,10.5,10.3,10.3,137000,0,-0.1
2025-08-08,10.45,10.45,10.25,10.45,73050,0,0.15
2025-08-11,10.45,10.5,10.3,10.3,77000,0,-0.15
2025-08-12,10.4,10.4,10.2,10.25,80000,0,-0.05
2025-08-13,10.3,10.75,10.25,10.35,229000,0,0.1
2025-08-14,10.5,10.6,10.3,10.3,185000,0,-0.05
2025-08-15,11.0,11.0,10.45,10.6,542000,0,0.3
2025-08-18,10.6,10.7,10.45,10.55,144000,0,-0.05
2025-08-19,10.5,11.6,10.5,11.6,624201,0,1.05
2025-08-20,12.0,12.05,11.0,11.0,1065009,0,-0.6
2025-08-21,11.3,11.4,11.0,11.3,243000,0,0.3
2025-08-22,11.45,11.45,10.95,11.05,190000,0,-0.25
2025-08-25,11.0,11.2,10.85,10.95,276000,0,-0.1
2025-08-26,11.05,11.05,10.85,11.0,72000,0,0.05
2025-08-27,12.1,12.1,12.1,12.1,422000,0,1.1
2025-08-28,12.1,12.5,11.8,11.8,1416000,0,-0.3
2025-08-29,12.85,12.95,12.85,12.95,727009,0,1.15
2025-09-01,14.0,14.2,13.7,14.2,1673000,0,1.25
2025-09-02,15.6,15.6,15.45,15.6,775015,0,1.4
2025-09-03,16.1,16.1,14.05,14.05,2464658,0,-1.55
2025-09-04,13.95,14.6,13.5,14.25,2321001,0,0.2
2025-09-05,13.95,14.0,13.2,13.3,1184025,0,-0.95
2025-09-08,13.6,13.9,13.3,13.4,564000,0,0.1
2025-09-09,13.45,13.45,12.6,12.7,824000,0,-0.7
2025-09-10,12.5,12.6,11.65,12.15,961000,0,-0.55
2025-09-11,12.15,12.35,11.65,11.75,477050,0,-0.4
2025-09-12,11.8,12.05,11.8,11.9,352000,0,0.15
2025-09-15,12.0,12.05,11.5,11.7,227000,0,-0.2
2025-09-16,11.55,11.75,11.55,11.65,200000,0,-0.05
2025-09-17,11.5,12.05,11.5,11.7,175000,0,0.05
2025-09-18,11.55,12.05,11.55,11.9,705000,0,0.2
2025-09-19,11.9,11.9,11.7,11.85,565432,0,-0.05
2025-09-22,12.0,12.05,11.85,11.85,310000,0,0.0
2025-09-23,12.0,12.1,11.8,11.8,284090,0,-0.05
2025-09-24,11.95,12.5,11.9,12.05,274000,0,0.25
2025-09-25,12.05,12.3,11.95,12.05,176050,0,0.0
2025-09-26,12.1,12.1,11.75,11.85,219000,0,-0.2
2025-09-30,12.0,12.05,11.85,11.85,127000,0,0.0
2025-10-01,12.0,12.0,11.8,11.95,84257,0,0.1
2025-10-02,12.0,12.0,11.8,11.8,132000,0,-0.15
2025-10-03,11.85,11.95,11.8,11.85,58000,0,0.05
2025-10-07,12.05,12.2,11.9,12.0,198000,0,0.15
2025-10-08,11.9,12.0,11.85,11.9,76000,0,-0.1
2025-10-09,11.85,11.95,11.75,11.8,113000,0,-0.1
