date,open,high,low,close,volume,turnover,change
2025-07-24,46.31,46.31,46.21,46.21,6072,0,0.0
2025-07-25,46.21,46.21,45.93,46.02,16000,0,-0.19
2025-07-28,45.93,46.12,45.83,46.12,16000,0,0.1
2025-07-29,45.93,45.93,45.45,45.55,37150,0,-0.57
2025-07-30,45.59,45.74,45.45,45.5,27000,0,-0.05
2025-07-31,45.64,46.07,44.74,44.74,62000,0,-0.76
2025-08-04,45.26,45.26,44.5,44.98,57000,0,0.24
2025-08-05,45.97,45.97,45.45,45.93,63104,0,0.95
2025-08-06,46.02,46.21,45.36,45.64,19000,0,-0.29
2025-08-07,45.59,45.59,45.31,45.59,15000,0,-0.05
2025-08-08,45.36,45.36,44.36,44.4,78000,0,-1.19
2025-08-11,44.4,44.88,43.64,44.02,101000,0,-0.38
2025-08-12,43.93,44.45,43.93,44.45,10000,0,0.43
2025-08-13,44.26,44.31,44.21,44.31,30000,0,-0.14
2025-08-14,44.07,44.36,44.07,44.26,41000,0,-0.05
2025-08-15,44.21,44.64,44.21,44.5,27000,0,0.24
2025-08-18,44.69,45.5,44.55,45.5,39200,0,1.0
2025-08-19,45.5,46.02,45.12,45.74,53000,0,0.24
2025-08-20,45.17,45.26,45.17,45.17,14000,0,-0.57
2025-08-21,44.74,45.64,44.74,45.07,7000,0,-0.1
2025-08-22,45.26,47.54,45.26,46.31,102000,0,1.24
2025-08-25,46.88,47.64,46.21,46.31,78000,0,0.0
2025-08-26,46.16,46.73,45.83,46.02,23000,0,-0.29
2025-08-27,46.02,46.83,45.64,46.73,37000,0,0.71
2025-08-28,46.12,46.88,46.12,46.31,33000,0,-0.43
2025-08-29,47.07,47.07,46.12,46.35,14000,0,0.05
2025-09-01,46.35,47.54,46.21,47.45,98030,0,1.09
2025-09-02,48.11,48.11,47.16,47.45,21000,0,0.0
2025-09-03,47.4,47.45,46.78,47.35,35000,0,-0.1
2025-09-04,47.92,48.21,47.45,48.21,59024,0,0.86
2025-09-05,49.44,51.44,49.44,49.82,158300,0,1.62
2025-09-08,49.82,49.82,49.06,49.44,43644,0,-0.38
2025-09-09,49.35,49.63,48.97,48.97,29010,0,-0.48
2025-09-10,48.21,48.78,48.21,48.68,30000,0,-0.29
2025-09-11,49.35,49.35,47.73,48.3,31000,0,-0.38
2025-09-12,48.21,48.59,48.11,48.49,14000,0,0.19
2025-09-15,49.06,49.06,48.11,48.59,26183,0,0.1
2025-09-16,48.59,49.44,48.59,48.97,12000,0,0.38
2025-09-17,48.97,50.39,48.97,49.92,77000,0,0.95
2025-09-18,50.49,50.49,49.63,49.63,19001,0,-0.29
2025-09-19,49.54,50.11,49.06,49.73,34000,0,0.1
2025-09-22,49.92,50.97,48.68,50.78,62000,0,1.05
2025-09-23,50.78,50.87,50.2,50.39,24334,0,-0.38
2025-09-24,50.97,51.16,50.2,51.06,31020,0,0.67
2025-09-25,50.59,50.59,50.3,50.3,15855,0,-0.76
2025-09-26,50.97,50.97,49.73,50.01,21000,0,-0.29
2025-09-30,50.87,50.87,49.73,49.92,13500,0,-0.1
2025-10-01,50.3,50.78,49.54,50.3,18018,0,0.38
2025-10-02,50.68,50.68,49.54,49.63,53000,0,-0.67
2025-10-03,49.63,49.82,49.06,49.44,33000,0,-0.19
2025-10-07,52.3,53.15,50.49,50.97,131010,0,1.52
2025-10-08,51.16,51.35,50.59,50.87,26002,0,-0.1
2025-10-09,50.87,50.87,50.2,50.59,13000,0,-0.29
2025-10-13,49.73,52.49,49.54,52.11,274000,0,1.52
2025-10-14,52.3,52.87,51.44,52.3,59000,0,0.19
