date,open,high,low,close,volume,turnover,change
2025-07-28,31.19,31.61,30.91,31.1,1546776,0,0.0
2025-07-29,31.33,31.33,30.4,30.91,1768274,0,-0.19
2025-07-30,31.24,31.43,30.5,31.1,1403896,0,0.19
2025-07-31,31.19,32.26,30.82,31.89,4625365,0,0.79
2025-08-04,33.98,34.68,33.75,34.08,7340596,0,2.18
2025-08-05,34.21,37.19,34.21,34.73,24727555,0,0.65
2025-08-06,34.73,35.33,34.26,34.59,6209572,0,-0.14
2025-08-07,35.1,35.61,33.8,33.94,5054939,0,-0.65
2025-08-08,33.98,35.7,33.61,35.24,11237851,0,1.3
2025-08-11,34.63,36.91,34.54,36.26,17956151,0,1.02
2025-08-12,36.17,37.05,35.66,36.31,7585363,0,0.05
2025-08-13,37.05,38.54,36.35,37.56,27343469,0,1.26
2025-08-14,37.66,37.84,36.45,36.54,8837342,0,-1.02
2025-08-15,36.91,37.33,36.45,37.28,5875916,0,0.74
2025-08-18,37.38,38.54,36.82,37.7,7986418,0,0.42
2025-08-19,38.26,39.98,36.91,39.89,16803342,0,2.18
2025-08-20,40.44,40.44,37.1,37.61,20233535,0,-2.28
2025-08-21,37.61,41.33,37.61,40.63,24668111,0,3.02
2025-08-22,41.19,41.23,38.82,39.05,13136775,0,-1.58
2025-08-25,39.93,42.02,39.79,40.58,17022707,0,1.53
2025-08-26,40.63,42.68,40.03,40.91,15581605,0,0.33
2025-08-27,41.47,41.56,40.07,40.07,8179187,0,-0.84
2025-08-28,40.63,40.91,39.47,40.72,6421158,0,0.65
2025-08-29,41.64,42.08,39.64,39.64,6005563,0,-1.09
2025-09-01,39.39,40.66,38.85,39.34,4306743,0,-0.29
2025-09-02,39.83,40.27,37.34,38.32,5238933,0,-1.03
2025-09-03,38.56,39.34,38.12,38.17,3037311,0,-0.15
2025-09-04,38.85,39.1,37.34,37.44,3317483,0,-0.73
2025-09-05,38.02,39.68,38.02,38.9,9745415,0,1.46
2025-09-08,38.95,39.15,37.59,38.51,4145710,0,-0.39
2025-09-09,38.66,39.2,37.93,37.98,3084842,0,-0.54
2025-09-10,38.17,40.42,38.07,39.98,11867524,0,2.0
2025-09-11,39.59,40.37,37.59,38.61,9087040,0,-1.37
2025-09-12,42.27,42.47,40.61,42.47,24481994,0,3.86
2025-09-15,44.76,46.71,44.13,46.37,87411110,0,3.91
2025-09-16,46.62,50.77,45.49,49.11,68549707,0,2.73
2025-09-17,48.81,50.28,47.4,48.67,33046595,0,-0.44
2025-09-18,48.67,49.01,44.27,44.91,20276307,0,-3.76
2025-09-19,44.52,44.81,43.1,43.25,9646587,0,-1.66
2025-09-22,43.54,44.52,43.35,44.42,6034241,0,1.17
2025-09-23,45.1,48.81,44.91,48.81,35272296,0,4.39
2025-09-24,50.18,53.21,50.08,51.84,86125178,0,3.03
2025-09-25,52.42,57.01,52.33,57.01,54289095,0,5.17
2025-09-26,58.18,58.58,53.99,54.67,72904199,0,-2.34
2025-09-30,56.43,57.6,53.3,53.79,31399876,0,-0.88
2025-10-01,53.69,57.31,52.52,54.67,34732944,0,0.88
2025-10-02,54.67,55.26,52.33,52.42,15425784,0,-2.25
2025-10-03,52.62,53.69,51.94,53.5,10609401,0,1.07
2025-10-07,53.5,54.38,52.13,53.3,11357448,0,-0.2
2025-10-08,53.21,54.67,52.03,52.23,10379799,0,-1.07
2025-10-09,52.13,52.72,49.4,49.79,11752680,0,-2.44
2025-10-13,45.1,48.57,45.05,48.52,5930887,0,-1.27
2025-10-14,49.79,49.89,46.81,46.81,5989553,0,-1.71
2025-10-15,47.06,47.64,46.47,47.15,2236329,0,0.34
2025-10-16,47.45,48.42,46.91,46.96,3559369,0,-0.2
2025-10-17,47.15,47.35,45.49,45.69,4139034,0,-1.27
2025-10-20,45.69,46.13,44.96,45.64,3248748,0,-0.05
2025-10-21,46.86,50.18,46.86,50.18,21338570,0,4.54
2025-10-22,49.2,54.38,49.2,51.35,37519230,0,1.17
2025-10-23,51.35,51.55,49.89,50.28,6695043,0,-1.07
2025-10-27,49.89,50.96,49.3,50.57,6705763,0,0.29
2025-10-28,50.37,50.96,49.5,50.77,5422456,0,0.2
2025-10-29,51.64,53.4,49.79,50.96,14800625,0,0.2
2025-10-30,50.37,50.57,48.52,48.52,4770341,0,-2.44
2025-10-31,48.37,50.67,47.64,48.71,5136773,0,0.2
2025-11-03,49.3,49.3,47.59,48.13,3357674,0,-0.59
2025-11-04,48.47,48.47,45.88,45.88,3187559,0,-2.25
2025-11-05,45.25,48.52,45.2,46.47,8960700,0,0.59
2025-11-06,47.15,47.2,46.37,46.71,2016835,0,0.24
2025-11-07,46.18,47.2,45.98,46.27,1638743,0,-0.44
2025-11-10,46.91,50.08,46.91,47.89,12241028,0,1.61
2025-11-11,47.89,49.59,47.54,48.13,7880005,0,0.24
2025-11-12,47.84,48.47,47.54,47.69,3170412,0,-0.44
2025-11-13,47.64,47.69,45.88,46.52,3754743,0,-1.17
2025-11-14,45.4,46.32,45.01,45.01,1971102,0,-1.51
2025-11-17,45.79,45.79,42.37,42.37,3396967,0,-2.64
2025-11-18,42.08,43.05,41.54,42.03,2607087,0,-0.34
2025-11-19,42.08,42.42,41.2,41.59,1908622,0,-0.44
2025-11-20,43.2,43.25,42.22,42.61,2073341,0,1.03
2025-11-21,41.93,41.93,40.32,40.66,1566699,0,-1.95
2025-11-24,41.39,41.39,40.42,40.71,1796956,0,0.05
2025-11-25,41.39,42.27,41.2,42.27,2668403,0,1.56
2025-11-26,42.71,44.37,42.71,43.0,3143099,0,0.73
2025-11-27,43.88,43.88,42.76,43.74,1728616,0,0.73
2025-11-28,43.44,44.91,43.44,44.47,2325614,0,0.73
2025-12-01,44.91,45.25,44.52,44.52,2448347,0,0.05
2025-12-02,44.91,45.1,43.69,43.83,1802410,0,-0.68
2025-12-03,44.22,45.54,44.22,44.71,1379420,0,0.88
2025-12-04,46.37,49.11,46.37,49.11,22629776,0,4.39
