date,open,high,low,close,volume,turnover,change
2025-07-24,21.15,21.55,21.15,21.35,4200,0,0.0
2025-07-25,21.3,21.3,21.2,21.2,5030,0,-0.15
2025-07-28,21.2,21.6,21.2,21.25,13013,0,0.05
2025-07-29,21.25,21.3,21.25,21.25,7000,0,0.0
2025-07-30,21.45,21.45,21.45,21.45,1010,0,0.2
2025-07-31,21.25,21.3,21.1,21.3,7093,0,-0.15
2025-08-04,21.35,21.6,21.35,21.6,3002,0,0.3
2025-08-05,21.6,21.6,21.6,21.6,0,0,0.0
2025-08-06,21.25,21.6,21.25,21.5,20001,0,-0.1
2025-08-07,21.05,21.25,21.05,21.2,4216,0,-0.3
2025-08-08,21.55,21.55,21.25,21.25,5000,0,0.05
2025-08-11,20.7,21.2,20.7,21.0,34174,0,-0.25
2025-08-12,20.8,21.15,20.8,21.1,27477,0,0.1
2025-08-13,21.1,21.2,21.0,21.15,28015,0,0.05
2025-08-14,21.15,21.25,21.0,21.25,45219,0,0.1
2025-08-15,22.0,23.35,21.2,21.25,346000,0,0.0
2025-08-18,21.05,21.6,21.05,21.4,16025,0,0.15
2025-08-19,21.1,21.8,21.1,21.65,33075,0,0.25
2025-08-20,21.75,21.75,21.55,21.55,29060,0,-0.1
2025-08-21,21.6,22.05,21.6,21.95,27039,0,0.4
2025-08-22,21.65,21.85,21.5,21.55,35100,0,-0.4
2025-08-25,21.85,21.85,21.35,21.4,17085,0,-0.15
2025-08-26,21.15,21.85,21.15,21.45,18000,0,0.05
2025-08-27,21.45,21.95,21.4,21.95,41103,0,0.5
2025-08-28,21.5,21.65,21.5,21.6,11051,0,-0.35
2025-08-29,21.8,21.8,21.7,21.7,4001,0,0.1
2025-09-01,21.7,21.7,21.5,21.55,7000,0,-0.15
2025-09-02,21.25,21.5,21.25,21.5,16046,0,-0.05
2025-09-03,22.0,22.0,21.3,21.5,3000,0,0.0
2025-09-04,21.5,21.55,21.5,21.55,12200,0,0.05
2025-09-05,21.7,21.7,21.7,21.7,1000,0,0.15
2025-09-08,21.7,21.7,20.8,21.2,30000,0,-0.5
2025-09-09,21.25,21.3,21.25,21.3,6155,0,0.1
2025-09-10,21.3,21.45,21.1,21.15,43021,0,-0.15
2025-09-11,21.2,21.2,21.1,21.1,7001,0,-0.05
2025-09-12,21.2,21.25,21.2,21.25,19004,0,0.15
2025-09-15,21.3,21.5,21.3,21.4,9001,0,0.15
2025-09-16,21.7,21.7,21.45,21.5,12001,0,0.1
2025-09-17,22.0,22.0,21.5,21.5,6087,0,0.0
2025-09-18,21.5,21.5,21.0,21.45,11000,0,-0.05
2025-09-19,21.5,21.5,21.3,21.5,18000,0,0.05
2025-09-22,21.5,21.6,21.5,21.5,7002,0,0.0
2025-09-23,21.5,21.6,21.4,21.6,13032,0,0.1
2025-09-24,21.55,21.7,21.55,21.7,26000,0,0.1
2025-09-25,21.7,21.85,21.7,21.85,30000,0,0.15
2025-09-26,22.2,22.2,21.9,21.9,22000,0,0.05
2025-09-30,21.6,21.85,21.55,21.85,31000,0,-0.05
2025-10-01,23.2,24.0,21.6,22.7,628066,0,0.85
2025-10-02,22.7,22.7,22.1,22.2,19014,0,-0.5
2025-10-03,21.9,22.1,21.85,21.95,13000,0,-0.25
2025-10-07,22.1,22.1,21.9,21.9,20201,0,-0.05
2025-10-08,22.25,22.25,21.45,21.7,38000,0,-0.2
2025-10-09,22.0,22.35,21.6,21.6,8000,0,-0.1
2025-10-13,21.6,21.6,21.5,21.5,7000,0,-0.1
2025-10-14,21.15,21.6,21.15,21.3,13001,0,-0.2
2025-10-15,21.3,21.35,21.3,21.35,10002,0,0.05
2025-10-16,21.45,21.45,21.35,21.35,35004,0,0.0
2025-10-17,21.35,21.4,21.35,21.35,27000,0,0.0
2025-10-20,21.35,21.45,21.35,21.4,8001,0,0.05
2025-10-21,21.45,21.45,21.4,21.4,7701,0,0.0
2025-10-22,21.35,21.45,21.3,21.45,17000,0,0.05
2025-10-23,21.45,21.45,21.35,21.4,5005,0,-0.05
2025-10-27,21.3,21.3,21.25,21.3,16250,0,-0.1
2025-10-28,21.3,21.45,21.1,21.1,18001,0,-0.2
2025-10-29,21.7,21.7,20.95,20.95,23095,0,-0.15
2025-10-30,20.9,21.0,20.9,21.0,20000,0,0.05
2025-10-31,20.9,20.95,20.9,20.95,9103,0,-0.05
2025-11-03,20.7,20.9,20.65,20.65,46574,0,-0.3
2025-11-04,20.45,20.6,20.45,20.6,22356,0,-0.05
2025-11-05,20.5,20.9,20.5,20.65,15002,0,0.05
2025-11-06,20.6,20.75,20.6,20.65,28001,0,0.0
2025-11-07,20.65,20.85,20.65,20.65,5004,0,0.0
2025-11-10,20.65,20.95,20.6,20.65,20000,0,0.0
2025-11-11,20.4,20.65,20.2,20.65,31170,0,0.0
2025-11-12,20.35,20.4,20.0,20.4,27010,0,-0.25
2025-11-13,20.2,20.4,20.2,20.3,8070,0,-0.1
2025-11-14,20.1,20.2,20.1,20.15,9000,0,-0.15
2025-11-17,20.05,20.15,20.05,20.1,29016,0,-0.05
2025-11-18,20.1,20.1,19.6,19.95,73001,0,-0.15
2025-11-19,20.15,20.15,19.85,20.05,24000,0,0.1
2025-11-20,20.1,20.15,19.55,20.05,19330,0,0.0
2025-11-21,19.75,19.9,18.85,18.85,307806,0,-1.2
2025-11-24,19.45,19.45,18.8,18.95,146017,0,0.1
2025-11-25,19.1,19.4,18.7,18.95,32105,0,0.0
2025-11-26,19.2,19.2,18.9,19.0,34157,0,0.05
2025-11-27,19.5,20.05,19.2,19.2,24000,0,0.2
2025-11-28,19.2,19.6,19.2,19.6,7001,0,0.4
2025-12-01,19.75,19.85,19.6,19.65,6127,0,0.05
2025-12-02,19.65,19.8,19.65,19.75,16638,0,0.1
2025-12-03,19.7,19.8,19.6,19.7,27070,0,-0.05
2025-12-04,19.9,19.9,19.85,19.85,7001,0,0.15
2025-12-05,19.8,19.95,19.8,19.95,12310,0,0.1
2025-12-08,19.85,20.0,19.85,20.0,15002,0,0.05
2025-12-09,20.0,20.0,19.95,19.95,13233,0,-0.05
2025-12-10,19.95,19.95,19.95,19.95,23098,0,0.0
2025-12-11,19.95,19.95,19.85,19.9,26001,0,-0.05
2025-12-12,19.8,19.85,19.8,19.85,15001,0,-0.05
2025-12-15,19.8,19.85,19.75,19.8,25001,0,-0.05
2025-12-16,19.7,19.7,19.65,19.7,41001,0,-0.1
2025-12-17,19.65,19.8,19.65,19.8,21000,0,0.1
2025-12-18,20.05,20.05,19.85,19.9,10001,0,0.1
2025-12-19,19.85,19.9,19.85,19.85,9001,0,-0.05
2025-12-22,19.85,19.95,19.75,19.85,10107,0,0.0
2025-12-23,19.9,20.0,19.9,19.95,7000,0,0.1
2025-12-24,19.7,19.8,19.7,19.75,19203,0,-0.2
2025-12-26,19.9,19.9,19.8,19.9,13397,0,0.15
2025-12-29,19.75,20.05,19.75,20.0,19040,0,0.1
2025-12-30,19.8,19.8,19.8,19.8,1537,0,-0.2
2025-12-31,19.75,20.0,19.75,19.8,22075,0,0.0
2026-01-02,19.85,20.2,19.85,19.85,24015,0,0.05
2026-01-05,19.8,19.85,19.8,19.8,17002,0,-0.05
2026-01-06,19.8,19.85,19.8,19.8,28000,0,0.0
2026-01-07,19.8,19.8,19.75,19.8,17001,0,0.0
2026-01-08,19.8,19.9,19.75,19.75,71198,0,-0.05
2026-01-09,19.8,19.8,19.8,19.8,2005,0,0.05
2026-01-12,19.6,19.7,19.6,19.7,10004,0,-0.1
2026-01-13,19.7,19.95,19.7,19.75,26000,0,0.05
2026-01-14,19.75,19.95,19.75,19.85,23312,0,0.1
2026-01-15,19.8,20.1,19.75,20.1,81003,0,0.25
2026-01-16,20.2,20.8,20.2,20.8,74050,0,0.7
2026-01-19,20.8,20.95,20.7,20.9,17005,0,0.1
2026-01-20,20.7,20.85,20.6,20.85,20001,0,-0.05
2026-01-21,20.9,21.0,20.8,20.8,29001,0,-0.05
2026-01-22,21.0,21.0,20.75,20.8,16660,0,0.0
2026-01-23,20.75,20.85,20.6,20.85,12736,0,0.05
2026-01-26,20.53,20.73,20.48,20.63,9301,0,-0.22
2026-01-27,20.63,20.63,20.48,20.58,8027,0,-0.05
2026-01-28,20.58,20.93,20.48,20.93,37122,0,0.35
2026-01-29,20.63,20.63,20.43,20.43,12742,0,-0.5
2026-01-30,20.83,20.83,20.03,20.43,23078,0,0.0
2026-02-02,20.03,20.13,20.03,20.13,7260,0,-0.3
2026-02-03,19.93,20.53,19.93,20.38,8080,0,0.25
2026-02-04,19.8,20.35,19.75,20.35,13001,0,-0.03
2026-02-05,20.65,20.65,20.05,20.05,16001,0,-0.3
2026-02-06,19.95,20.0,19.9,20.0,23003,0,-0.05
2026-02-09,20.0,20.05,19.9,19.95,44011,0,-0.05
2026-02-10,20.2,20.2,20.0,20.05,32004,0,0.1
2026-02-11,20.05,20.1,19.95,20.1,51003,0,0.05
2026-02-23,20.1,20.1,19.9,20.0,115322,0,-0.1
2026-02-24,20.0,20.0,19.9,20.0,74002,0,0.0
2026-02-25,20.0,20.05,19.9,20.05,62101,0,0.05
2026-02-26,20.1,20.65,20.0,20.0,41200,0,-0.05
2026-03-02,20.0,20.0,19.9,20.0,40048,0,0.0
2026-03-03,19.95,20.0,19.95,19.95,46398,0,-0.05
2026-03-04,19.9,19.95,19.85,19.9,50204,0,-0.05
2026-03-05,20.0,20.0,19.9,19.95,27100,0,0.05
2026-03-06,19.9,19.9,19.35,19.8,68082,0,-0.15
2026-03-09,19.1,19.6,19.1,19.45,56200,0,-0.35
2026-03-10,19.45,19.5,19.45,19.5,33155,0,0.05
2026-03-11,19.25,19.55,19.25,19.55,38103,0,0.05
2026-03-12,19.45,19.55,19.45,19.55,25058,0,0.0
2026-03-13,19.45,19.75,19.45,19.75,28105,0,0.2
2026-03-16,19.5,19.7,19.3,19.6,27088,0,-0.15
2026-03-17,19.2,19.5,19.2,19.35,48005,0,-0.25
