date,open,high,low,close,volume,turnover,change
2025-07-31,334.39,338.85,332.41,335.88,562437,0,0.0
2025-08-04,341.33,361.14,340.34,346.78,3416327,0,10.9
2025-08-05,351.73,355.2,341.33,342.32,1541229,0,-4.46
2025-08-06,339.84,341.33,334.89,336.37,729552,0,-5.94
2025-08-07,340.83,369.56,340.83,369.56,6764198,0,33.19
2025-08-08,376.5,379.97,360.15,366.1,6395242,0,-3.47
2025-08-11,362.63,364.61,355.69,359.66,1845286,0,-6.44
2025-08-12,361.64,363.62,354.7,357.18,1266062,0,-2.48
2025-08-13,360.65,362.63,348.26,349.75,1443393,0,-7.43
2025-08-14,350.74,353.22,344.79,347.77,991709,0,-1.98
2025-08-15,350.24,356.19,344.79,349.25,1105141,0,1.49
2025-08-18,350.74,352.23,346.78,350.24,686202,0,0.99
2025-08-19,351.73,374.02,350.24,362.13,5142829,0,11.89
2025-08-20,369.07,369.56,347.77,352.23,3475102,0,-9.91
2025-08-21,356.68,374.52,356.68,365.11,3131817,0,12.88
2025-08-22,371.55,371.55,361.64,362.63,2017240,0,-2.48
2025-08-25,369.56,374.52,366.59,369.07,1920338,0,6.44
2025-08-26,368.57,373.03,360.65,373.03,1538783,0,3.96
2025-08-27,377.49,381.95,374.02,379.47,2828765,0,6.44
2025-08-28,381.45,390.37,373.53,389.88,3933012,0,10.4
2025-08-29,395.82,398.3,384.92,386.41,2809813,0,-3.47
2025-09-01,383.44,390.87,375.51,377.49,2135319,0,-8.92
2025-09-02,382.44,384.43,370.06,370.06,1367659,0,-7.43
2025-09-03,372.54,378.98,366.59,378.48,1061333,0,8.42
2025-09-04,378.48,380.46,369.56,369.56,884508,0,-8.92
2025-09-05,372.54,381.45,371.55,381.45,1277614,0,11.89
2025-09-08,385.42,387.4,377.49,378.98,1434534,0,-2.48
2025-09-09,382.44,384.43,371.55,383.93,1246191,0,4.95
2025-09-10,383.93,386.41,376.5,376.5,1646771,0,-7.43
2025-09-11,378.48,381.45,365.11,365.11,1395735,0,-11.39
2025-09-12,368.08,370.56,359.16,359.16,716743,0,-5.94
2025-09-15,359.16,360.65,353.71,354.7,586807,0,-4.46
2025-09-16,355.69,359.66,352.23,352.72,573311,0,-1.98
2025-09-17,354.21,358.17,351.73,354.21,452263,0,1.49
2025-09-18,354.7,373.53,354.7,370.06,1593145,0,15.85
2025-09-19,371.05,372.54,362.13,362.63,890220,0,-7.43
2025-09-22,365.6,378.98,365.6,371.05,1097258,0,8.42
2025-09-23,381.45,394.33,380.46,384.43,5569878,0,13.38
2025-09-24,394.33,422.57,391.36,422.57,11834506,0,38.15
2025-09-25,421.09,423.56,398.3,401.27,7406039,0,-21.3
2025-09-26,401.27,401.27,370.56,374.52,3278630,0,-26.75
2025-09-30,374.52,391.36,374.02,391.36,1999624,0,16.84
2025-10-01,389.88,396.32,378.48,381.95,2050106,0,-9.41
2025-10-02,385.42,387.4,373.53,375.01,1724943,0,-6.94
2025-10-03,378.48,379.47,373.53,377.99,917411,0,2.97
2025-10-07,378.98,387.4,375.01,376.5,1500310,0,-1.49
2025-10-08,373.03,379.47,367.58,374.02,786269,0,-2.48
2025-10-09,377.49,380.46,372.54,377.49,1114504,0,3.47
2025-10-13,358.67,373.53,358.67,373.53,874677,0,-3.96
2025-10-14,380.46,386.41,361.64,361.64,1526716,0,-11.89
2025-10-15,364.61,375.51,361.64,375.51,891581,0,13.87
2025-10-16,377.49,382.44,375.51,382.44,1490556,0,6.94
