date,open,high,low,close,volume,turnover,change
2025-08-04,48.82,48.82,48.11,48.56,55396,0,0.0
2025-08-05,48.56,49.0,48.29,48.82,69000,0,0.27
2025-08-06,48.73,49.36,48.73,49.0,101200,0,0.18
2025-08-07,49.27,49.27,48.73,49.0,50065,0,0.0
2025-08-08,48.56,48.56,47.22,47.75,189004,0,-1.24
2025-08-11,47.93,47.93,46.69,46.69,280000,0,-1.07
2025-08-12,46.69,46.69,45.35,45.71,317020,0,-0.98
2025-08-13,46.07,46.15,45.53,45.71,124000,0,0.0
2025-08-14,45.62,45.98,45.35,45.89,105200,0,0.18
2025-08-15,50.24,50.24,46.69,46.78,263005,0,0.89
2025-08-18,46.87,47.49,46.6,46.6,151050,0,-0.18
2025-08-19,46.69,46.95,46.42,46.51,69005,0,-0.09
2025-08-20,46.69,46.69,45.8,45.98,70000,0,-0.53
2025-08-21,46.42,47.67,46.42,47.58,196043,0,1.6
2025-08-22,47.67,47.84,46.95,47.13,74006,0,-0.44
2025-08-25,47.49,48.02,47.31,47.67,160020,0,0.53
2025-08-26,47.58,47.58,47.13,47.4,40012,0,-0.27
2025-08-27,47.4,49.98,47.4,47.93,159005,0,0.53
2025-08-28,47.93,48.91,47.93,48.29,80205,0,0.36
2025-08-29,48.29,48.56,47.84,47.93,87040,0,-0.36
2025-09-01,48.38,48.38,47.13,47.31,96005,0,-0.62
2025-09-02,47.31,47.84,47.22,47.67,39322,0,0.36
2025-09-03,47.67,47.93,47.31,47.4,77054,0,-0.27
2025-09-04,47.93,47.93,47.31,47.4,57010,0,0.0
2025-09-05,47.49,47.58,47.22,47.22,52200,0,-0.18
2025-09-08,47.22,47.31,46.69,46.87,55099,0,-0.36
2025-09-09,46.87,47.13,46.87,46.95,41005,0,0.09
2025-09-10,46.69,46.95,46.51,46.87,36000,0,-0.09
2025-09-11,46.69,49.0,46.07,46.15,169110,0,-0.71
2025-09-12,46.42,46.6,46.07,46.15,93009,0,0.0
2025-09-15,46.24,46.33,45.8,45.89,118100,0,-0.27
2025-09-16,45.89,46.15,45.62,45.8,85039,0,-0.09
2025-09-17,45.89,46.95,45.8,46.33,66020,0,0.53
2025-09-18,45.53,46.24,45.53,45.98,88021,0,-0.36
2025-09-19,45.98,46.07,45.8,46.07,54500,0,0.09
2025-09-22,45.89,45.98,45.8,45.89,45361,0,-0.18
2025-09-23,45.89,45.89,45.18,45.26,153050,0,-0.62
2025-09-24,45.26,45.62,45.18,45.26,41255,0,0.0
2025-09-25,45.35,45.44,45.18,45.35,66005,0,0.09
2025-09-26,45.35,45.35,44.46,44.64,95012,0,-0.71
2025-09-30,44.55,44.91,44.55,44.73,63030,0,0.09
2025-10-01,44.73,45.44,44.64,44.64,60001,0,-0.09
2025-10-02,44.91,44.91,44.64,44.64,24000,0,0.0
2025-10-03,44.64,44.91,44.64,44.82,35005,0,0.18
2025-10-07,44.82,44.91,44.55,44.82,65015,0,0.0
2025-10-08,44.82,45.0,44.82,45.0,51046,0,0.18
2025-10-09,45.09,45.35,45.0,45.09,39000,0,0.09
2025-10-13,45.09,45.09,44.82,45.0,38000,0,-0.09
2025-10-14,45.09,45.62,45.0,45.18,60000,0,0.18
2025-10-15,45.35,45.44,45.26,45.26,36010,0,0.09
2025-10-16,45.35,45.35,45.09,45.35,24000,0,0.09
2025-10-17,45.35,45.44,45.35,45.44,27000,0,0.09
2025-10-20,45.44,45.44,44.82,45.0,19000,0,-0.44
2025-10-21,45.0,45.18,44.91,45.18,45001,0,0.18
2025-10-22,45.35,45.35,44.91,45.09,41301,0,-0.09
2025-10-23,45.09,45.53,44.73,45.26,47005,0,0.18
2025-10-27,45.35,45.35,45.0,45.26,29000,0,0.0
2025-10-28,45.26,45.26,45.0,45.18,25000,0,-0.09
2025-10-29,45.18,45.18,44.73,44.73,45201,0,-0.44
2025-10-30,44.73,44.91,44.38,44.38,150010,0,-0.36
2025-10-31,44.38,44.64,44.38,44.55,31005,0,0.18
2025-11-03,44.55,44.73,44.55,44.73,25005,0,0.18
2025-11-04,44.82,44.82,44.55,44.55,16000,0,-0.18
2025-11-05,44.46,44.82,44.42,44.82,42046,0,0.27
2025-11-06,45.0,45.44,45.0,45.18,29100,0,0.36
2025-11-07,45.18,45.71,45.0,45.35,36000,0,0.18
2025-11-10,45.62,45.71,44.91,45.18,57150,0,-0.18
2025-11-11,44.91,45.53,44.91,45.18,20010,0,0.0
2025-11-12,45.18,45.62,44.73,45.44,69000,0,0.27
2025-11-13,45.62,45.62,44.91,45.0,28024,0,-0.44
2025-11-14,45.0,45.18,44.91,45.09,32010,0,0.09
2025-11-17,44.91,45.0,44.46,44.64,64019,0,-0.44
2025-11-18,44.46,44.82,44.2,44.73,97005,0,0.09
2025-11-19,44.73,44.73,44.02,44.29,60102,0,-0.44
2025-11-20,44.46,44.55,44.29,44.33,25115,0,0.04
2025-11-21,44.2,44.46,44.2,44.2,25020,0,-0.13
2025-11-24,44.46,44.91,44.24,44.24,17055,0,0.04
2025-11-25,44.24,44.46,44.24,44.42,9000,0,0.18
2025-11-26,44.91,44.91,44.46,44.73,27005,0,0.31
2025-11-27,44.91,45.35,44.91,45.35,41005,0,0.62
2025-11-28,45.35,45.35,44.91,45.09,17111,0,-0.27
2025-12-01,45.09,45.53,44.82,45.0,18005,0,-0.09
2025-12-02,45.0,45.18,44.46,45.09,23005,0,0.09
2025-12-03,45.09,45.35,44.91,45.35,35020,0,0.27
2025-12-04,45.35,45.35,44.91,45.35,9020,0,0.0
2025-12-05,45.35,45.35,45.18,45.26,28100,0,-0.09
2025-12-08,45.44,45.62,45.26,45.53,70745,0,0.27
2025-12-09,45.53,45.53,45.44,45.53,7000,0,0.0
2025-12-10,45.44,45.71,45.26,45.53,17005,0,0.0
2025-12-11,45.26,45.44,45.0,45.09,34000,0,-0.44
2025-12-12,44.91,45.44,44.73,45.0,25000,0,-0.09
2025-12-15,44.73,45.09,44.73,44.73,13110,0,-0.27
2025-12-16,44.73,45.18,44.55,44.73,21000,0,0.0
2025-12-17,44.73,45.18,44.64,44.73,19000,0,0.0
2025-12-18,44.73,45.09,44.64,44.82,22203,0,0.09
2025-12-19,44.82,45.09,44.82,45.0,13005,0,0.18
2025-12-22,45.0,45.26,45.0,45.09,40005,0,0.09
2025-12-23,45.09,45.26,45.09,45.18,23005,0,0.09
2025-12-24,45.26,45.62,45.09,45.09,19020,0,-0.09
2025-12-26,45.09,45.26,44.91,45.0,27005,0,-0.09
2025-12-29,45.09,45.09,45.0,45.0,31010,0,0.0
2025-12-30,44.91,44.91,44.55,44.64,47005,0,-0.36
2025-12-31,44.91,44.91,44.64,44.73,17044,0,0.09
2026-01-02,44.55,44.91,44.46,44.64,92005,0,-0.09
2026-01-05,44.64,44.64,43.93,44.24,163006,0,-0.4
2026-01-06,44.38,44.38,43.84,44.15,54200,0,-0.09
2026-01-07,43.4,44.46,43.4,44.33,61005,0,0.18
2026-01-08,44.33,44.46,44.15,44.46,33001,0,0.13
2026-01-09,44.46,44.64,44.42,44.46,29020,0,0.0
2026-01-12,44.73,44.82,44.64,44.82,68005,0,0.36
2026-01-13,44.82,44.82,44.38,44.82,62005,0,0.0
2026-01-14,45.0,45.09,44.82,45.0,67020,0,0.18
2026-01-15,45.0,45.0,44.64,44.91,19005,0,-0.09
2026-01-16,44.55,44.82,44.46,44.82,46305,0,-0.09
2026-01-19,44.55,44.73,44.38,44.55,87005,0,-0.27
2026-01-20,44.55,44.73,44.42,44.73,40005,0,0.18
2026-01-21,44.46,45.62,44.46,45.44,179058,0,0.71
2026-01-22,45.71,45.8,45.18,45.18,61000,0,-0.27
2026-01-23,45.0,45.44,45.0,45.26,49500,0,0.09
2026-01-26,45.35,45.35,44.82,45.09,50103,0,-0.18
2026-01-27,44.91,45.35,44.91,45.18,50000,0,0.09
2026-01-28,45.26,45.35,45.0,45.09,43005,0,-0.09
2026-01-29,45.09,45.09,44.82,45.0,36124,0,-0.09
2026-01-30,45.0,45.18,44.82,44.82,32100,0,-0.18
2026-02-02,45.09,45.09,44.73,44.82,33000,0,0.0
2026-02-03,44.82,45.0,44.73,44.82,27000,0,0.0
2026-02-04,44.73,45.0,44.73,44.82,19051,0,0.0
2026-02-05,44.91,45.44,44.82,45.35,24005,0,0.53
2026-02-06,45.35,45.35,44.91,45.26,31000,0,-0.09
2026-02-09,45.35,45.35,44.82,44.82,37020,0,-0.44
2026-02-10,44.91,45.0,44.91,45.0,12120,0,0.18
2026-02-11,45.0,45.0,44.73,44.73,46029,0,-0.27
2026-02-23,44.91,45.18,44.91,45.18,49005,0,0.44
2026-02-24,44.73,45.35,44.73,45.26,75122,0,0.09
2026-02-25,45.35,45.44,45.18,45.26,78180,0,0.0
2026-02-26,45.8,45.8,45.26,45.71,99220,0,0.44
2026-03-02,45.71,45.89,45.0,45.89,51000,0,0.18
2026-03-03,45.89,45.89,45.35,45.53,57020,0,-0.36
2026-03-04,45.35,45.35,44.46,44.73,72010,0,-0.8
2026-03-05,44.73,45.8,44.73,45.62,76005,0,0.89
2026-03-06,45.8,45.89,45.09,45.26,49013,0,-0.36
2026-03-09,45.26,45.26,44.46,44.46,98000,0,-0.8
2026-03-10,44.55,45.0,44.55,44.64,32000,0,0.18
2026-03-11,44.91,45.18,44.82,45.0,26005,0,0.36
2026-03-12,44.46,45.0,44.46,44.73,70207,0,-0.27
2026-03-13,44.91,44.91,44.38,44.55,81000,0,-0.18
2026-03-16,44.64,44.91,44.42,44.55,106005,0,0.0
2026-03-17,44.55,44.73,44.55,44.64,31000,0,0.09
2026-03-18,44.82,44.82,44.2,44.38,106001,0,-0.27
2026-03-19,44.38,44.46,44.38,44.42,54010,0,0.04
2026-03-20,44.46,44.46,44.24,44.24,74010,0,-0.18
2026-03-23,44.24,44.46,44.15,44.2,80000,0,-0.04
2026-03-24,44.2,44.46,43.13,43.71,65000,0,-0.49
2026-03-25,43.71,44.02,43.04,43.04,163030,0,-0.67
2026-03-26,44.56,44.56,43.14,44.08,79010,0,1.04
2026-03-27,44.37,44.37,43.61,43.61,19000,0,-0.47
2026-03-30,43.61,43.61,42.71,43.14,55000,0,-0.47
2026-03-31,43.23,43.23,41.71,41.71,66020,0,-1.42
2026-04-01,42.19,42.19,41.71,41.76,29000,0,0.05
2026-04-02,41.76,41.76,40.77,40.81,68000,0,-0.95
2026-04-07,40.77,40.77,38.87,39.01,75059,0,-1.8
2026-04-08,39.01,39.15,38.4,38.92,77000,0,-0.09
2026-04-09,38.96,39.82,38.96,39.39,46050,0,0.47
2026-04-10,39.49,40.39,39.39,39.58,43009,0,0.19
2026-04-13,39.58,43.47,39.58,43.14,178110,0,3.56
2026-04-14,45.46,45.46,43.14,43.42,103050,0,0.28
2026-04-15,44.42,44.42,42.76,42.76,62002,0,-0.66
2026-04-16,42.76,42.85,42.28,42.47,50020,0,-0.28
2026-04-17,42.38,42.38,41.71,41.9,44000,0,-0.57
2026-04-20,40.86,41.62,40.72,40.86,100000,0,-1.04
2026-04-21,40.96,41.24,40.96,41.05,46050,0,0.19
2026-04-22,43.42,43.42,41.15,41.52,78000,0,0.47
2026-04-23,41.24,41.24,40.77,40.77,34000,0,-0.76
2026-04-24,41.38,41.38,40.29,40.29,22020,0,-0.47
2026-04-27,40.29,40.29,38.44,39.11,61000,0,-1.19
2026-04-28,38.49,39.11,38.49,38.96,47025,0,-0.14
2026-04-29,39.06,39.06,38.96,38.96,34000,0,0.0
2026-04-30,39.06,39.06,38.68,38.73,34021,0,-0.24
2026-05-04,38.73,38.96,38.54,38.96,66000,0,0.24
2026-05-05,38.96,39.34,38.96,39.06,50041,0,0.09
2026-05-06,40.67,40.67,39.15,39.34,52000,0,0.28
2026-05-07,39.34,39.34,38.78,39.34,64005,0,0.0
2026-05-08,39.34,39.58,39.34,39.44,63283,0,0.09
2026-05-11,39.49,40.39,39.49,40.2,41064,0,0.76
2026-05-12,40.2,40.2,39.49,39.58,33370,0,-0.62
2026-05-13,39.34,39.34,38.4,38.73,99423,0,-0.85
2026-05-14,38.73,38.87,38.4,38.4,92200,0,-0.33
2026-05-15,38.87,38.87,38.35,38.35,75001,0,-0.05
2026-05-18,38.35,38.35,37.83,37.87,48000,0,-0.47
2026-05-19,37.87,37.92,37.83,37.83,73000,0,-0.05
2026-05-20,37.83,37.92,37.73,37.92,47001,0,0.09
2026-05-21,37.87,37.92,37.31,37.54,87213,0,-0.38
2026-05-22,37.07,37.31,37.02,37.31,95013,0,-0.24
2026-05-25,37.21,37.21,36.64,36.74,176076,0,-0.57
