date,open,high,low,close,volume,turnover,change
2025-07-28,74.21,74.4,73.33,73.62,70020,0,0.0
2025-07-29,74.3,74.3,71.77,71.87,137016,0,-1.75
2025-07-30,71.87,72.26,71.09,71.67,72219,0,-0.19
2025-07-31,71.09,71.19,70.11,70.7,115200,0,-0.97
2025-08-04,71.09,73.52,70.6,73.04,107110,0,2.34
2025-08-05,74.21,74.98,73.72,74.01,103061,0,0.97
2025-08-06,73.82,73.82,73.13,73.23,38018,0,-0.78
2025-08-07,73.33,73.43,72.65,73.04,41000,0,-0.19
2025-08-08,73.52,73.52,72.16,72.65,66134,0,-0.39
2025-08-11,72.55,72.55,71.38,71.67,95177,0,-0.97
2025-08-12,71.19,72.55,71.09,71.77,81052,0,0.1
2025-08-13,72.06,72.35,70.31,70.99,260461,0,-0.78
2025-08-14,71.58,71.58,70.99,71.09,44000,0,0.1
2025-08-15,71.97,73.82,71.09,73.43,217003,0,2.34
2025-08-18,73.91,76.35,73.91,75.76,386482,0,2.34
2025-08-19,75.96,76.83,74.69,74.69,131030,0,-1.07
2025-08-20,74.69,75.28,72.16,72.55,111050,0,-2.14
2025-08-21,71.19,75.96,71.19,75.67,312200,0,3.12
2025-08-22,76.06,76.64,74.11,74.5,262103,0,-1.17
2025-08-25,75.67,75.67,74.01,74.11,101161,0,-0.39
2025-08-26,74.59,74.59,73.23,74.11,34000,0,0.0
2025-08-27,74.69,74.89,74.11,74.3,77001,0,0.19
2025-08-28,74.69,75.08,74.01,74.11,68033,0,-0.19
2025-08-29,74.11,74.11,72.74,72.84,70005,0,-1.27
2025-09-01,71.67,72.84,70.8,71.48,139000,0,-1.36
2025-09-02,71.87,71.87,70.31,70.89,84100,0,-0.58
2025-09-03,70.89,72.06,70.89,71.77,80000,0,0.88
2025-09-04,71.67,73.13,71.67,71.77,76061,0,0.0
2025-09-05,72.26,72.45,71.38,72.26,30055,0,0.49
2025-09-08,72.55,72.55,71.38,72.06,60001,0,-0.19
2025-09-09,72.65,72.94,71.19,71.19,80008,0,-0.88
2025-09-10,71.19,71.97,71.19,71.67,67001,0,0.49
2025-09-11,73.23,76.44,73.23,73.62,574139,0,1.95
2025-09-12,73.62,74.5,72.55,72.94,85019,0,-0.68
2025-09-15,72.94,72.94,71.48,71.58,99231,0,-1.36
2025-09-16,71.97,72.55,71.19,71.58,119087,0,0.0
2025-09-17,72.06,73.33,72.06,72.84,84061,0,1.27
2025-09-18,73.33,75.28,73.13,74.4,162050,0,1.56
2025-09-19,74.5,74.59,73.52,74.11,58300,0,-0.29
2025-09-22,74.5,74.5,72.74,73.04,173001,0,-1.07
2025-09-23,73.43,73.82,72.84,73.43,79100,0,0.39
2025-09-24,73.72,76.44,72.45,76.25,460101,0,2.82
2025-09-25,76.44,77.61,75.67,76.64,416056,0,0.39
2025-09-26,76.64,76.93,74.3,75.37,280103,0,-1.27
