date,open,high,low,close,volume,turnover,change
2025-07-24,28.48,28.67,28.48,28.67,10000,0,0.0
2025-07-25,28.67,28.67,28.48,28.48,7000,0,-0.19
2025-07-28,27.76,28.29,27.76,28.29,3705,0,-0.19
2025-07-29,28.34,29.2,28.34,29.2,2000,0,0.91
2025-07-30,29.2,29.2,29.2,29.2,0,0,0.0
2025-07-31,28.24,28.67,27.24,28.67,5000,0,-0.53
2025-08-04,27.62,27.72,27.38,27.43,35030,0,-1.24
2025-08-05,27.81,28.1,27.81,27.91,13000,0,0.48
2025-08-06,27.91,27.91,27.91,27.91,4000,0,0.0
2025-08-07,28.43,28.48,27.91,28.48,3200,0,0.57
2025-08-08,28.48,28.48,28.0,28.0,2000,0,-0.48
2025-08-11,28.67,28.67,28.0,28.0,3000,0,0.0
2025-08-12,28.05,28.05,28.05,28.05,1000,0,0.05
2025-08-13,27.76,27.81,27.76,27.76,8000,0,-0.29
2025-08-14,27.76,28.39,27.72,28.39,13000,0,0.62
2025-08-15,28.39,28.91,28.19,28.91,47410,0,0.53
2025-08-18,28.05,28.24,28.05,28.24,2000,0,-0.67
2025-08-19,28.15,28.24,28.15,28.15,7340,0,-0.1
2025-08-20,28.62,28.82,27.14,27.96,39191,0,-0.19
2025-08-21,27.96,28.62,27.96,28.24,9000,0,0.29
2025-08-22,27.96,28.39,27.91,28.1,22000,0,-0.14
2025-08-25,27.96,28.77,27.96,28.43,3000,0,0.33
2025-08-26,28.86,28.86,28.1,28.1,4150,0,-0.33
2025-08-27,28.1,28.29,28.0,28.24,5000,0,0.14
2025-08-28,28.24,28.24,28.19,28.19,7016,0,-0.05
2025-08-29,28.53,28.53,27.91,27.91,3510,0,-0.29
2025-09-01,28.0,28.0,27.81,27.81,2000,0,-0.1
2025-09-02,27.72,27.91,27.72,27.91,2000,0,0.1
2025-09-03,28.58,28.77,28.34,28.34,7000,0,0.43
2025-09-04,28.39,28.62,28.15,28.15,8000,0,-0.19
2025-09-05,27.96,27.96,27.96,27.96,3090,0,-0.19
2025-09-08,28.0,28.0,28.0,28.0,1000,0,0.05
2025-09-09,28.48,28.48,28.19,28.43,6000,0,0.43
2025-09-10,28.19,28.29,28.05,28.1,6000,0,-0.33
2025-09-11,28.05,28.05,28.05,28.05,2000,0,-0.05
2025-09-12,28.29,28.29,28.29,28.29,1000,0,0.24
2025-09-15,28.29,28.29,28.29,28.29,0,0,0.0
2025-09-16,27.72,28.05,27.72,28.05,4000,0,-0.24
2025-09-17,28.1,28.24,28.1,28.15,7000,0,0.1
2025-09-18,27.86,28.0,27.72,28.0,32035,0,-0.14
2025-09-19,27.86,28.24,27.86,28.24,14000,0,0.24
2025-09-22,27.29,28.24,27.29,27.96,3000,0,-0.29
2025-09-23,28.05,28.05,27.91,27.91,11000,0,-0.05
2025-09-24,27.53,27.57,26.95,27.43,15010,0,-0.48
2025-09-25,27.72,27.72,27.72,27.72,10000,0,0.29
2025-09-26,27.33,27.62,27.33,27.43,20000,0,-0.29
2025-09-30,27.48,27.72,27.48,27.62,7000,0,0.19
2025-10-01,27.57,27.81,27.57,27.67,9000,0,0.05
2025-10-02,27.81,28.15,27.62,28.15,19000,0,0.48
2025-10-03,28.1,28.19,28.05,28.05,11000,0,-0.1
2025-10-07,27.81,27.81,27.62,27.72,19000,0,-0.33
2025-10-08,27.81,27.91,27.72,27.72,32000,0,0.0
2025-10-09,27.72,27.72,27.72,27.72,5000,0,0.0
2025-10-13,28.24,28.24,28.15,28.15,3000,0,0.43
2025-10-14,28.1,28.15,27.96,27.96,40000,0,-0.19
2025-10-15,27.81,27.81,27.48,27.48,20000,0,-0.48
2025-10-16,27.48,28.19,27.48,27.76,6001,0,0.29
2025-10-17,27.76,27.76,27.29,27.29,17000,0,-0.48
2025-10-20,27.1,27.24,27.05,27.24,15081,0,-0.05
2025-10-21,27.24,27.29,27.1,27.24,16000,0,0.0
2025-10-22,27.72,28.1,27.72,28.1,8000,0,0.86
2025-10-23,28.1,28.1,27.76,27.76,2010,0,-0.33
2025-10-27,27.86,28.1,26.9,27.72,20000,0,-0.05
2025-10-28,27.24,27.57,27.19,27.33,10000,0,-0.38
2025-10-29,28.05,28.05,27.19,27.24,11000,0,-0.1
2025-10-30,27.14,27.14,27.1,27.1,5025,0,-0.14
2025-10-31,27.14,27.14,27.14,27.14,10000,0,0.05
2025-11-03,27.19,27.19,27.19,27.19,1051,0,0.05
2025-11-04,27.19,27.19,27.0,27.0,7000,0,-0.19
2025-11-05,26.86,27.14,26.76,27.14,30000,0,0.14
2025-11-06,27.14,27.81,27.14,27.81,4000,0,0.67
2025-11-07,27.76,27.76,27.76,27.76,1000,0,-0.05
2025-11-10,27.72,27.72,27.72,27.72,1000,0,-0.05
2025-11-11,27.29,27.29,27.29,27.29,1000,0,-0.43
2025-11-12,27.67,27.67,27.67,27.67,2000,0,0.38
2025-11-13,27.72,27.72,27.72,27.72,4269,0,0.05
2025-11-14,27.48,27.72,27.48,27.67,7000,0,-0.05
2025-11-17,27.67,27.67,27.38,27.38,5001,0,-0.29
2025-11-18,27.14,27.72,27.14,27.19,10014,0,-0.19
2025-11-19,27.24,27.57,27.24,27.57,2000,0,0.38
2025-11-20,27.57,27.57,27.57,27.57,0,0,0.0
2025-11-21,27.81,27.81,27.67,27.76,17000,0,0.19
2025-11-24,27.81,27.96,27.81,27.96,28000,0,0.19
2025-11-25,27.76,27.91,27.76,27.91,5000,0,-0.05
2025-11-26,27.91,28.0,27.91,27.91,8000,0,0.0
2025-11-27,27.91,27.91,27.81,27.81,2000,0,-0.1
2025-11-28,27.72,27.86,27.72,27.86,10000,0,0.05
2025-12-01,27.86,27.96,27.86,27.96,9000,0,0.1
2025-12-02,28.1,28.1,28.1,28.1,1000,0,0.14
2025-12-03,28.34,28.34,28.29,28.29,2000,0,0.19
2025-12-04,28.29,28.29,28.29,28.29,2000,0,0.0
2025-12-05,28.29,28.29,28.29,28.29,3000,0,0.0
2025-12-08,28.29,28.62,28.29,28.58,9000,0,0.29
2025-12-09,28.1,28.34,28.05,28.05,53000,0,-0.53
2025-12-10,28.43,28.43,28.34,28.34,7000,0,0.29
