date,open,high,low,close,volume,turnover,change
2025-07-28,191.5,193.83,187.3,191.03,511921,0,0.0
2025-07-29,191.03,191.03,184.96,185.89,442165,0,-5.14
2025-07-30,185.89,192.43,185.89,192.43,352305,0,6.54
2025-07-31,191.5,191.5,187.76,189.16,277092,0,-3.27
2025-08-04,187.3,198.51,185.43,196.17,630389,0,7.01
2025-08-05,200.37,201.31,192.9,194.77,1201188,0,-1.4
2025-08-06,193.33,194.77,191.42,191.42,325055,0,-3.35
2025-08-07,194.29,194.29,190.94,191.9,209065,0,0.48
2025-08-08,192.85,192.85,180.89,182.81,713111,0,-9.09
2025-08-11,181.85,188.07,179.93,188.07,421709,0,5.26
2025-08-12,185.68,199.55,184.24,195.25,845314,0,7.18
2025-08-13,197.16,197.64,190.94,191.9,405015,0,-3.35
2025-08-14,192.38,195.25,192.38,193.33,263007,0,1.44
2025-08-15,194.29,194.77,189.98,194.29,270513,0,0.96
2025-08-18,193.81,194.29,189.03,189.5,363000,0,-4.79
2025-08-19,189.98,189.98,183.28,183.76,424300,0,-5.74
2025-08-20,187.11,187.11,182.33,185.2,334270,0,1.44
2025-08-21,187.11,195.73,187.11,189.03,422365,0,3.83
2025-08-22,189.5,189.5,186.63,187.11,168116,0,-1.91
2025-08-25,186.63,192.85,186.63,189.03,205099,0,1.91
2025-08-26,189.98,189.98,185.68,186.16,175100,0,-2.87
2025-08-27,187.59,196.2,187.59,191.9,596097,0,5.74
2025-08-28,192.38,192.38,189.03,189.5,248133,0,-2.39
2025-08-29,190.46,193.33,188.07,189.5,283020,0,0.0
2025-09-01,189.5,189.5,179.93,181.37,485173,0,-8.14
2025-09-02,183.28,186.16,181.37,183.76,319001,0,2.39
2025-09-03,183.76,186.63,182.81,184.72,238144,0,0.96
2025-09-04,185.68,187.59,183.76,184.72,136030,0,0.0
2025-09-05,187.11,187.11,183.28,186.63,152233,0,1.91
2025-09-08,186.63,192.85,186.63,192.38,423065,0,5.74
2025-09-09,192.85,192.85,188.55,189.5,154022,0,-2.87
2025-09-10,189.03,193.33,187.59,192.38,352140,0,2.87
2025-09-11,207.69,211.52,205.78,211.52,1815223,0,19.14
2025-09-12,219.17,228.27,214.39,216.78,3525784,0,5.26
2025-09-15,217.74,219.65,200.99,206.25,1159606,0,-10.53
2025-09-16,209.13,214.87,204.82,209.6,765069,0,3.35
2025-09-17,212.0,226.35,209.13,221.57,2091377,0,11.96
2025-09-18,221.09,222.05,211.04,211.52,1002159,0,-10.05
2025-09-19,210.56,217.26,205.78,215.35,784093,0,3.83
2025-09-22,214.39,214.87,208.17,209.6,400306,0,-5.74
2025-09-23,210.08,212.0,206.25,207.69,427104,0,-1.91
2025-09-24,208.65,223.48,207.69,220.61,1258644,0,12.92
2025-09-25,223.0,227.79,216.78,216.78,1344457,0,-3.83
2025-09-26,215.83,220.61,211.04,212.48,561114,0,-4.31
2025-09-30,215.35,215.35,211.04,214.39,273041,0,1.91
2025-10-01,214.39,215.83,210.08,210.56,256232,0,-3.83
2025-10-02,212.0,214.39,208.17,209.6,295005,0,-0.96
2025-10-03,210.08,210.08,196.68,198.12,879283,0,-11.49
2025-10-07,198.12,200.99,194.29,199.08,327412,0,0.96
2025-10-08,197.16,199.08,195.25,196.2,320033,0,-2.87
2025-10-09,197.64,199.55,193.33,193.33,355040,0,-2.87
2025-10-13,189.5,196.68,186.16,193.81,474453,0,0.48
2025-10-14,195.73,202.9,193.33,193.81,458110,0,0.0
2025-10-15,196.68,200.51,194.77,194.77,484057,0,0.96
2025-10-16,195.73,197.64,187.59,189.5,644150,0,-5.26
2025-10-17,189.5,191.9,187.59,188.07,231218,0,-1.44
2025-10-20,190.46,190.46,186.63,187.59,173002,0,-0.48
2025-10-21,190.46,191.9,187.11,187.11,223102,0,-0.48
