date,open,high,low,close,volume,turnover,change
2025-08-04,89.49,91.37,88.6,91.18,167031,0,0.0
2025-08-05,91.18,92.36,91.18,91.97,94015,0,0.79
2025-08-06,91.5,92.9,90.9,92.9,123006,0,0.93
2025-08-07,92.5,93.1,91.8,93.1,99002,0,0.2
2025-08-08,92.1,93.5,92.0,92.7,139200,0,-0.4
2025-08-11,92.1,92.1,88.2,89.0,346098,0,-3.7
2025-08-12,88.5,89.1,87.5,89.0,206002,0,0.0
2025-08-13,88.1,90.0,88.1,89.6,321035,0,0.6
2025-08-14,88.9,92.3,87.3,92.3,698246,0,2.7
2025-08-15,92.3,92.4,90.6,91.9,262000,0,-0.4
2025-08-18,91.7,91.9,87.7,89.0,409381,0,-2.9
2025-08-19,88.9,89.5,88.0,89.5,132100,0,0.5
2025-08-20,88.8,90.5,86.9,90.1,401010,0,0.6
2025-08-21,89.4,89.4,88.4,88.5,78047,0,-1.6
2025-08-22,88.5,89.2,88.0,88.0,61042,0,-0.5
2025-08-25,88.5,89.2,87.7,88.0,116456,0,0.0
2025-08-26,88.1,88.8,87.6,88.1,170600,0,0.1
2025-08-27,88.5,90.6,88.5,89.9,164005,0,1.8
2025-08-28,89.2,90.0,89.1,89.9,42123,0,0.0
2025-08-29,89.3,89.5,88.8,88.9,100423,0,-1.0
2025-09-01,88.9,89.1,87.4,88.5,103122,0,-0.4
2025-09-02,88.8,90.4,88.4,88.7,90003,0,0.2
2025-09-03,89.2,90.2,89.0,89.6,71106,0,0.9
2025-09-04,89.4,92.3,89.4,90.7,169000,0,1.1
2025-09-05,90.8,90.8,89.3,89.8,92385,0,-0.9
2025-09-08,89.5,90.2,89.0,89.5,71395,0,-0.3
2025-09-09,90.3,90.9,89.6,90.6,148125,0,1.1
2025-09-10,90.5,91.5,90.4,90.4,92395,0,-0.2
2025-09-11,90.1,90.1,88.3,88.4,235001,0,-2.0
2025-09-12,88.5,89.9,88.5,89.0,65004,0,0.6
2025-09-15,89.0,89.7,88.5,89.2,79010,0,0.2
2025-09-16,89.8,89.8,86.5,86.8,330163,0,-2.4
2025-09-17,86.7,87.5,84.5,85.1,356154,0,-1.7
2025-09-18,85.2,92.2,85.2,90.4,537269,0,5.3
2025-09-19,90.3,90.6,89.1,89.4,96000,0,-1.0
2025-09-22,89.8,92.0,89.5,90.3,128086,0,0.9
2025-09-23,89.5,90.5,89.5,90.5,107001,0,0.2
2025-09-24,90.5,90.5,89.5,89.5,63001,0,-1.0
2025-09-25,88.8,90.8,88.8,90.0,141293,0,0.5
2025-09-26,89.5,89.5,87.0,88.5,172000,0,-1.5
2025-09-30,88.0,88.0,87.0,87.9,148000,0,-0.6
2025-10-01,87.4,88.5,86.0,88.0,225020,0,0.1
2025-10-02,89.0,89.0,87.0,88.2,130002,0,0.2
2025-10-03,87.5,87.6,86.8,87.5,141001,0,-0.7
2025-10-07,87.5,88.4,87.0,88.4,180154,0,0.9
2025-10-08,87.6,88.3,86.6,88.3,144020,0,-0.1
2025-10-09,88.8,89.4,87.3,88.2,124000,0,-0.1
2025-10-13,87.5,88.2,84.9,85.8,289150,0,-2.4
2025-10-14,85.5,86.6,83.5,84.5,333032,0,-1.3
2025-10-15,84.1,84.3,82.9,84.0,234090,0,-0.5
