date,open,high,low,close,volume,turnover,change
2025-07-28,7.73,7.75,7.67,7.73,940015,0,0.0
2025-07-29,7.73,7.8,7.68,7.7,1964696,0,-0.03
2025-07-30,7.71,7.78,7.63,7.74,1924897,0,0.04
2025-07-31,7.76,7.76,7.64,7.65,1521390,0,-0.09
2025-08-04,7.53,7.63,7.44,7.6,1307935,0,-0.05
2025-08-05,7.64,8.21,7.64,8.08,10634587,0,0.48
2025-08-06,8.02,8.13,7.99,8.02,2765823,0,-0.07
2025-08-07,8.11,8.18,8.04,8.05,2597941,0,0.04
2025-08-08,8.11,8.14,7.99,8.05,2166474,0,0.0
2025-08-11,8.07,8.23,8.01,8.15,4269711,0,0.1
2025-08-12,8.2,8.23,8.11,8.21,2581164,0,0.06
2025-08-13,8.34,8.58,8.32,8.38,7048066,0,0.17
2025-08-14,8.49,8.51,8.33,8.34,2808711,0,-0.04
2025-08-15,8.35,8.44,8.31,8.38,4212551,0,0.04
2025-08-18,8.48,8.77,8.39,8.62,5907228,0,0.24
2025-08-19,8.69,8.77,8.6,8.68,3420606,0,0.06
2025-08-20,8.69,8.74,8.45,8.46,4961956,0,-0.22
2025-08-21,8.5,8.69,8.5,8.67,4167211,0,0.21
2025-08-22,8.68,8.76,8.5,8.52,4392012,0,-0.15
2025-08-25,8.67,8.75,8.6,8.67,4178961,0,0.15
2025-08-26,8.68,8.68,8.56,8.6,2847343,0,-0.07
2025-08-27,8.59,8.68,8.59,8.61,3365517,0,0.01
2025-08-28,8.64,8.94,8.58,8.81,6883687,0,0.19
2025-08-29,8.84,8.92,8.65,8.66,4499844,0,-0.14
2025-09-01,8.66,8.66,8.4,8.47,5551984,0,-0.19
2025-09-02,8.47,8.61,8.44,8.5,4382218,0,0.03
2025-09-03,8.5,8.55,8.41,8.46,4761302,0,-0.04
2025-09-04,8.63,8.68,8.5,8.56,3110194,0,0.1
2025-09-05,9.2,9.41,9.2,9.41,10043528,0,0.85
2025-09-08,10.05,10.1,9.11,9.26,34537851,0,-0.15
2025-09-09,9.3,9.3,8.96,9.01,10465190,0,-0.25
2025-09-10,9.1,9.1,8.95,8.95,5118913,0,-0.06
2025-09-11,8.98,9.01,8.75,8.76,4969278,0,-0.19
2025-09-12,8.84,9.03,8.84,8.87,3088651,0,0.11
2025-09-15,8.82,8.91,8.78,8.8,1983224,0,-0.07
2025-09-16,8.84,8.85,8.72,8.77,1730476,0,-0.03
2025-09-17,8.8,8.94,8.8,8.82,2616984,0,0.05
2025-09-18,9.0,9.05,8.91,9.05,5685091,0,0.23
2025-09-19,9.15,9.16,8.98,9.04,2988998,0,-0.01
2025-09-22,9.04,9.04,8.94,8.94,1858679,0,-0.1
2025-09-23,8.97,9.04,8.85,8.96,3829964,0,0.02
2025-09-24,8.98,9.08,8.98,9.0,4248505,0,0.04
2025-09-25,9.04,9.26,9.02,9.11,6512108,0,0.11
2025-09-26,9.15,9.15,8.85,8.91,6176520,0,-0.2
2025-09-30,8.91,9.03,8.87,9.0,3406602,0,0.09
2025-10-01,9.0,9.13,9.0,9.13,4769869,0,0.13
2025-10-02,9.19,9.23,9.12,9.12,4846795,0,-0.01
