date,open,high,low,close,volume,turnover,change
2025-08-04,38.49,38.49,38.44,38.44,11747,0,0.0
2025-08-05,40.85,41.03,38.62,38.62,22312,0,0.18
2025-08-06,38.58,38.62,38.58,38.62,8491,0,0.0
2025-08-07,39.4,39.4,38.99,39.08,10646,0,0.45
2025-08-08,38.67,38.72,38.62,38.67,22412,0,-0.41
2025-08-11,37.99,38.58,37.99,38.4,24465,0,-0.27
2025-08-12,38.44,38.44,38.4,38.4,10635,0,0.0
2025-08-13,38.4,38.4,38.17,38.22,39251,0,-0.18
2025-08-14,38.26,38.35,38.26,38.35,12736,0,0.14
2025-08-15,38.35,38.44,38.35,38.35,18068,0,0.0
2025-08-18,38.35,38.53,38.31,38.4,28658,0,0.05
2025-08-19,38.22,38.31,38.17,38.26,17194,0,-0.14
2025-08-20,38.26,38.26,38.12,38.12,38210,0,-0.14
2025-08-21,38.31,38.58,38.26,38.53,105080,0,0.41
2025-08-22,38.85,39.08,38.4,38.4,23416,0,-0.14
2025-08-25,38.44,38.44,38.31,38.31,43518,0,-0.09
2025-08-26,38.31,38.31,38.22,38.26,21228,0,-0.05
2025-08-27,38.17,38.22,37.85,38.03,66873,0,-0.23
2025-08-28,38.08,38.12,37.99,38.03,30143,0,0.0
2025-08-29,37.9,38.08,37.9,38.03,27596,0,0.0
2025-09-01,38.17,38.17,38.08,38.12,25473,0,0.09
2025-09-02,38.17,38.22,38.12,38.12,41395,0,0.0
2025-09-03,38.22,38.26,38.17,38.17,24412,0,0.05
2025-09-04,38.22,38.44,38.12,38.44,8661,0,0.27
2025-09-05,38.22,38.53,38.22,38.35,15943,0,-0.09
2025-09-08,38.44,38.53,38.4,38.53,65187,0,0.18
2025-09-09,38.66,38.8,38.66,38.8,27924,0,0.27
2025-09-10,38.85,38.85,38.62,38.76,23699,0,-0.05
2025-09-11,38.85,38.85,38.66,38.66,19578,0,-0.09
2025-09-12,38.66,38.66,38.57,38.66,50547,0,0.0
2025-09-15,38.66,38.66,38.48,38.62,8511,0,-0.05
2025-09-16,38.52,38.57,38.52,38.57,46451,0,-0.05
2025-09-17,38.62,38.62,38.43,38.52,29124,0,-0.05
2025-09-18,38.38,38.43,38.24,38.38,117514,0,-0.14
