date,open,high,low,close,volume,turnover,change
2025-07-31,42.1,42.8,40.6,40.6,1578010,0,0.0
2025-08-04,40.4,42.55,40.4,42.2,626400,0,1.6
2025-08-05,41.85,41.85,41.3,41.4,388810,0,-0.8
2025-08-06,41.5,41.55,40.6,40.6,444010,0,-0.8
2025-08-07,40.7,40.8,40.35,40.45,590310,0,-0.15
2025-08-08,40.25,40.7,40.0,40.25,703000,0,-0.2
2025-08-11,40.5,40.5,39.85,40.3,507000,0,0.05
2025-08-12,40.3,40.5,40.1,40.1,314498,0,-0.2
2025-08-13,40.15,40.3,39.85,39.85,849001,0,-0.25
2025-08-14,39.85,40.45,39.85,40.2,274200,0,0.35
2025-08-15,40.35,40.35,39.85,40.0,336010,0,-0.2
2025-08-18,39.85,40.05,39.0,39.2,1413000,0,-0.8
2025-08-19,39.2,39.25,38.4,38.6,951000,0,-0.6
2025-08-20,39.0,39.0,38.2,38.45,435000,0,-0.15
2025-08-21,38.9,38.9,38.5,38.7,186170,0,0.25
2025-08-22,38.5,38.65,38.25,38.5,345000,0,-0.2
2025-08-25,38.5,39.7,38.5,39.0,531000,0,0.5
2025-08-26,38.85,39.1,38.5,39.0,227000,0,0.0
2025-08-27,38.65,39.3,38.55,39.25,427000,0,0.25
2025-08-28,39.25,40.15,38.9,40.15,464016,0,0.9
2025-08-29,40.15,40.15,39.4,39.4,322000,0,-0.75
2025-09-01,39.4,39.65,39.0,39.0,323000,0,-0.4
2025-09-02,39.3,39.5,39.0,39.2,259295,0,0.2
2025-09-03,39.3,39.5,39.0,39.0,242000,0,-0.2
2025-09-04,39.2,39.4,39.05,39.35,274000,0,0.35
2025-09-05,39.45,39.45,39.05,39.25,190005,0,-0.1
2025-09-08,39.05,39.25,38.9,38.9,392000,0,-0.35
2025-09-09,38.9,39.15,38.8,38.9,260000,0,0.0
2025-09-10,38.9,38.9,38.7,38.75,275000,0,-0.15
2025-09-11,38.65,38.8,38.65,38.75,356000,0,0.0
2025-09-12,38.8,39.5,38.8,39.4,355300,0,0.65
2025-09-15,39.7,39.7,38.9,39.1,346136,0,-0.3
2025-09-16,39.1,39.7,39.0,39.0,632079,0,-0.1
2025-09-17,39.0,39.45,38.45,38.5,833000,0,-0.5
2025-09-18,38.55,38.9,38.55,38.6,303000,0,0.1
2025-09-19,38.6,38.8,38.35,38.6,288000,0,0.0
