date,open,high,low,close,volume,turnover,change
2025-07-25,61.45,61.91,60.98,61.08,203023,0,0.0
2025-07-28,61.08,61.72,61.08,61.54,132419,0,0.46
2025-07-29,61.54,61.91,60.34,60.52,172567,0,-1.02
2025-07-30,60.61,61.35,60.52,60.61,127859,0,0.09
2025-07-31,60.61,60.61,59.41,59.41,265142,0,-1.2
2025-08-04,58.95,60.24,58.58,60.24,246079,0,0.83
2025-08-05,60.34,60.71,59.78,59.78,248791,0,-0.46
2025-08-06,60.71,62.74,60.71,62.55,446583,0,2.77
2025-08-07,62.65,63.48,62.37,63.2,260631,0,0.65
2025-08-08,63.76,64.68,63.29,63.29,312103,0,0.09
2025-08-11,63.29,64.22,63.2,64.03,280161,0,0.74
2025-08-12,64.4,65.14,63.76,65.05,298952,0,1.02
2025-08-13,65.42,65.79,64.5,64.96,304931,0,-0.09
2025-08-14,65.14,66.71,65.14,66.07,656429,0,1.11
2025-08-15,66.53,66.53,65.6,65.97,253843,0,-0.09
2025-08-18,65.14,66.44,64.96,66.34,182114,0,0.37
2025-08-19,65.7,66.07,65.42,65.97,203744,0,-0.37
2025-08-20,66.16,66.16,64.68,64.86,166353,0,-1.11
2025-08-21,65.51,65.79,64.68,64.68,224055,0,-0.18
2025-08-22,64.5,64.59,63.57,64.22,180404,0,-0.46
2025-08-25,64.22,64.96,64.22,64.77,129987,0,0.55
2025-08-26,64.5,65.33,64.03,64.13,248479,0,-0.65
2025-08-27,63.85,64.59,63.85,63.85,196009,0,-0.28
2025-08-28,63.66,64.13,63.39,63.66,94986,0,-0.18
2025-08-29,64.22,64.22,63.11,63.85,178419,0,0.18
2025-09-01,63.85,64.22,63.29,63.29,223839,0,-0.55
2025-09-02,63.48,63.76,62.92,63.02,148522,0,-0.28
2025-09-03,63.66,64.13,63.2,64.03,150081,0,1.02
2025-09-04,64.31,65.33,64.31,65.23,203146,0,1.2
2025-09-05,65.6,65.79,64.77,65.23,90898,0,0.0
2025-09-08,65.33,66.07,64.59,64.86,155550,0,-0.37
2025-09-09,64.86,65.05,64.31,64.68,168071,0,-0.18
2025-09-10,64.5,64.59,63.02,63.39,415431,0,-1.29
2025-09-11,63.29,63.48,62.19,62.55,368412,0,-0.83
2025-09-12,62.55,63.29,62.55,63.29,154561,0,0.74
