date,open,high,low,close,volume,turnover,change
2025-07-28,8.41,8.51,8.18,8.33,115036,0,0.0
2025-07-29,8.17,8.18,8.03,8.09,60046,0,-0.24
2025-07-30,8.09,8.34,8.09,8.33,66009,0,0.24
2025-07-31,8.33,8.33,8.05,8.06,63000,0,-0.27
2025-08-04,8.04,8.4,8.0,8.37,73047,0,0.31
2025-08-05,8.37,8.6,8.26,8.26,58100,0,-0.11
2025-08-06,8.4,8.4,8.25,8.28,41345,0,0.02
2025-08-07,8.3,8.3,8.08,8.14,51049,0,-0.14
2025-08-08,8.05,8.25,8.05,8.2,43532,0,0.06
2025-08-11,8.05,8.18,8.05,8.15,8360,0,-0.05
2025-08-12,8.15,8.45,8.15,8.31,75060,0,0.16
2025-08-13,8.33,8.44,8.18,8.29,85720,0,-0.02
2025-08-14,8.25,8.35,7.84,8.21,88000,0,-0.08
2025-08-15,8.39,8.44,8.08,8.08,96001,0,-0.13
2025-08-18,8.0,8.17,7.87,7.9,378512,0,-0.18
2025-08-19,7.94,8.16,7.84,7.92,128015,0,0.02
2025-08-20,8.05,8.05,7.66,7.83,180001,0,-0.09
2025-08-21,8.02,8.02,7.81,7.85,38050,0,0.02
2025-08-22,7.83,7.88,7.75,7.8,76000,0,-0.05
2025-08-25,7.77,7.77,7.52,7.66,135712,0,-0.14
2025-08-26,7.41,7.78,7.4,7.61,152110,0,-0.05
2025-08-27,7.7,7.72,7.61,7.72,41801,0,0.11
2025-08-28,8.1,8.1,7.6,7.61,108162,0,-0.11
2025-08-29,7.61,7.62,7.56,7.6,74200,0,-0.01
2025-09-01,7.8,7.83,7.51,7.6,52300,0,0.0
2025-09-02,7.6,7.64,7.5,7.59,102000,0,-0.01
2025-09-03,7.52,7.72,7.52,7.72,50603,0,0.13
2025-09-04,7.85,7.96,7.78,7.96,100155,0,0.24
2025-09-05,8.14,8.14,7.87,7.95,76003,0,-0.01
2025-09-08,7.88,8.09,7.81,8.0,101006,0,0.05
2025-09-09,8.0,8.0,7.8,7.87,148000,0,-0.13
2025-09-10,7.66,7.86,7.64,7.85,145009,0,-0.02
2025-09-11,7.9,8.63,7.88,8.63,697048,0,0.78
2025-09-12,8.8,9.08,8.45,8.5,675289,0,-0.13
2025-09-15,8.44,8.44,8.08,8.34,182414,0,-0.16
2025-09-16,8.54,8.54,8.21,8.27,75603,0,-0.07
2025-09-17,8.27,8.51,8.22,8.41,114568,0,0.14
2025-09-18,8.4,8.45,8.22,8.32,147260,0,-0.09
2025-09-19,8.28,8.41,8.22,8.38,86001,0,0.06
2025-09-22,8.3,8.5,8.3,8.36,140081,0,-0.02
2025-09-23,8.93,8.93,8.4,8.42,135135,0,0.06
2025-09-24,8.56,8.56,8.26,8.38,134080,0,-0.04
2025-09-25,8.38,8.5,8.38,8.47,42000,0,0.09
2025-09-26,8.5,8.5,8.27,8.3,96000,0,-0.17
2025-09-30,8.31,8.49,8.3,8.3,79000,0,0.0
2025-10-01,8.3,8.41,8.28,8.3,124143,0,0.0
2025-10-02,8.27,8.4,8.15,8.15,39000,0,-0.15
2025-10-03,8.14,8.25,8.1,8.25,26500,0,0.1
2025-10-07,8.2,8.27,8.15,8.19,78045,0,-0.06
2025-10-08,8.1,8.31,8.1,8.25,63720,0,0.06
2025-10-09,8.3,8.42,8.19,8.24,55001,0,-0.01
2025-10-13,8.2,8.2,8.0,8.07,55405,0,-0.17
2025-10-14,8.2,8.2,8.08,8.14,49870,0,0.07
2025-10-15,8.08,8.24,8.06,8.13,50061,0,-0.01
2025-10-16,8.26,8.26,8.0,8.01,82085,0,-0.12
2025-10-17,8.01,8.01,7.92,7.93,71000,0,-0.08
2025-10-20,7.93,7.93,7.85,7.93,71000,0,0.0
2025-10-21,7.92,7.92,7.88,7.91,34001,0,-0.02
2025-10-22,8.12,8.12,8.12,8.12,1002,0,0.21
2025-10-23,7.83,7.99,7.82,7.9,90000,0,-0.22
2025-10-27,7.82,7.99,7.8,7.85,52281,0,-0.05
2025-10-28,7.71,7.98,7.71,7.9,49008,0,0.05
2025-10-29,7.85,7.9,7.74,7.78,26300,0,-0.12
2025-10-30,7.64,7.78,7.61,7.77,32104,0,-0.01
2025-10-31,7.77,7.92,7.66,7.7,29004,0,-0.07
2025-11-03,7.7,7.71,7.61,7.65,48000,0,-0.05
2025-11-04,7.63,7.63,7.4,7.63,72186,0,-0.02
2025-11-05,7.53,7.57,7.52,7.55,16000,0,-0.08
2025-11-06,7.51,7.64,7.51,7.51,53260,0,-0.04
2025-11-07,7.56,7.56,7.45,7.5,45000,0,-0.01
2025-11-10,7.5,7.52,7.5,7.5,14742,0,0.0
2025-11-11,7.65,8.25,7.65,8.2,406638,0,0.7
2025-11-12,7.98,8.04,7.79,7.87,173409,0,-0.33
2025-11-13,8.13,8.13,7.97,8.08,93080,0,0.21
2025-11-14,7.95,8.13,7.92,8.07,33000,0,-0.01
2025-11-17,8.0,8.06,7.96,7.96,58746,0,-0.11
2025-11-18,7.83,7.93,7.81,7.88,56001,0,-0.08
2025-11-19,7.8,7.95,7.74,7.92,22000,0,0.04
2025-11-20,7.92,7.97,7.8,7.89,39901,0,-0.03
2025-11-21,7.7,7.79,7.58,7.65,71000,0,-0.24
2025-11-24,7.65,7.76,7.65,7.65,35001,0,0.0
2025-11-25,7.7,7.73,7.65,7.69,33841,0,0.04
2025-11-26,7.67,7.74,7.65,7.7,47702,0,0.01
2025-11-27,7.7,7.77,7.7,7.72,21008,0,0.02
2025-11-28,7.73,7.73,7.66,7.68,11043,0,-0.04
2025-12-01,7.66,7.68,7.58,7.68,23087,0,0.0
2025-12-02,7.69,7.69,7.58,7.65,11000,0,-0.03
2025-12-03,7.65,7.67,7.53,7.61,92258,0,-0.04
2025-12-04,7.67,7.67,7.46,7.59,38001,0,-0.02
2025-12-05,7.51,7.59,7.5,7.59,31040,0,0.0
2025-12-08,7.53,7.53,7.5,7.5,37612,0,-0.09
2025-12-09,7.5,7.5,7.46,7.49,19000,0,-0.01
2025-12-10,7.49,7.52,7.48,7.48,37000,0,-0.01
2025-12-11,7.58,7.8,7.58,7.66,65023,0,0.18
2025-12-12,7.6,7.72,7.6,7.61,37001,0,-0.05
2025-12-15,7.44,7.69,7.41,7.59,134001,0,-0.02
2025-12-16,7.39,7.59,7.39,7.46,102181,0,-0.13
2025-12-17,7.54,7.54,7.47,7.49,23000,0,0.03
2025-12-18,7.49,7.53,7.46,7.5,43081,0,0.01
2025-12-19,7.46,7.64,7.46,7.6,28000,0,0.1
2025-12-22,7.55,7.67,7.52,7.67,44360,0,0.07
2025-12-23,7.72,7.72,7.49,7.49,24868,0,-0.18
2025-12-24,7.5,7.5,7.48,7.48,41923,0,-0.01
2025-12-26,7.48,7.69,7.48,7.59,51000,0,0.11
2025-12-29,7.56,7.56,7.49,7.55,34684,0,-0.04
2025-12-30,7.57,7.57,7.43,7.52,9000,0,-0.03
2025-12-31,7.58,7.58,7.45,7.52,32004,0,0.0
2026-01-02,7.43,7.53,7.41,7.44,46371,0,-0.08
2026-01-05,7.44,7.44,7.03,7.44,132499,0,0.0
2026-01-06,7.44,7.64,7.22,7.44,48360,0,0.0
2026-01-07,7.48,7.48,7.27,7.34,82423,0,-0.1
2026-01-08,7.24,7.42,7.24,7.39,52001,0,0.05
2026-01-09,7.23,7.38,7.23,7.36,37000,0,-0.03
2026-01-12,7.37,7.37,7.23,7.3,59207,0,-0.06
2026-01-13,7.42,7.42,7.24,7.26,75603,0,-0.04
2026-01-14,7.24,7.35,7.21,7.33,89327,0,0.07
2026-01-15,7.25,7.32,7.24,7.25,78680,0,-0.08
2026-01-16,7.24,7.97,7.22,7.91,447386,0,0.66
2026-01-19,7.9,8.65,7.9,8.54,901230,0,0.63
2026-01-20,8.6,9.39,8.6,9.17,1003509,0,0.63
2026-01-21,9.3,9.3,8.8,8.83,640739,0,-0.34
2026-01-22,8.85,8.95,8.32,8.4,416145,0,-0.43
2026-01-23,8.4,8.4,8.2,8.31,194243,0,-0.09
2026-01-26,8.4,8.4,8.27,8.35,171652,0,0.04
2026-01-27,8.36,8.38,8.28,8.37,147720,0,0.02
2026-01-28,8.38,8.38,8.19,8.24,85891,0,-0.13
2026-01-29,8.21,8.21,8.11,8.12,128102,0,-0.12
2026-01-30,8.12,8.12,7.94,7.95,120077,0,-0.17
2026-02-02,7.96,8.07,7.95,7.95,98105,0,0.0
2026-02-03,8.0,8.06,7.95,8.0,93381,0,0.05
2026-02-04,8.05,8.05,7.84,8.0,127081,0,0.0
2026-02-05,7.89,7.95,7.81,7.85,116000,0,-0.15
2026-02-06,7.85,7.87,7.67,7.79,74968,0,-0.06
2026-02-09,7.7,7.94,7.7,7.89,38101,0,0.1
2026-02-10,7.9,8.25,7.8,8.1,141263,0,0.21
2026-02-11,8.16,8.25,7.92,7.95,121003,0,-0.15
2026-02-23,7.83,8.13,7.8,7.98,89442,0,0.03
2026-02-24,7.98,7.98,7.81,7.98,102052,0,0.0
2026-02-25,7.91,7.91,7.71,7.81,214053,0,-0.17
2026-02-26,7.81,7.81,7.72,7.75,125301,0,-0.06
2026-03-02,7.8,7.84,7.73,7.74,64360,0,-0.01
2026-03-03,7.73,7.73,7.33,7.59,168003,0,-0.15
2026-03-04,7.34,7.55,7.21,7.22,84003,0,-0.37
2026-03-05,7.25,7.49,7.19,7.26,136002,0,0.04
2026-03-06,7.26,7.33,7.2,7.21,115000,0,-0.05
2026-03-09,7.18,7.18,6.91,7.07,144004,0,-0.14
2026-03-10,7.18,7.18,6.99,7.06,51001,0,-0.01
2026-03-11,7.74,7.76,7.4,7.76,323757,0,0.7
2026-03-12,8.24,8.51,8.01,8.01,828603,0,0.25
