date,open,high,low,close,volume,turnover,change
2025-07-28,10.46,10.46,10.36,10.41,152003,0,0.0
2025-07-29,10.36,10.41,10.32,10.36,297604,0,-0.05
2025-07-30,10.36,10.41,10.32,10.36,420001,0,0.0
2025-07-31,10.36,10.41,10.32,10.32,259484,0,-0.05
2025-08-04,10.32,10.41,10.27,10.41,177829,0,0.1
2025-08-05,10.41,10.84,10.41,10.75,1667439,0,0.34
2025-08-06,10.84,10.89,10.75,10.84,655700,0,0.1
2025-08-07,10.8,10.94,10.65,10.8,400660,0,-0.05
2025-08-08,10.7,10.75,10.6,10.65,247520,0,-0.14
2025-08-11,10.6,10.65,10.56,10.6,198412,0,-0.05
2025-08-12,10.56,10.65,10.51,10.65,223760,0,0.05
2025-08-13,10.6,10.7,10.56,10.6,185254,0,-0.05
2025-08-14,10.65,10.65,10.56,10.56,393861,0,-0.05
2025-08-15,10.56,10.65,10.56,10.6,484550,0,0.05
2025-08-18,10.6,10.65,10.56,10.6,358792,0,0.0
2025-08-19,10.7,10.7,10.6,10.65,346793,0,0.05
2025-08-20,10.6,10.75,10.56,10.65,217701,0,0.0
2025-08-21,10.65,10.7,10.6,10.6,361281,0,-0.05
2025-08-22,10.56,10.7,10.56,10.6,282340,0,0.0
2025-08-25,10.6,10.7,10.56,10.6,274265,0,0.0
2025-08-26,10.56,10.7,10.56,10.6,230245,0,0.0
2025-08-27,10.56,10.6,10.56,10.56,279740,0,-0.05
2025-08-28,10.56,10.6,10.46,10.46,473737,0,-0.1
2025-08-29,10.51,10.6,10.51,10.6,300155,0,0.14
2025-09-01,10.56,10.6,10.46,10.46,392435,0,-0.14
2025-09-02,10.51,10.51,10.41,10.41,84268,0,-0.05
2025-09-03,10.41,10.46,10.36,10.36,125805,0,-0.05
2025-09-04,10.41,10.41,10.27,10.36,229300,0,0.0
2025-09-05,10.46,10.56,10.41,10.51,216430,0,0.14
2025-09-08,10.6,10.75,10.56,10.56,373900,0,0.05
2025-09-09,10.65,10.65,10.51,10.56,181241,0,0.0
2025-09-10,10.56,10.8,10.56,10.7,619503,0,0.14
2025-09-11,10.75,10.99,10.75,10.75,611407,0,0.05
2025-09-12,10.84,10.84,10.65,10.7,503360,0,-0.05
2025-09-15,10.7,10.84,10.46,10.51,447802,0,-0.19
2025-09-16,10.56,10.56,10.46,10.56,282918,0,0.05
2025-09-17,10.46,10.51,10.41,10.41,390035,0,-0.14
2025-09-18,10.46,10.51,10.41,10.51,140999,0,0.1
2025-09-19,10.56,10.56,10.46,10.46,117182,0,-0.05
2025-09-22,10.56,10.56,10.46,10.46,160481,0,0.0
2025-09-23,10.56,10.56,10.46,10.51,173797,0,0.05
2025-09-24,10.56,10.65,10.51,10.56,255242,0,0.05
2025-09-25,10.6,10.7,10.56,10.6,335419,0,0.05
2025-09-26,10.56,10.56,10.46,10.51,260248,0,-0.1
2025-09-30,10.51,10.51,10.36,10.41,420166,0,-0.1
2025-10-01,10.46,10.56,10.41,10.46,171636,0,0.05
2025-10-02,10.51,10.51,10.41,10.41,318262,0,-0.05
2025-10-03,10.51,10.51,10.46,10.46,330120,0,0.05
2025-10-07,10.46,11.04,10.46,10.89,2339517,0,0.43
2025-10-08,10.8,10.84,10.65,10.8,1052517,0,-0.1
2025-10-09,10.8,10.89,10.6,10.65,615420,0,-0.14
2025-10-13,10.46,10.56,10.36,10.51,494307,0,-0.14
2025-10-14,10.6,10.6,10.46,10.46,319609,0,-0.05
2025-10-15,10.51,10.56,10.46,10.46,199802,0,0.0
2025-10-16,10.51,10.6,10.51,10.6,170544,0,0.14
2025-10-17,10.56,10.6,10.51,10.51,165760,0,-0.1
2025-10-20,10.56,10.65,10.41,10.46,405428,0,-0.05
2025-10-21,10.51,10.56,10.46,10.51,88120,0,0.05
2025-10-22,10.51,10.51,10.46,10.51,78211,0,0.0
