date,open,high,low,close,volume,turnover,change
2025-07-28,20.3,20.3,19.0,19.1,622515,0,0.0
2025-07-29,19.15,19.3,18.85,18.95,216211,0,-0.15
2025-07-30,18.9,19.1,18.85,18.95,130700,0,0.0
2025-07-31,19.0,19.0,18.55,18.55,430506,0,-0.4
2025-08-04,18.7,19.1,18.55,19.0,290006,0,0.45
2025-08-05,19.35,19.35,19.05,19.15,243061,0,0.15
2025-08-06,19.15,19.2,18.9,18.95,128291,0,-0.2
2025-08-07,18.95,19.05,18.7,18.75,158006,0,-0.2
2025-08-08,18.6,19.0,18.6,18.65,161003,0,-0.1
2025-08-11,18.7,18.7,18.1,18.1,816187,0,-0.55
2025-08-12,18.1,18.7,18.1,18.5,361003,0,0.4
2025-08-13,18.6,20.3,18.6,19.25,864873,0,0.75
2025-08-14,19.25,20.35,19.25,19.7,1046618,0,0.45
2025-08-15,19.95,19.95,19.3,19.45,368200,0,-0.25
2025-08-18,19.45,19.95,19.1,19.7,224070,0,0.25
2025-08-19,19.75,20.55,19.6,19.6,654001,0,-0.1
2025-08-20,19.45,19.45,18.95,18.95,349001,0,-0.65
2025-08-21,19.1,19.85,19.0,19.35,367001,0,0.4
2025-08-22,19.3,19.75,19.0,19.0,250489,0,-0.35
2025-08-25,19.15,19.7,19.15,19.35,359002,0,0.35
2025-08-26,19.25,19.6,19.25,19.3,193001,0,-0.05
2025-08-27,19.5,19.75,19.5,19.6,394088,0,0.3
2025-08-28,19.8,21.2,19.6,20.4,1696012,0,0.8
2025-08-29,20.55,20.55,20.0,20.0,553052,0,-0.4
2025-09-01,20.2,21.3,20.0,20.05,1292019,0,0.05
2025-09-02,20.3,21.95,20.3,20.95,2136140,0,0.9
2025-09-03,20.6,21.25,20.4,20.7,1034006,0,-0.25
2025-09-04,21.0,22.75,20.8,22.75,5314071,0,2.05
2025-09-05,22.55,23.05,21.6,22.05,3281630,0,-0.7
2025-09-08,22.05,22.05,19.95,20.2,1962181,0,-1.85
2025-09-09,20.5,21.5,20.3,20.7,1017452,0,0.5
2025-09-10,20.6,20.6,20.15,20.3,617060,0,-0.4
2025-09-11,20.75,20.75,20.05,20.1,596150,0,-0.2
2025-09-12,20.45,21.0,20.3,20.5,573100,0,0.4
2025-09-15,20.5,20.8,20.05,20.55,389052,0,0.05
2025-09-16,20.6,21.8,20.5,21.5,896670,0,0.95
2025-09-17,21.65,23.25,21.5,22.7,2054210,0,1.2
2025-09-18,22.7,23.9,22.7,23.35,1463358,0,0.65
2025-09-19,23.2,23.2,21.55,21.65,1326042,0,-1.7
2025-09-22,21.55,21.8,21.15,21.15,425025,0,-0.5
2025-09-23,21.2,21.35,20.45,20.8,696156,0,-0.35
2025-09-24,20.8,21.1,20.45,20.5,427020,0,-0.3
2025-09-25,20.35,20.85,20.3,20.5,419381,0,0.0
2025-09-26,20.8,20.8,20.0,20.1,502070,0,-0.4
2025-09-30,20.2,20.2,20.05,20.05,142071,0,-0.05
2025-10-01,20.2,20.3,19.7,19.8,437000,0,-0.25
2025-10-02,19.8,19.9,19.2,19.3,475030,0,-0.5
2025-10-03,19.5,19.5,19.0,19.2,247000,0,-0.1
2025-10-07,19.4,19.4,18.75,19.0,541910,0,-0.2
2025-10-08,19.05,19.15,18.85,19.0,212330,0,0.0
2025-10-09,19.0,19.1,18.65,18.65,412121,0,-0.35
2025-10-13,18.0,18.65,17.8,18.3,490101,0,-0.35
2025-10-14,18.4,19.1,18.2,18.3,299001,0,0.0
2025-10-15,18.7,18.7,18.1,18.25,227002,0,-0.05
2025-10-16,18.25,18.85,18.25,18.5,235072,0,0.25
2025-10-17,18.5,18.7,18.3,18.6,228053,0,0.1
2025-10-20,18.9,19.0,18.45,18.45,250007,0,-0.15
2025-10-21,18.45,18.8,18.3,18.3,277105,0,-0.15
2025-10-22,18.5,18.65,18.35,18.35,124350,0,0.05
2025-10-23,18.35,18.55,18.35,18.4,148011,0,0.05
2025-10-27,18.5,18.8,18.5,18.7,268208,0,0.3
2025-10-28,18.8,19.2,18.8,19.0,364001,0,0.3
2025-10-29,19.4,19.45,18.95,19.4,404502,0,0.4
2025-10-30,19.6,19.75,19.0,19.0,275088,0,-0.4
2025-10-31,19.2,19.2,18.65,18.65,199261,0,-0.35
2025-11-03,18.65,18.75,18.15,18.25,273350,0,-0.4
2025-11-04,18.35,18.4,18.05,18.05,195200,0,-0.2
2025-11-05,18.05,18.3,17.7,17.9,321842,0,-0.15
2025-11-06,18.45,18.45,17.8,17.9,186264,0,0.0
2025-11-07,17.85,17.85,17.65,17.75,164141,0,-0.15
2025-11-10,17.75,17.75,17.05,17.3,548694,0,-0.45
2025-11-11,17.35,17.4,17.2,17.2,148003,0,-0.1
2025-11-12,17.35,17.7,17.25,17.55,104119,0,0.35
