date,open,high,low,close,volume,turnover,change
2025-07-28,9.81,10.41,9.64,10.36,7623151,0,0.0
2025-07-29,10.16,10.56,10.06,10.16,6061200,0,-0.2
2025-07-30,10.21,10.71,9.96,10.26,7650776,0,0.1
2025-07-31,10.31,10.31,9.96,10.31,4575982,0,0.05
2025-08-04,10.11,10.16,9.32,9.51,7091346,0,-0.8
2025-08-05,9.61,9.68,9.43,9.51,2974364,0,0.0
2025-08-06,9.47,9.85,9.46,9.67,3330897,0,0.16
2025-08-07,9.75,9.9,9.64,9.66,2216279,0,-0.01
2025-08-08,9.67,9.69,9.45,9.53,2386178,0,-0.13
2025-08-11,9.52,9.83,9.47,9.65,2487434,0,0.12
2025-08-12,9.72,10.26,9.72,10.01,5273000,0,0.37
2025-08-13,10.16,10.36,9.91,10.01,3907337,0,0.0
2025-08-14,10.11,10.26,9.96,10.06,2021210,0,0.05
2025-08-15,10.06,10.21,9.81,10.11,2440503,0,0.05
2025-08-18,10.16,11.1,10.16,10.95,14933278,0,0.84
2025-08-19,11.15,11.3,10.66,10.86,6943938,0,-0.1
2025-08-20,10.71,10.91,10.36,10.46,4547873,0,-0.4
2025-08-21,10.51,11.15,10.51,10.91,6388984,0,0.45
2025-08-22,10.91,11.0,10.71,10.81,2966101,0,-0.1
2025-08-25,10.91,11.05,10.61,10.76,2882301,0,-0.05
2025-08-26,10.71,10.86,10.31,10.41,3099038,0,-0.35
2025-08-27,10.41,10.51,10.26,10.26,1973149,0,-0.15
2025-08-28,10.26,10.36,10.16,10.31,1373158,0,0.05
2025-08-29,10.41,10.56,10.01,10.06,3184304,0,-0.25
2025-09-01,10.16,10.21,9.96,10.11,1692976,0,0.05
2025-09-02,10.11,10.26,9.85,10.11,3080650,0,0.0
2025-09-03,10.11,10.11,9.74,9.76,3060661,0,-0.36
2025-09-04,9.83,9.88,9.74,9.8,1851985,0,0.05
2025-09-05,9.81,9.82,9.62,9.7,1379112,0,-0.11
2025-09-08,9.7,9.96,9.68,9.96,2311832,0,0.27
2025-09-09,10.01,10.06,9.85,9.91,986948,0,-0.05
2025-09-10,9.91,9.91,9.78,9.78,1599897,0,-0.13
2025-09-11,9.83,9.83,9.5,9.5,2277756,0,-0.29
2025-09-12,9.53,9.74,9.53,9.58,1087667,0,0.08
2025-09-15,9.58,9.68,9.55,9.58,761707,0,0.0
2025-09-16,9.62,9.67,9.51,9.51,830632,0,-0.07
2025-09-17,9.51,9.68,9.51,9.53,635252,0,0.02
2025-09-18,9.59,10.01,9.59,9.86,2444871,0,0.34
2025-09-19,9.91,10.16,9.83,9.83,2221082,0,-0.03
2025-09-22,9.84,10.11,9.82,10.06,2280613,0,0.23
2025-09-23,10.21,10.86,10.21,10.46,7285857,0,0.4
2025-09-24,10.46,10.51,9.96,10.01,3372676,0,-0.45
2025-09-25,10.16,10.61,10.11,10.51,3315790,0,0.5
2025-09-26,10.46,10.56,10.11,10.51,3194222,0,0.0
2025-09-30,10.56,10.66,10.31,10.36,1583727,0,-0.15
2025-10-01,10.41,10.41,10.16,10.21,1254795,0,-0.15
2025-10-02,10.36,10.56,10.26,10.26,3381111,0,0.05
