date,open,high,low,close,volume,turnover,change
2025-07-28,30.26,30.26,30.12,30.12,48173,0,0.0
2025-07-29,30.17,30.21,30.08,30.12,120669,0,0.0
2025-07-30,30.12,30.21,30.08,30.17,192050,0,0.05
2025-07-31,30.12,30.31,30.12,30.31,97010,0,0.14
2025-08-04,30.44,30.49,30.17,30.4,131020,0,0.09
2025-08-05,30.35,30.4,30.12,30.31,66639,0,-0.09
2025-08-06,30.35,30.44,30.17,30.26,136048,0,-0.05
2025-08-07,30.26,30.35,30.26,30.31,67447,0,0.05
2025-08-08,30.17,30.35,30.17,30.26,65136,0,-0.05
2025-08-11,30.26,30.4,30.21,30.31,97710,0,0.05
2025-08-12,30.31,30.4,30.31,30.35,179103,0,0.05
2025-08-13,30.35,30.49,30.35,30.49,215379,0,0.14
2025-08-14,30.49,30.54,30.44,30.54,246431,0,0.05
2025-08-15,30.54,30.72,30.4,30.54,306695,0,0.0
2025-08-18,30.54,30.72,30.49,30.63,234232,0,0.09
2025-08-19,30.63,30.77,30.63,30.77,668644,0,0.14
2025-08-20,30.81,30.91,30.77,30.86,800193,0,0.1
2025-08-21,30.86,30.91,30.81,30.86,140396,0,0.0
2025-08-22,31.0,31.0,30.77,30.81,98249,0,-0.05
2025-08-25,30.81,30.86,30.77,30.86,162158,0,0.05
2025-08-26,30.77,30.86,30.77,30.81,102777,0,-0.05
2025-08-27,30.81,30.91,30.81,30.81,107455,0,0.0
2025-08-28,30.81,30.91,30.81,30.81,111008,0,0.0
2025-08-29,30.81,30.91,30.77,30.81,93051,0,0.0
2025-09-01,30.81,31.1,30.72,30.81,172023,0,0.0
2025-09-02,30.81,31.24,30.77,30.77,63143,0,-0.05
2025-09-03,30.77,30.96,30.77,30.77,82725,0,0.0
2025-09-04,31.0,31.0,30.77,30.91,47349,0,0.14
2025-09-05,30.91,31.0,30.86,30.96,61964,0,0.05
2025-09-08,30.96,30.96,30.86,30.96,34247,0,0.0
2025-09-09,30.91,30.96,30.86,30.86,98022,0,-0.1
2025-09-10,30.81,30.86,30.57,30.72,249158,0,-0.14
2025-09-11,30.96,30.96,30.62,30.86,150157,0,0.14
2025-09-12,30.86,30.86,30.77,30.81,118975,0,-0.05
2025-09-15,30.81,30.81,30.62,30.67,114567,0,-0.14
2025-09-16,30.67,30.67,30.62,30.62,67600,0,-0.05
2025-09-17,30.53,30.91,30.53,30.62,154336,0,0.0
2025-09-18,30.62,30.77,30.62,30.62,135608,0,0.0
2025-09-19,30.62,30.96,30.62,30.86,125001,0,0.24
2025-09-22,30.86,30.86,30.77,30.81,130090,0,-0.05
2025-09-23,30.81,30.86,30.72,30.81,51843,0,0.0
2025-09-24,30.91,30.91,30.67,30.86,121638,0,0.05
2025-09-25,30.81,30.91,30.81,30.91,195600,0,0.05
