date,open,high,low,close,volume,turnover,change
2025-07-31,69.5,76.3,69.5,76.3,88035,0,0.0
2025-08-04,75.2,78.9,73.7,74.4,62000,0,-1.9
2025-08-05,78.3,78.3,75.2,78.1,52010,0,3.7
2025-08-06,78.0,78.0,76.1,77.3,16000,0,-0.8
2025-08-07,77.8,77.8,76.1,77.2,14000,0,-0.1
2025-08-08,77.2,77.2,74.0,74.0,18022,0,-3.2
2025-08-11,75.7,76.5,73.0,74.0,28009,0,0.0
2025-08-12,74.0,76.7,73.0,75.2,37000,0,1.2
2025-08-13,77.4,77.5,74.0,76.4,29005,0,1.2
2025-08-14,77.5,77.5,74.0,76.8,37000,0,0.4
2025-08-15,77.6,77.6,75.0,76.7,20000,0,-0.1
2025-08-18,77.3,77.3,75.0,76.6,34000,0,-0.1
2025-08-19,75.0,76.9,74.9,75.9,30000,0,-0.7
2025-08-20,76.0,77.9,75.8,76.9,39000,0,1.0
2025-08-21,77.5,77.5,75.5,76.9,33000,0,0.0
2025-08-22,77.1,77.1,75.6,76.8,23000,0,-0.1
2025-08-25,78.8,78.8,75.8,76.5,37000,0,-0.3
2025-08-26,76.2,76.7,75.8,76.5,27000,0,0.0
2025-08-27,76.5,76.5,75.8,76.0,25005,0,-0.5
2025-08-28,75.8,76.6,75.6,76.5,16000,0,0.5
2025-08-29,77.0,78.9,75.9,76.7,16000,0,0.2
2025-09-01,76.7,77.3,75.7,76.9,28000,0,0.2
2025-09-02,76.9,77.7,76.0,77.4,38000,0,0.5
2025-09-03,77.8,77.8,76.0,77.6,27000,0,0.2
2025-09-04,77.3,77.9,76.4,77.8,20000,0,0.2
2025-09-05,78.3,78.3,76.8,78.0,30000,0,0.2
2025-09-08,77.9,77.9,76.6,77.6,19000,0,-0.4
2025-09-09,77.9,78.0,76.3,78.0,23060,0,0.4
2025-09-10,79.5,80.0,78.6,79.2,25000,0,1.2
2025-09-11,79.8,80.4,78.3,78.7,17000,0,-0.5
2025-09-12,78.5,79.2,76.1,78.8,30001,0,0.1
2025-09-15,78.7,78.8,75.8,78.5,51000,0,-0.3
2025-09-16,78.5,79.9,78.5,79.8,18000,0,1.3
2025-09-17,80.0,80.4,78.2,80.0,28000,0,0.2
2025-09-18,81.9,81.9,78.5,80.6,32000,0,0.6
2025-09-19,79.9,88.6,79.5,88.6,190000,0,8.0
2025-09-22,92.8,96.0,92.5,95.0,189469,0,6.4
2025-09-23,94.3,94.5,89.1,93.0,188000,0,-2.0
2025-09-24,93.0,94.0,90.1,91.6,91000,0,-1.4
2025-09-25,91.0,92.0,89.2,90.1,106022,0,-1.5
2025-09-26,90.1,90.2,84.5,85.6,139000,0,-4.5
2025-09-30,86.9,86.9,79.9,80.8,99000,0,-4.8
2025-10-01,80.8,84.7,79.9,80.9,50050,0,0.1
2025-10-02,84.7,84.7,80.0,80.9,40100,0,0.0
2025-10-03,82.2,82.2,80.7,81.7,70025,0,0.8
2025-10-07,82.9,83.0,81.0,81.6,61221,0,-0.1
2025-10-08,82.0,82.1,81.0,81.6,44000,0,0.0
2025-10-09,83.6,83.6,80.0,81.3,46000,0,-0.3
2025-10-13,81.2,81.2,78.9,80.0,28029,0,-1.3
2025-10-14,80.4,81.7,77.0,77.8,38000,0,-2.2
2025-10-15,82.3,82.3,77.8,78.1,15000,0,0.3
2025-10-16,70.3,72.0,70.3,70.3,683113,0,-7.8
2025-10-17,66.3,71.8,66.3,70.2,259000,0,-0.1
2025-10-20,70.5,71.1,69.7,70.0,105050,0,-0.2
2025-10-21,70.9,70.9,70.0,70.6,58000,0,0.6
2025-10-22,70.5,70.6,69.7,70.0,48000,0,-0.6
2025-10-23,70.4,70.4,68.1,69.3,59000,0,-0.7
2025-10-27,69.2,69.6,67.5,67.8,69388,0,-1.5
2025-10-28,67.5,67.8,66.8,67.1,46000,0,-0.7
2025-10-29,66.6,69.3,66.6,67.8,24000,0,0.7
2025-10-30,67.8,69.1,67.3,68.0,70000,0,0.2
2025-10-31,69.4,69.4,68.5,68.7,15000,0,0.7
2025-11-03,68.8,69.2,67.7,68.6,21000,0,-0.1
2025-11-04,68.6,68.6,66.5,68.0,17251,0,-0.6
2025-11-05,68.0,68.0,65.6,67.0,30000,0,-1.0
2025-11-06,67.3,68.4,66.8,68.2,31400,0,1.2
2025-11-07,68.8,68.8,66.5,68.1,13000,0,-0.1
2025-11-10,67.7,68.1,66.0,66.8,30000,0,-1.3
2025-11-11,66.4,66.9,66.0,66.4,23000,0,-0.4
2025-11-12,66.4,69.1,66.4,67.0,17000,0,0.6
2025-11-13,68.0,72.2,68.0,71.0,83004,0,4.0
2025-11-14,67.8,70.9,67.8,70.5,40000,0,-0.5
2025-11-17,70.7,71.0,69.3,69.9,40000,0,-0.6
2025-11-18,70.8,70.8,69.6,70.5,36000,0,0.6
2025-11-19,70.8,70.8,69.8,70.6,31002,0,0.1
2025-11-20,71.0,72.0,70.0,70.9,33015,0,0.3
2025-11-21,71.0,71.0,70.0,70.8,22001,0,-0.1
2025-11-24,70.9,74.4,70.6,71.8,82024,0,1.0
2025-11-25,72.5,78.9,72.0,78.8,108001,0,7.0
2025-11-26,78.7,82.5,77.6,80.8,145000,0,2.0
2025-11-27,80.9,81.0,78.1,79.7,69001,0,-1.1
2025-11-28,80.6,80.6,78.0,79.2,38015,0,-0.5
2025-12-01,79.8,79.8,78.1,78.5,22000,0,-0.7
2025-12-02,80.0,80.0,77.8,78.5,35032,0,0.0
2025-12-03,79.0,80.5,79.0,80.1,57031,0,1.6
2025-12-04,80.1,80.8,79.7,80.2,48000,0,0.1
2025-12-05,80.2,80.4,79.5,80.2,54043,0,0.0
2025-12-08,80.3,81.1,80.2,80.6,67000,0,0.4
2025-12-09,80.6,81.5,80.0,81.1,101000,0,0.5
2025-12-10,81.0,81.5,80.4,80.8,49000,0,-0.3
2025-12-11,82.3,82.3,80.8,81.4,74000,0,0.6
2025-12-12,82.9,82.9,81.0,81.6,29055,0,0.2
2025-12-15,80.2,81.9,80.2,80.8,32000,0,-0.8
2025-12-16,81.4,81.9,79.1,80.2,59000,0,-0.6
2025-12-17,80.7,81.9,78.2,79.7,63016,0,-0.5
2025-12-18,80.0,80.0,78.1,79.5,40000,0,-0.2
2025-12-19,80.1,80.3,79.0,80.0,29001,0,0.5
2025-12-22,81.4,81.5,79.3,81.4,57000,0,1.4
2025-12-23,81.4,84.9,80.7,83.3,128000,0,1.9
2025-12-24,83.5,86.0,81.2,85.4,161550,0,2.1
2025-12-26,86.5,89.1,86.5,88.8,161000,0,3.4
2025-12-29,89.0,90.7,88.1,89.3,214000,0,0.5
2025-12-30,90.9,90.9,88.8,89.8,59000,0,0.5
2025-12-31,91.4,91.4,88.0,89.6,52000,0,-0.2
2026-01-02,90.8,90.8,87.9,89.7,58000,0,0.1
2026-01-05,89.7,90.3,88.0,89.0,68001,0,-0.7
2026-01-06,89.9,89.9,87.0,87.9,57076,0,-1.1
2026-01-07,87.9,88.0,83.0,84.6,95000,0,-3.3
2026-01-08,85.0,86.9,82.3,86.6,86001,0,2.0
2026-01-09,85.0,87.3,83.8,86.0,56000,0,-0.6
