date,open,high,low,close,volume,turnover,change
2025-07-31,9.3,9.34,9.25,9.3,302001,0,0.0
2025-08-04,9.75,10.35,9.57,10.1,1187624,0,0.8
2025-08-05,10.3,10.3,9.9,9.99,416449,0,-0.11
2025-08-06,9.99,10.1,9.92,10.0,449100,0,0.01
2025-08-07,10.1,10.1,9.72,9.75,476250,0,-0.25
2025-08-08,9.76,10.25,9.75,10.0,650498,0,0.25
2025-08-11,10.0,10.0,9.69,9.71,426853,0,-0.29
2025-08-12,9.93,9.93,9.7,9.71,402001,0,0.0
2025-08-13,9.71,9.87,9.41,9.52,736049,0,-0.19
2025-08-14,9.8,10.45,9.76,10.45,1068241,0,0.93
2025-08-15,11.0,11.45,10.5,11.45,8354972,0,1.0
2025-08-18,11.6,12.55,11.5,12.55,5232269,0,1.1
2025-08-19,13.6,13.8,13.2,13.8,9201544,0,1.25
2025-08-20,13.7,13.7,12.7,12.75,5276234,0,-1.05
2025-08-21,12.7,13.7,12.55,13.0,2846975,0,0.25
2025-08-22,13.05,13.4,12.05,12.1,1836629,0,-0.9
2025-08-25,12.25,12.8,12.1,12.35,1749009,0,0.25
2025-08-26,12.4,12.4,11.7,12.0,1719018,0,-0.35
2025-08-27,12.1,12.15,11.6,11.7,2251919,0,-0.3
2025-08-28,11.65,11.7,11.4,11.5,1489025,0,-0.2
2025-08-29,11.25,12.25,11.25,12.15,1856519,0,0.65
2025-09-01,12.15,12.25,11.7,11.75,1317200,0,-0.4
2025-09-02,11.75,12.15,11.5,11.7,638600,0,-0.05
2025-09-03,11.75,12.25,11.55,12.05,916000,0,0.35
2025-09-04,12.2,12.2,11.85,11.9,874224,0,-0.15
2025-09-05,12.1,12.8,11.85,12.7,2143055,0,0.8
2025-09-08,12.95,12.95,12.2,12.5,1285000,0,-0.2
2025-09-09,12.65,12.65,12.0,12.1,1180491,0,-0.4
2025-09-10,12.1,12.1,11.9,11.9,1094001,0,-0.2
2025-09-11,12.0,12.0,11.5,11.65,907299,0,-0.25
2025-09-12,11.75,11.95,11.6,11.85,480020,0,0.2
2025-09-15,11.9,11.9,11.5,11.75,523502,0,-0.1
2025-09-16,11.9,11.9,11.55,11.65,319081,0,-0.1
2025-09-17,11.6,12.05,11.6,11.9,639080,0,0.25
2025-09-18,12.1,12.5,11.9,12.25,1505525,0,0.35
2025-09-19,12.25,12.25,11.7,12.0,1231088,0,-0.25
2025-09-22,12.0,12.0,11.85,12.0,542735,0,0.0
2025-09-23,12.0,12.1,11.7,11.8,759798,0,-0.2
2025-09-24,11.8,11.9,11.65,11.7,401499,0,-0.1
2025-09-25,11.7,12.05,11.7,11.7,517000,0,0.0
2025-09-26,11.7,11.7,11.2,11.35,1059000,0,-0.35
2025-09-30,11.35,11.7,11.2,11.3,365001,0,-0.05
2025-10-01,11.3,11.45,11.2,11.3,294281,0,0.0
2025-10-02,11.55,11.55,11.1,11.3,494187,0,0.0
2025-10-03,11.4,11.4,11.1,11.2,290000,0,-0.1
2025-10-07,11.2,11.3,11.0,11.1,610100,0,-0.1
2025-10-08,11.2,12.15,11.1,11.8,1274672,0,0.7
2025-10-09,11.8,11.8,11.2,11.35,984062,0,-0.45
2025-10-13,10.8,11.15,10.75,11.1,502000,0,-0.25
2025-10-14,11.3,11.4,10.9,11.1,585038,0,0.0
2025-10-15,11.3,11.6,10.95,11.4,907976,0,0.3
2025-10-16,11.3,11.7,11.3,11.45,518875,0,0.05
2025-10-17,11.3,11.45,11.05,11.2,460927,0,-0.25
2025-10-20,11.25,11.35,11.0,11.2,1382060,0,0.0
2025-10-21,11.2,12.05,11.2,11.75,1628531,0,0.55
2025-10-22,11.75,12.6,11.75,12.25,3079206,0,0.5
2025-10-23,12.15,12.15,11.8,11.95,958149,0,-0.3
2025-10-27,12.15,12.15,11.7,11.7,948524,0,-0.25
2025-10-28,11.8,11.8,11.55,11.55,638849,0,-0.15
2025-10-29,11.6,11.8,11.45,11.75,707524,0,0.2
2025-10-30,11.75,11.75,11.35,11.45,680423,0,-0.3
2025-10-31,11.45,11.45,11.0,11.1,1109923,0,-0.35
2025-11-03,11.05,11.4,10.8,11.1,489272,0,0.0
2025-11-04,11.25,11.25,10.9,10.9,534000,0,-0.2
2025-11-05,10.9,11.2,10.75,11.0,537250,0,0.1
2025-11-06,11.0,11.25,10.9,11.15,699325,0,0.15
2025-11-07,11.2,11.2,10.8,10.9,370237,0,-0.25
2025-11-10,10.9,10.9,10.55,10.6,589331,0,-0.3
2025-11-11,10.65,10.85,10.6,10.75,459000,0,0.15
2025-11-12,10.7,11.25,10.7,11.1,613320,0,0.35
2025-11-13,11.1,11.25,11.0,11.25,396302,0,0.15
2025-11-14,11.0,11.25,10.8,10.9,719432,0,-0.35
2025-11-17,10.75,10.9,10.0,10.1,1045373,0,-0.8
2025-11-18,10.1,10.3,9.95,9.99,624146,0,-0.11
2025-11-19,10.25,10.25,9.75,9.85,572005,0,-0.14
2025-11-20,10.45,10.45,10.0,10.0,429003,0,0.15
2025-11-21,10.0,10.1,9.83,9.92,362264,0,-0.08
2025-11-24,10.05,10.1,9.92,9.99,352000,0,0.07
2025-11-25,9.99,10.05,9.93,10.05,367499,0,0.06
2025-11-26,10.1,10.5,10.1,10.2,416001,0,0.15
2025-11-27,10.2,10.25,10.1,10.1,258107,0,-0.1
2025-11-28,10.05,10.25,10.05,10.25,296000,0,0.15
2025-12-01,10.15,10.25,9.98,10.05,481675,0,-0.2
2025-12-02,10.05,10.15,10.0,10.05,249010,0,0.0
2025-12-03,10.05,10.35,10.05,10.25,392749,0,0.2
2025-12-04,10.15,10.8,10.15,10.6,494075,0,0.35
2025-12-05,10.5,10.5,10.25,10.3,260123,0,-0.3
2025-12-08,10.3,10.3,10.05,10.15,366000,0,-0.15
2025-12-09,10.25,10.25,10.05,10.2,397002,0,0.05
2025-12-10,10.25,10.35,10.05,10.05,439169,0,-0.15
2025-12-11,10.05,10.25,10.0,10.25,561477,0,0.2
2025-12-12,10.25,10.75,10.25,10.75,1398992,0,0.5
2025-12-15,10.7,11.05,10.55,10.9,893702,0,0.15
2025-12-16,10.95,11.5,10.9,11.1,1340531,0,0.2
2025-12-17,11.2,11.35,10.8,10.8,951720,0,-0.3
2025-12-18,10.8,10.9,10.6,10.65,244870,0,-0.15
2025-12-19,10.6,10.75,10.5,10.6,415115,0,-0.05
2025-12-22,10.65,11.0,10.65,10.85,497559,0,0.25
2025-12-23,10.8,10.85,10.65,10.65,214272,0,-0.2
2025-12-24,10.65,10.7,10.5,10.5,255317,0,-0.15
2025-12-26,10.7,10.75,10.5,10.5,632368,0,0.0
2025-12-29,10.55,10.85,10.55,10.7,603001,0,0.2
2025-12-30,10.7,10.9,10.55,10.85,479001,0,0.15
2025-12-31,10.85,10.85,10.45,10.55,728521,0,-0.3
2026-01-02,10.7,10.8,10.4,10.4,613654,0,-0.15
2026-01-05,10.4,10.5,10.05,10.05,1080177,0,-0.35
2026-01-06,10.05,10.35,10.05,10.3,857500,0,0.25
2026-01-07,9.27,9.27,9.27,9.27,3205504,0,-1.03
2026-01-08,9.06,9.79,9.03,9.61,3710671,0,0.34
2026-01-09,9.66,9.66,9.21,9.49,1389498,0,-0.12
2026-01-12,9.49,9.54,9.32,9.42,1233973,0,-0.07
2026-01-13,9.42,9.42,9.1,9.3,1267175,0,-0.12
2026-01-14,9.3,10.2,9.3,10.2,1999020,0,0.9
2026-01-15,11.0,11.2,10.4,10.45,3549552,0,0.25
2026-01-16,10.45,10.55,10.15,10.2,1345500,0,-0.25
2026-01-19,10.25,10.95,10.2,10.55,1555538,0,0.35
2026-01-20,10.8,10.8,10.2,10.25,905000,0,-0.3
2026-01-21,10.25,10.25,10.0,10.1,1017751,0,-0.15
2026-01-22,10.1,10.3,10.05,10.05,969965,0,-0.05
2026-01-23,10.2,10.95,10.0,10.75,2142048,0,0.7
2026-01-26,10.75,10.95,10.5,10.9,2072748,0,0.15
2026-01-27,11.1,11.1,10.3,10.35,1386350,0,-0.55
2026-01-28,10.55,10.7,10.2,10.6,956349,0,0.25
2026-01-29,10.6,10.75,10.15,10.15,851068,0,-0.45
2026-01-30,10.15,10.35,9.9,10.2,1280098,0,0.05
2026-02-02,10.1,10.1,9.93,9.94,723199,0,-0.26
2026-02-03,9.96,10.15,9.8,9.84,779892,0,-0.1
2026-02-04,9.9,10.15,9.68,10.05,685360,0,0.21
2026-02-05,10.0,10.55,9.97,10.15,1688098,0,0.1
2026-02-06,10.15,10.2,9.87,9.96,992580,0,-0.19
2026-02-09,10.15,10.15,9.6,9.61,1657846,0,-0.35
2026-02-10,9.62,9.74,9.57,9.63,692849,0,0.02
2026-02-11,9.72,9.86,9.51,9.75,792049,0,0.12
2026-02-23,9.9,10.25,9.9,10.25,1642948,0,0.5
2026-02-24,10.35,10.7,10.1,10.1,1217996,0,-0.15
2026-02-25,10.15,10.35,10.05,10.3,702799,0,0.2
2026-02-26,10.3,10.35,10.0,10.3,1463019,0,0.0
2026-03-02,10.2,10.4,10.0,10.3,1259600,0,0.0
2026-03-03,10.3,10.4,10.0,10.2,1147324,0,-0.1
2026-03-04,10.2,10.2,9.6,9.61,1244004,0,-0.59
2026-03-05,9.91,9.99,9.75,9.75,543051,0,0.14
2026-03-06,9.75,9.95,9.64,9.94,374282,0,0.19
2026-03-09,9.51,9.6,9.18,9.35,1045380,0,-0.59
2026-03-10,9.41,9.48,9.26,9.44,1085054,0,0.09
2026-03-11,9.44,9.62,9.32,9.38,930001,0,-0.06
2026-03-12,9.38,9.38,9.15,9.25,1102878,0,-0.13
2026-03-13,9.2,9.32,9.01,9.19,776000,0,-0.06
2026-03-16,9.19,9.19,9.03,9.12,678335,0,-0.07
2026-03-17,9.15,9.72,9.12,9.52,1263847,0,0.4
2026-03-18,9.6,10.45,9.6,10.45,2494109,0,0.93
2026-03-19,10.5,10.95,10.3,10.5,5603544,0,0.05
2026-03-20,10.5,10.55,10.15,10.2,1818580,0,-0.3
2026-03-23,10.05,10.1,9.72,9.77,1157120,0,-0.43
2026-03-24,9.9,10.1,9.55,9.8,971524,0,0.03
2026-03-25,9.82,9.9,9.65,9.7,620217,0,-0.1
2026-03-26,9.74,10.65,9.7,10.4,3671818,0,0.7
