date,open,high,low,close,volume,turnover,change
2025-07-23,18.05,18.25,17.9,18.1,701917,0,0.0
2025-07-24,18.3,18.3,17.9,18.15,769432,0,0.05
2025-07-25,18.25,18.65,18.15,18.3,1588385,0,0.15
2025-07-28,18.5,18.5,18.15,18.3,743407,0,0.0
2025-07-29,18.45,18.6,18.1,18.15,826500,0,-0.15
2025-07-30,18.25,18.35,18.05,18.25,650671,0,0.1
2025-07-31,18.4,18.4,17.85,17.95,925490,0,-0.3
2025-08-04,18.2,18.5,17.7,18.3,1430566,0,0.35
2025-08-05,18.4,18.75,18.2,18.5,1502524,0,0.2
2025-08-06,18.55,19.0,18.4,18.4,1464281,0,-0.1
2025-08-07,18.75,18.95,18.55,18.6,1192777,0,0.2
2025-08-08,18.75,18.85,18.55,18.55,1133729,0,-0.05
2025-08-11,18.8,19.0,18.45,19.0,1604502,0,0.45
2025-08-12,19.0,19.49,18.9,19.0,2010967,0,0.0
2025-08-13,19.1,19.25,18.6,18.75,1594392,0,-0.25
2025-08-14,18.85,19.15,18.8,19.0,856478,0,0.25
2025-08-15,19.49,19.89,19.25,19.69,3368647,0,0.7
2025-08-18,19.99,19.99,19.64,19.64,1713757,0,-0.05
2025-08-19,19.84,19.99,19.69,19.99,2006083,0,0.35
2025-08-20,19.99,19.99,19.05,19.2,2434667,0,-0.8
2025-08-21,19.2,19.54,19.1,19.1,1552943,0,-0.1
2025-08-22,19.0,19.0,18.4,18.45,2713486,0,-0.65
2025-08-25,18.8,18.85,18.3,18.35,1794053,0,-0.1
2025-08-26,18.25,18.5,17.9,17.9,2458157,0,-0.45
2025-08-27,18.05,18.1,17.9,18.1,1451263,0,0.2
2025-08-28,18.1,18.25,18.0,18.0,1581729,0,-0.1
2025-08-29,18.1,18.15,17.75,17.75,1382509,0,-0.25
2025-09-01,17.75,17.9,17.26,17.26,1707595,0,-0.5
2025-09-02,17.41,17.41,16.61,17.11,2622741,0,-0.15
2025-09-03,17.16,17.31,16.41,16.96,3371077,0,-0.15
2025-09-04,17.11,17.21,16.91,17.16,1801196,0,0.2
2025-09-05,17.21,17.21,16.71,17.06,1464872,0,-0.1
2025-09-08,17.21,17.31,16.91,17.16,1167746,0,0.1
2025-09-09,17.31,17.5,17.16,17.26,1563170,0,0.1
2025-09-10,17.31,17.36,16.86,16.91,1770487,0,-0.35
2025-09-11,17.01,17.01,16.46,16.46,1558388,0,-0.45
2025-09-12,16.56,17.01,16.56,16.81,902915,0,0.35
2025-09-15,16.81,17.21,16.81,17.06,1110161,0,0.25
2025-09-16,17.11,17.16,16.91,17.11,908350,0,0.05
2025-09-17,17.16,18.0,17.16,17.6,4803646,0,0.5
2025-09-18,18.2,18.3,17.8,18.3,7448037,0,0.7
2025-09-19,18.35,18.35,17.9,17.9,3694316,0,-0.4
2025-09-22,18.1,18.3,17.8,17.9,2787729,0,0.0
2025-09-23,18.0,18.0,17.5,17.55,1624472,0,-0.35
2025-09-24,17.65,18.05,17.6,17.6,1303758,0,0.05
2025-09-25,17.65,17.85,17.6,17.6,822111,0,0.0
2025-09-26,17.75,17.75,17.06,17.11,1481037,0,-0.5
2025-09-30,17.16,17.45,17.01,17.36,853136,0,0.25
2025-10-01,17.36,17.41,17.01,17.11,907488,0,-0.25
2025-10-02,17.11,17.21,16.76,16.76,1394766,0,-0.35
2025-10-03,16.91,17.11,16.81,16.86,1020001,0,0.1
2025-10-07,16.86,17.11,16.71,17.06,1272838,0,0.2
2025-10-08,17.16,17.21,16.86,16.91,1133081,0,-0.15
2025-10-09,17.01,17.26,16.96,16.96,1082321,0,0.05
2025-10-13,16.61,16.81,16.06,16.71,1375016,0,-0.25
2025-10-14,16.86,17.11,16.56,16.56,1272364,0,-0.15
2025-10-15,16.61,16.66,16.36,16.51,1224287,0,-0.05
2025-10-16,16.71,17.01,16.61,16.86,1011562,0,0.35
2025-10-17,16.86,17.06,16.71,16.76,1060336,0,-0.1
2025-10-20,16.96,16.96,16.66,16.76,877428,0,0.0
2025-10-21,16.81,17.21,16.76,17.11,1568520,0,0.35
2025-10-22,17.16,17.6,17.11,17.11,1511019,0,0.0
2025-10-23,17.16,17.16,16.86,17.01,768933,0,-0.1
2025-10-27,17.11,17.6,16.96,17.21,2629455,0,0.2
2025-10-28,17.41,17.5,16.81,16.86,1608850,0,-0.35
2025-10-29,17.06,18.3,16.61,17.85,6104386,0,0.99
2025-10-30,18.15,18.2,17.21,17.45,6882351,0,-0.4
2025-10-31,17.45,17.55,16.91,16.91,2262281,0,-0.55
2025-11-03,17.01,17.06,16.56,16.66,2035405,0,-0.25
2025-11-04,16.66,16.76,16.26,16.66,1830588,0,0.0
