date,open,high,low,close,volume,turnover,change
2025-07-25,65.4,66.0,65.2,65.7,1017857,0,0.0
2025-07-28,65.7,66.0,64.6,64.8,810012,0,-0.9
2025-07-29,65.4,66.0,63.4,63.9,2025632,0,-0.9
2025-07-30,64.2,64.9,62.9,64.7,1641806,0,0.8
2025-07-31,64.8,64.8,63.6,63.6,1256129,0,-1.1
2025-08-04,61.9,63.0,61.0,62.7,1117410,0,-0.9
2025-08-05,65.5,68.9,65.5,68.9,2557247,0,6.2
2025-08-06,75.5,75.5,68.1,68.1,14539990,0,-0.8
2025-08-07,67.8,67.8,65.7,65.7,3560710,0,-2.4
2025-08-08,66.1,66.6,65.0,65.1,1688791,0,-0.6
2025-08-11,64.6,65.2,63.7,64.6,1413877,0,-0.5
2025-08-12,64.9,65.4,64.5,64.7,1306536,0,0.1
2025-08-13,65.4,68.7,65.3,67.4,4286562,0,2.7
2025-08-14,67.8,72.3,67.3,71.0,5941930,0,3.6
2025-08-15,71.2,71.8,70.1,71.1,2978706,0,0.1
2025-08-18,71.3,71.3,69.9,70.3,1833553,0,-0.8
2025-08-19,70.6,70.9,68.8,69.8,2372714,0,-0.5
2025-08-20,70.1,70.6,67.2,67.5,2687240,0,-2.3
2025-08-21,68.1,71.2,68.1,69.4,3104228,0,1.9
2025-08-22,70.4,72.0,70.3,70.9,2868044,0,1.5
2025-08-25,72.6,74.9,71.2,74.0,5655605,0,3.1
2025-08-26,74.3,74.8,72.3,72.3,3479349,0,-1.7
2025-08-27,72.0,79.5,71.6,76.4,14223176,0,4.1
2025-08-28,77.5,77.9,75.2,75.6,6060390,0,-0.8
2025-08-29,73.7,74.7,69.3,70.0,9047795,0,-5.6
2025-09-01,70.3,72.1,69.8,71.4,3412481,0,1.4
2025-09-02,71.7,78.5,71.3,78.5,12874199,0,7.1
2025-09-03,77.9,80.0,75.7,76.0,16973405,0,-2.5
2025-09-04,76.0,77.2,74.0,74.8,6610123,0,-1.2
2025-09-05,75.3,76.2,72.7,76.2,6017402,0,1.4
2025-09-08,76.1,82.7,75.9,77.7,11841088,0,1.5
2025-09-09,78.2,79.0,75.4,76.7,5685950,0,-1.0
2025-09-10,77.1,77.4,75.6,76.0,2767081,0,-0.7
2025-09-11,76.5,76.5,72.2,72.6,5946850,0,-3.4
2025-09-12,73.2,74.5,70.8,71.3,4215652,0,-1.3
2025-09-15,72.0,72.5,70.2,70.4,2134783,0,-0.9
2025-09-16,70.7,71.3,69.7,70.4,2064300,0,0.0
2025-09-17,70.7,72.1,68.6,68.7,3426414,0,-1.7
2025-09-18,69.5,71.2,68.7,68.9,3548561,0,0.2
2025-09-19,69.0,69.1,67.7,67.7,3147064,0,-1.2
2025-09-22,68.4,69.3,67.5,69.2,1952125,0,1.5
2025-09-23,69.2,69.6,68.2,68.2,1563077,0,-1.0
2025-09-24,68.8,69.9,67.3,67.8,3345336,0,-0.4
2025-09-25,67.8,68.7,66.5,66.5,2399736,0,-1.3
2025-09-26,66.5,67.2,64.8,67.2,2759654,0,0.7
2025-09-30,67.5,68.9,66.3,68.6,2384901,0,1.4
2025-10-01,68.8,69.8,68.2,68.4,1717719,0,-0.2
2025-10-02,69.0,69.2,68.0,68.4,1084485,0,0.0
2025-10-03,67.6,67.6,65.2,65.2,3692777,0,-3.2
2025-10-07,64.8,66.0,63.7,64.9,2265632,0,-0.3
2025-10-08,65.0,65.8,64.7,65.0,1098435,0,0.1
2025-10-09,65.1,67.7,64.7,65.7,2332460,0,0.7
2025-10-13,62.6,63.2,61.3,63.2,2813029,0,-2.5
2025-10-14,63.8,64.6,61.8,62.0,1873828,0,-1.2
2025-10-15,62.0,62.7,61.5,61.9,1195355,0,-0.1
2025-10-16,62.3,63.2,62.3,62.9,996763,0,1.0
2025-10-17,62.8,63.9,62.7,63.5,956690,0,0.6
2025-10-20,63.9,64.2,61.6,61.7,1999878,0,-1.8
2025-10-21,61.9,63.4,61.9,63.1,1730739,0,1.4
2025-10-22,63.5,64.1,62.6,63.0,1355288,0,-0.1
2025-10-23,63.4,63.4,62.3,63.0,1444118,0,0.0
2025-10-27,63.6,64.5,63.0,63.5,1561586,0,0.5
2025-10-28,64.2,64.7,63.2,64.5,1282652,0,1.0
2025-10-29,64.5,64.7,62.9,63.0,2111978,0,-1.5
2025-10-30,63.4,64.0,62.3,63.3,1421629,0,0.3
2025-10-31,63.7,67.5,63.5,64.8,3264898,0,1.5
2025-11-03,64.8,65.7,64.2,65.6,1364698,0,0.8
2025-11-04,65.2,67.6,65.2,66.0,2433029,0,0.4
2025-11-05,63.0,63.0,61.6,61.8,3517463,0,-4.2
2025-11-06,61.9,62.5,60.9,61.0,2482276,0,-0.8
2025-11-07,60.4,61.5,60.0,61.0,2050569,0,0.0
2025-11-10,61.1,62.4,58.8,61.7,3057509,0,0.7
2025-11-11,61.9,63.7,60.7,60.8,2103025,0,-0.9
2025-11-12,61.3,62.1,60.7,62.0,1121451,0,1.2
2025-11-13,62.6,63.1,62.0,62.8,1203930,0,0.8
2025-11-14,62.1,63.6,61.7,62.5,1269799,0,-0.3
2025-11-17,62.9,62.9,60.5,60.8,1545110,0,-1.7
2025-11-18,60.3,60.7,56.9,57.6,3100979,0,-3.2
2025-11-19,57.6,59.5,57.3,58.8,1513660,0,1.2
2025-11-20,59.2,59.8,58.2,58.9,869211,0,0.1
2025-11-21,58.3,59.1,57.2,57.3,1653450,0,-1.6
2025-11-24,57.6,60.7,57.6,60.7,2544246,0,3.4
2025-11-25,60.7,62.8,60.7,62.1,2032377,0,1.4
2025-11-26,62.8,66.5,62.8,65.1,3756706,0,3.0
2025-11-27,65.7,67.6,65.7,67.5,3567285,0,2.4
2025-11-28,68.5,72.4,67.8,68.0,6549395,0,0.5
2025-12-01,68.2,69.2,66.5,68.4,2437673,0,0.4
2025-12-02,68.1,73.6,68.1,72.7,6619268,0,4.3
2025-12-03,73.1,73.3,68.5,68.9,4999744,0,-3.8
2025-12-04,68.5,72.0,68.5,71.0,3506143,0,2.1
2025-12-05,71.5,72.9,70.1,70.5,3226371,0,-0.5
2025-12-08,63.5,63.5,63.5,63.5,1376201,0,-7.0
2025-12-09,63.2,63.2,58.9,60.8,7049180,0,-2.7
2025-12-10,60.8,61.0,58.4,58.5,4214637,0,-2.3
2025-12-11,58.7,59.3,57.7,58.8,2829892,0,0.3
2025-12-12,59.0,59.2,57.3,57.9,2748297,0,-0.9
2025-12-15,57.0,58.2,56.7,57.9,1942443,0,0.0
2025-12-16,57.9,58.6,57.4,58.0,1763321,0,0.1
2025-12-17,58.4,58.9,57.1,57.2,1894093,0,-0.8
2025-12-18,57.5,59.1,56.8,58.4,2559445,0,1.2
2025-12-19,58.8,59.2,57.9,58.2,1224540,0,-0.2
2025-12-22,59.3,60.3,58.8,58.9,1838431,0,0.7
2025-12-23,58.9,59.1,58.2,58.3,1009770,0,-0.6
2025-12-24,58.5,58.8,57.8,58.0,951320,0,-0.3
2025-12-26,57.8,58.4,57.3,57.5,1225225,0,-0.5
2025-12-29,57.7,58.0,56.7,56.8,1606056,0,-0.7
2025-12-30,57.0,57.0,55.0,56.1,2873883,0,-0.7
2025-12-31,56.3,56.6,55.6,55.6,1115884,0,-0.5
2026-01-02,55.6,57.0,55.1,56.1,1525275,0,0.5
2026-01-05,56.1,56.3,54.6,55.4,2138154,0,-0.7
2026-01-06,60.4,60.8,58.2,58.4,4757674,0,3.0
2026-01-07,58.6,61.2,58.4,60.9,4403077,0,2.5
2026-01-08,61.2,64.0,60.6,63.0,4470555,0,2.1
2026-01-09,63.2,69.3,63.0,69.3,12694183,0,6.3
2026-01-12,70.0,72.7,68.0,69.0,12420366,0,-0.3
2026-01-13,69.6,72.3,68.5,71.6,8273120,0,2.6
2026-01-14,72.7,75.4,72.5,74.8,7979058,0,3.2
2026-01-15,74.9,76.7,74.2,74.8,5843280,0,0.0
2026-01-16,75.3,76.7,69.7,70.5,9765918,0,-4.3
2026-01-19,71.6,73.9,71.0,71.0,5190900,0,0.5
2026-01-20,71.0,71.6,69.8,70.4,3224305,0,-0.6
2026-01-21,70.8,71.8,69.2,69.4,3313516,0,-1.0
2026-01-22,70.0,70.1,68.5,68.6,2816421,0,-0.8
2026-01-23,69.3,70.1,68.3,69.5,2478791,0,0.9
2026-01-26,69.5,71.4,68.2,68.3,3540460,0,-1.2
2026-01-27,68.3,69.5,67.3,69.3,4439001,0,1.0
2026-01-28,69.6,71.2,67.6,67.7,3799250,0,-1.6
2026-01-29,67.9,68.6,66.2,67.7,2934821,0,0.0
2026-01-30,68.2,68.7,65.1,65.8,3510999,0,-1.9
2026-02-02,65.9,66.2,63.7,64.7,3174247,0,-1.1
2026-02-03,65.4,66.1,64.1,65.4,2392354,0,0.7
2026-02-04,64.5,65.1,62.2,62.7,4756367,0,-2.7
2026-02-05,62.4,63.9,60.5,60.5,3041806,0,-2.2
2026-02-06,60.2,60.2,58.1,58.7,2684700,0,-1.8
2026-02-09,59.0,59.5,58.0,58.3,2075853,0,-0.4
2026-02-10,58.5,58.8,57.7,58.3,1637971,0,0.0
2026-02-11,58.5,58.7,57.6,58.2,1883700,0,-0.1
2026-02-23,58.9,61.0,58.7,60.3,2611809,0,2.1
2026-02-24,60.5,60.8,59.8,60.1,1303323,0,-0.2
2026-02-25,60.3,61.2,59.7,60.1,1830893,0,0.0
2026-02-26,60.0,61.1,59.3,59.5,2164919,0,-0.6
2026-03-02,58.1,58.8,57.9,58.2,2159298,0,-1.3
2026-03-03,58.6,58.8,56.6,56.6,2196509,0,-1.6
2026-03-04,55.2,55.3,53.2,53.2,4036634,0,-3.4
2026-03-05,54.8,54.8,53.4,53.8,1353757,0,0.6
2026-03-06,53.8,54.9,53.3,54.9,1533357,0,1.1
2026-03-09,51.9,53.4,51.1,52.4,2338687,0,-2.5
2026-03-10,53.1,53.4,52.1,52.5,1178589,0,0.1
2026-03-11,52.8,53.7,52.8,53.3,1002268,0,0.8
2026-03-12,53.6,53.7,51.7,52.1,1959200,0,-1.2
2026-03-13,53.9,57.3,53.8,57.3,6878900,0,5.2
2026-03-16,57.5,57.5,54.3,54.9,4067887,0,-2.4
2026-03-17,55.0,55.4,53.9,54.0,2057348,0,-0.9
2026-03-18,54.6,55.2,53.8,54.6,1621820,0,0.6
