date,open,high,low,close,volume,turnover,change
2025-07-31,644.22,656.05,641.26,646.19,199584,0,0.0
2025-08-04,636.32,637.31,621.52,623.5,193089,0,-22.69
2025-08-05,630.4,645.2,622.51,622.51,194306,0,-0.99
2025-08-06,616.59,616.59,594.89,606.73,282183,0,-15.78
2025-08-07,616.59,666.91,616.59,666.91,901916,0,60.18
2025-08-08,680.72,700.45,662.96,666.91,940666,0,0.0
2025-08-11,641.26,657.04,641.26,653.09,334672,0,-13.81
2025-08-12,654.08,662.96,648.16,654.08,264061,0,0.99
2025-08-13,660.99,675.78,641.26,650.13,492302,0,-3.95
2025-08-14,654.08,656.05,638.3,647.17,170259,0,-2.96
2025-08-15,651.12,651.12,624.48,626.46,226794,0,-20.72
2025-08-18,626.46,626.46,613.63,621.52,160125,0,-4.93
2025-08-19,637.31,670.85,628.43,637.31,747328,0,15.78
2025-08-20,641.26,641.26,611.66,611.66,234203,0,-25.65
2025-08-21,620.54,632.38,611.66,618.57,207089,0,6.91
2025-08-22,622.51,628.43,603.77,603.77,184218,0,-14.8
2025-08-25,617.58,626.46,616.59,617.58,191049,0,13.81
2025-08-26,612.65,625.47,605.74,623.5,140110,0,5.92
2025-08-27,634.35,647.17,623.5,623.5,337425,0,0.0
2025-08-28,626.46,626.46,615.61,616.59,161060,0,-6.91
2025-08-29,620.54,660.99,618.57,640.27,468333,0,23.68
2025-09-01,633.36,679.73,626.46,662.96,707314,0,22.69
2025-09-02,672.83,682.69,657.04,657.04,677319,0,-5.92
2025-09-03,660.99,660.99,646.19,646.19,178053,0,-10.85
2025-09-04,649.15,657.04,626.46,626.46,178194,0,-19.73
2025-09-05,635.34,647.17,630.4,643.23,200437,0,16.77
2025-09-08,686.64,707.35,686.64,707.35,718249,0,64.13
2025-09-09,732.02,777.4,729.06,743.86,1827292,0,36.5
2025-09-10,755.7,766.55,733.0,739.91,1007515,0,-3.95
2025-09-11,744.84,774.44,738.92,738.92,1189452,0,-0.99
2025-09-12,752.74,754.71,702.42,705.38,545956,0,-33.54
2025-09-15,709.33,709.33,672.83,680.72,287041,0,-24.66
2025-09-16,680.72,694.53,671.84,685.65,200075,0,4.93
2025-09-17,685.65,747.8,680.72,720.18,1107651,0,34.53
2025-09-18,706.37,753.72,706.37,733.0,949600,0,12.83
2025-09-19,737.94,748.79,708.34,721.17,448085,0,-11.84
2025-09-22,721.17,755.7,721.17,729.06,487040,0,7.89
2025-09-23,736.95,801.08,736.95,801.08,1167445,0,72.02
2025-09-24,803.05,820.81,777.4,789.24,2271221,0,-11.84
2025-09-25,791.21,804.04,754.71,754.71,731524,0,-34.53
2025-09-26,736.95,750.76,697.49,698.48,694684,0,-56.23
2025-09-30,710.31,719.19,691.57,692.56,317184,0,-5.92
2025-10-01,692.56,700.45,676.77,685.65,397162,0,-6.91
2025-10-02,702.42,723.14,685.65,698.48,572328,0,12.83
2025-10-03,695.52,705.38,680.72,686.64,261750,0,-11.84
2025-10-07,697.49,714.26,685.65,688.61,353169,0,1.97
2025-10-08,678.74,685.65,657.04,672.83,220564,0,-15.78
2025-10-09,676.77,692.56,671.84,677.76,218063,0,4.93
