date,open,high,low,close,volume,turnover,change
2025-07-24,31.55,31.6,30.9,31.15,958944,0,0.0
2025-07-25,31.15,31.15,30.55,30.55,891444,0,-0.6
2025-07-28,30.7,31.2,30.7,30.9,628382,0,0.35
2025-07-29,30.95,30.95,30.15,30.15,862753,0,-0.75
2025-07-30,30.2,30.5,30.05,30.25,514054,0,0.1
2025-07-31,30.4,30.75,30.1,30.25,653629,0,0.0
2025-08-04,30.9,31.2,30.7,31.0,710000,0,0.75
2025-08-05,31.5,31.95,31.0,31.5,1202346,0,0.5
2025-08-06,31.6,31.6,30.8,30.8,761929,0,-0.7
2025-08-07,31.05,31.35,30.65,30.65,504121,0,-0.15
2025-08-08,30.95,32.25,30.95,31.75,1964264,0,1.1
2025-08-11,31.5,31.55,30.7,31.25,1290010,0,-0.5
2025-08-12,31.5,31.75,31.2,31.4,794501,0,0.15
2025-08-13,31.45,33.25,31.45,32.6,2975900,0,1.2
2025-08-14,32.8,33.8,32.5,32.5,2580966,0,-0.1
2025-08-15,32.9,33.25,32.1,33.05,1742296,0,0.55
2025-08-18,33.2,35.8,32.9,35.25,5702206,0,2.2
2025-08-19,35.1,35.1,33.7,34.2,2551960,0,-1.05
2025-08-20,34.1,34.3,33.35,33.85,1633681,0,-0.35
2025-08-21,34.5,36.1,34.1,35.2,2881570,0,1.35
2025-08-22,36.5,37.8,34.5,35.6,14722389,0,0.4
2025-08-25,36.9,37.75,36.15,36.45,7844285,0,0.85
2025-08-26,36.8,37.25,35.7,35.9,4159994,0,-0.55
2025-08-27,36.35,39.45,36.15,39.45,17982748,0,3.55
2025-08-28,39.85,40.85,37.7,38.5,21629956,0,-0.95
2025-08-29,39.2,39.85,38.5,39.4,7966621,0,0.9
2025-09-01,39.4,39.85,38.55,38.85,5698694,0,-0.55
2025-09-02,39.4,40.35,37.95,39.5,6992818,0,0.65
2025-09-03,39.2,40.1,38.8,39.45,4298969,0,-0.05
2025-09-04,39.75,40.45,38.8,38.8,5916383,0,-0.65
2025-09-05,39.15,39.8,38.65,39.3,2768158,0,0.5
2025-09-08,39.7,40.35,39.1,39.3,3513054,0,0.0
2025-09-09,38.8,39.2,37.05,37.55,7762244,0,-1.75
2025-09-10,37.6,38.3,37.4,37.55,3540214,0,0.0
2025-09-11,38.1,38.55,37.25,37.65,3261018,0,0.1
2025-09-12,38.3,38.3,35.65,35.8,5758359,0,-1.85
2025-09-15,36.0,36.4,35.4,35.4,1751847,0,-0.4
2025-09-16,35.4,38.9,35.2,38.9,7864154,0,3.5
2025-09-17,38.6,40.0,38.35,38.9,9767156,0,0.0
2025-09-18,38.95,42.3,38.95,41.75,18311329,0,2.85
2025-09-19,41.4,43.1,41.3,41.9,14275658,0,0.15
2025-09-22,43.05,45.0,43.0,44.5,18117842,0,2.6
2025-09-23,46.0,46.8,43.0,44.3,22195143,0,-0.2
