date,open,high,low,close,volume,turnover,change
2025-07-30,45.98,46.21,45.75,45.9,149442,0,0.0
2025-07-31,46.28,46.28,45.6,45.67,218664,0,-0.23
2025-08-04,45.9,46.82,45.75,46.82,217925,0,1.15
2025-08-05,46.82,47.51,46.67,47.2,280606,0,0.38
2025-08-06,47.2,47.58,46.82,47.2,237310,0,0.0
2025-08-07,47.12,48.12,47.12,48.04,446768,0,0.84
2025-08-08,48.04,49.26,48.04,49.26,494077,0,1.22
2025-08-11,49.64,49.87,48.96,49.49,864879,0,0.23
2025-08-12,50.33,51.02,49.57,50.79,1766393,0,1.3
2025-08-13,50.87,52.24,50.87,52.17,2305537,0,1.37
2025-08-14,52.62,53.85,52.01,53.46,2258892,0,1.3
2025-08-15,53.92,54.15,53.39,53.39,1172657,0,-0.08
2025-08-18,53.08,53.92,52.78,53.31,1023807,0,-0.08
2025-08-19,53.46,53.46,52.39,52.39,802940,0,-0.92
2025-08-20,52.39,52.39,50.94,52.01,650929,0,-0.38
2025-08-21,52.24,52.47,51.94,52.39,358632,0,0.38
2025-08-22,52.7,53.08,52.55,52.85,353012,0,0.46
2025-08-25,53.77,53.77,52.09,52.17,708398,0,-0.69
2025-08-26,52.01,52.01,50.87,51.78,610539,0,-0.38
2025-08-27,51.94,52.01,51.55,51.78,313789,0,0.0
2025-08-28,51.86,52.7,51.78,52.17,455810,0,0.38
2025-08-29,52.55,53.01,51.71,51.71,638159,0,-0.46
2025-09-01,51.86,52.55,51.17,52.32,906131,0,0.61
2025-09-02,52.55,54.07,52.55,54.07,2467565,0,1.76
2025-09-03,54.9,54.99,53.05,53.14,2223837,0,-0.94
2025-09-04,53.31,58.44,53.31,57.91,2692134,0,4.77
2025-09-05,58.26,58.62,56.05,56.32,2030200,0,-1.59
2025-09-08,56.32,56.58,53.93,54.46,1182200,0,-1.86
2025-09-09,55.43,55.7,54.82,55.26,582225,0,0.8
2025-09-10,55.26,55.79,54.99,55.79,591995,0,0.53
2025-09-11,55.7,55.79,54.73,54.82,624226,0,-0.97
2025-09-12,55.26,57.11,55.17,56.5,842204,0,1.68
2025-09-15,56.67,58.0,56.32,57.82,754622,0,1.33
2025-09-16,58.35,61.27,58.0,59.24,1638188,0,1.41
2025-09-17,59.06,59.32,58.44,58.44,588345,0,-0.8
2025-09-18,59.68,59.68,57.73,57.82,554452,0,-0.62
2025-09-19,57.56,57.56,55.79,56.32,968004,0,-1.5
2025-09-22,56.58,56.58,55.52,56.05,295000,0,-0.27
2025-09-23,56.41,56.41,55.52,55.61,287750,0,-0.44
2025-09-24,55.7,56.32,55.52,55.79,191200,0,0.18
2025-09-25,55.79,55.88,54.99,55.43,304848,0,-0.35
2025-09-26,55.26,55.43,54.99,55.17,281823,0,-0.27
2025-09-30,55.08,56.14,55.08,56.14,264282,0,0.97
2025-10-01,56.05,56.14,54.46,54.82,737407,0,-1.33
2025-10-02,54.9,55.08,54.02,54.46,583502,0,-0.35
2025-10-03,54.9,55.08,54.2,54.46,316890,0,0.0
2025-10-07,54.11,54.2,53.58,54.02,444749,0,-0.44
2025-10-08,53.93,54.02,53.31,53.4,354456,0,-0.62
2025-10-09,53.49,53.49,52.69,52.96,439827,0,-0.44
2025-10-13,51.54,53.05,51.54,52.87,460490,0,-0.09
2025-10-14,53.05,53.58,52.16,52.16,531011,0,-0.71
2025-10-15,52.16,52.34,51.81,51.9,315093,0,-0.27
2025-10-16,51.9,52.16,51.1,51.28,595990,0,-0.62
2025-10-17,51.28,51.46,50.75,50.75,549702,0,-0.53
2025-10-20,50.93,51.19,50.57,50.93,246044,0,0.18
2025-10-21,50.93,51.99,50.93,51.28,228464,0,0.35
2025-10-22,51.1,51.81,51.1,51.54,225986,0,0.27
2025-10-23,52.69,54.11,52.16,52.34,500760,0,0.8
2025-10-27,52.61,52.61,51.81,52.43,227338,0,0.09
2025-10-28,52.16,52.43,51.72,51.81,261010,0,-0.62
2025-10-29,51.9,51.9,51.19,51.37,394223,0,-0.44
2025-10-30,52.07,52.69,51.01,51.28,366482,0,-0.09
2025-10-31,51.46,51.46,51.1,51.46,174792,0,0.18
2025-11-03,51.72,51.72,50.84,51.28,411157,0,-0.18
2025-11-04,51.28,52.34,51.28,51.81,404340,0,0.53
2025-11-05,51.1,53.05,51.1,52.96,496148,0,1.15
2025-11-06,52.96,53.22,52.25,52.96,281170,0,0.0
2025-11-07,52.69,53.22,52.61,53.05,201523,0,0.09
2025-11-10,53.75,53.93,52.07,52.52,348001,0,-0.53
2025-11-11,52.16,52.16,50.84,51.54,823661,0,-0.97
2025-11-12,51.54,51.99,51.37,51.72,300488,0,0.18
2025-11-13,51.9,51.99,51.46,51.72,352536,0,0.0
