date,open,high,low,close,volume,turnover,change
2025-07-24,24.89,25.93,24.89,25.93,2000,0,0.0
2025-07-25,25.93,25.93,25.93,25.93,0,0,0.0
2025-07-28,25.43,25.43,25.43,25.43,1000,0,-0.5
2025-07-29,25.43,25.43,25.43,25.43,0,0,0.0
2025-07-30,25.43,25.43,25.43,25.43,0,0,0.0
2025-07-31,24.84,24.99,23.84,23.84,27010,0,-1.59
2025-08-04,24.14,24.44,24.14,24.44,6000,0,0.6
2025-08-05,24.69,24.79,24.44,24.79,7000,0,0.35
2025-08-06,24.79,26.13,24.79,25.04,32000,0,0.25
2025-08-07,25.14,25.78,25.04,25.78,14000,0,0.75
2025-08-08,25.83,25.83,25.14,25.48,10000,0,-0.3
2025-08-11,27.12,27.12,26.83,26.83,2010,0,1.34
2025-08-12,26.83,26.83,26.83,26.83,0,0,0.0
2025-08-13,24.84,26.73,24.84,26.73,3001,0,-0.1
2025-08-14,26.68,26.68,25.63,25.73,17000,0,-0.99
2025-08-15,25.68,25.68,24.64,24.64,3021,0,-1.09
2025-08-18,24.64,24.79,24.19,24.49,26057,0,-0.15
2025-08-19,24.64,24.64,24.64,24.64,1000,0,0.15
2025-08-20,24.49,24.84,24.44,24.84,4000,0,0.2
2025-08-21,26.73,26.73,25.19,25.83,17000,0,0.99
2025-08-22,25.33,25.33,25.04,25.04,5000,0,-0.79
2025-08-25,26.73,26.83,24.89,24.89,87000,0,-0.15
2025-08-26,24.84,25.19,24.84,24.89,17000,0,0.0
2025-08-27,26.03,26.03,24.89,24.99,15000,0,0.1
2025-08-28,25.48,25.48,24.64,24.64,3001,0,-0.35
2025-08-29,25.53,25.53,24.84,25.19,8000,0,0.55
2025-09-01,24.84,25.14,24.84,25.14,2000,0,-0.05
2025-09-02,25.33,25.33,23.84,24.84,19000,0,-0.3
2025-09-03,24.84,24.84,24.59,24.84,6000,0,0.0
2025-09-04,24.64,24.89,24.64,24.89,2005,0,0.05
2025-09-05,24.14,24.64,22.4,22.8,351025,0,-2.09
2025-09-08,23.0,23.0,22.9,22.9,31175,0,0.1
2025-09-09,23.0,23.35,23.0,23.0,11000,0,0.1
2025-09-10,23.25,23.25,22.75,22.75,11000,0,-0.25
2025-09-11,22.75,23.25,22.65,22.85,18000,0,0.1
2025-09-12,22.85,23.0,22.85,22.95,5000,0,0.1
2025-09-15,23.45,23.45,22.95,22.95,9000,0,0.0
2025-09-16,23.4,23.4,23.3,23.3,5000,0,0.35
2025-09-17,22.8,23.35,22.8,22.95,13001,0,-0.35
2025-09-18,23.05,23.1,23.05,23.1,2000,0,0.15
2025-09-19,22.95,23.05,22.95,23.05,4000,0,-0.05
2025-09-22,22.85,22.85,22.85,22.85,8000,0,-0.2
2025-09-23,22.95,23.05,22.75,23.05,11100,0,0.2
2025-09-24,23.15,23.15,23.05,23.05,13000,0,0.0
2025-09-25,23.05,23.05,23.05,23.05,3000,0,0.0
2025-09-26,22.85,22.85,22.85,22.85,1050,0,-0.2
2025-09-30,23.45,24.74,23.45,24.04,18150,0,1.19
2025-10-01,22.5,23.15,22.5,22.8,54000,0,-1.24
2025-10-02,23.3,23.3,23.3,23.3,2066,0,0.5
2025-10-03,22.45,23.0,22.45,22.85,12000,0,-0.45
2025-10-07,22.9,23.15,22.85,23.15,6000,0,0.3
2025-10-08,23.6,23.6,22.85,22.9,25000,0,-0.25
2025-10-09,23.0,23.0,22.95,22.95,5000,0,0.05
2025-10-13,22.85,22.85,22.16,22.75,25000,0,-0.2
2025-10-14,22.8,22.9,22.65,22.9,17000,0,0.15
2025-10-15,22.9,22.9,22.9,22.9,0,0,0.0
2025-10-16,22.75,22.85,22.65,22.85,7000,0,-0.05
2025-10-17,22.65,22.9,22.65,22.9,5000,0,0.05
2025-10-20,22.85,22.85,22.8,22.8,5000,0,-0.1
2025-10-21,22.95,22.95,22.95,22.95,1864,0,0.15
2025-10-22,22.9,22.95,22.7,22.8,9000,0,-0.15
2025-10-23,22.85,22.9,22.85,22.9,4000,0,0.1
2025-10-27,22.85,22.85,22.55,22.8,4000,0,-0.1
2025-10-28,22.5,22.55,22.5,22.5,6000,0,-0.3
2025-10-29,22.7,22.7,22.26,22.4,9001,0,-0.1
2025-10-30,22.4,22.7,22.35,22.4,11000,0,0.0
2025-10-31,23.2,23.2,22.5,22.5,5000,0,0.1
2025-11-03,22.55,22.55,22.3,22.3,8010,0,-0.2
2025-11-04,22.75,22.75,22.16,22.3,9000,0,0.0
2025-11-05,22.45,22.75,22.45,22.45,7000,0,0.15
2025-11-06,22.85,22.9,22.8,22.8,9000,0,0.35
2025-11-07,22.45,22.6,22.45,22.6,5000,0,-0.2
2025-11-10,22.65,22.65,22.6,22.65,17201,0,0.05
2025-11-11,23.75,24.84,23.35,23.94,78000,0,1.29
2025-11-12,23.84,24.74,23.05,24.14,83022,0,0.2
2025-11-13,24.99,25.88,24.44,25.88,171020,0,1.74
2025-11-14,26.23,26.23,25.53,25.53,21000,0,-0.35
2025-11-17,25.53,25.53,24.64,25.29,26000,0,-0.25
2025-11-18,25.29,25.29,25.29,25.29,0,0,0.0
2025-11-19,25.58,25.58,23.99,24.49,24001,0,-0.79
2025-11-20,24.49,24.64,24.34,24.34,18000,0,-0.15
2025-11-21,24.24,24.29,24.04,24.04,7000,0,-0.3
2025-11-24,24.34,24.34,23.65,23.65,11001,0,-0.4
2025-11-25,23.7,23.7,23.4,23.4,28000,0,-0.25
2025-11-26,23.6,24.04,23.6,23.84,8040,0,0.45
2025-11-27,23.89,23.89,23.55,23.7,15000,0,-0.15
2025-11-28,23.89,23.89,23.55,23.84,44010,0,0.15
2025-12-01,23.94,23.94,23.79,23.84,10000,0,0.0
2025-12-02,23.89,23.89,23.84,23.84,5000,0,0.0
2025-12-03,24.24,24.24,24.24,24.24,1010,0,0.4
2025-12-04,24.04,24.14,23.84,23.84,4123,0,-0.4
2025-12-05,23.65,23.79,23.5,23.79,25000,0,-0.05
2025-12-08,23.94,24.19,23.94,24.14,10000,0,0.35
