date,open,high,low,close,volume,turnover,change
2025-08-04,68.09,68.39,67.1,67.79,209216,0,0.0
2025-08-05,67.69,67.89,65.9,66.6,463832,0,-1.19
2025-08-06,66.3,67.0,66.0,66.9,146612,0,0.3
2025-08-07,67.0,67.39,66.7,66.8,64700,0,-0.1
2025-08-08,66.4,66.7,65.5,66.0,114029,0,-0.8
2025-08-11,65.6,65.9,64.61,65.2,169747,0,-0.8
2025-08-12,65.4,65.4,63.91,64.71,120794,0,-0.5
2025-08-13,64.11,64.41,63.41,64.11,170250,0,-0.6
2025-08-14,63.81,64.41,63.71,64.11,55357,0,0.0
2025-08-15,65.1,65.1,63.41,63.71,98735,0,-0.4
2025-08-18,63.71,63.71,63.11,63.51,73560,0,-0.2
2025-08-19,63.51,63.51,63.01,63.31,87670,0,-0.2
2025-08-20,62.72,63.21,62.22,63.01,107470,0,-0.3
2025-08-21,63.31,68.79,63.21,68.69,213861,0,5.67
2025-08-22,68.69,68.69,68.69,68.69,0,0,0.0
2025-08-25,68.09,68.49,66.4,68.49,110201,0,-0.2
2025-08-26,66.9,71.67,66.7,70.48,276180,0,1.99
2025-08-27,69.29,70.88,67.39,68.39,243526,0,-2.09
2025-08-28,69.48,69.48,68.19,68.39,47115,0,0.0
2025-08-29,68.99,69.29,68.49,68.69,32800,0,0.3
2025-09-01,67.89,68.59,66.7,67.69,48756,0,-1.0
2025-09-02,67.39,68.09,66.6,67.79,37190,0,0.1
2025-09-03,68.09,68.59,67.69,68.19,60120,0,0.4
2025-09-04,68.69,68.69,67.59,67.99,30100,0,-0.2
2025-09-05,67.99,67.99,66.8,67.2,44800,0,-0.8
2025-09-08,67.0,67.2,66.4,66.7,46422,0,-0.5
2025-09-09,66.7,67.0,65.01,65.8,122190,0,-0.9
2025-09-10,65.5,66.0,63.51,63.91,205560,0,-1.89
2025-09-11,65.6,65.6,64.01,64.51,62090,0,0.6
2025-09-12,64.51,64.81,64.11,64.61,90373,0,0.1
2025-09-15,64.11,65.7,63.61,65.7,111503,0,1.1
2025-09-16,64.71,65.2,64.41,64.91,32201,0,-0.8
2025-09-17,64.31,64.51,63.71,64.31,75602,0,-0.6
2025-09-18,63.91,64.31,63.21,64.01,102400,0,-0.3
2025-09-19,63.41,63.91,63.41,63.41,67100,0,-0.6
2025-09-22,63.71,63.91,63.21,63.71,80556,0,0.3
2025-09-23,63.71,63.71,62.32,63.21,190595,0,-0.5
2025-09-24,63.41,63.41,62.62,63.01,74000,0,-0.2
2025-09-25,63.41,63.41,62.62,62.91,27484,0,-0.1
2025-09-26,62.52,62.82,61.02,62.82,115481,0,-0.1
2025-09-30,61.92,63.71,61.92,63.71,30161,0,0.9
2025-10-01,62.62,62.72,62.02,62.62,40600,0,-1.1
2025-10-02,62.62,62.62,61.72,62.02,94762,0,-0.6
2025-10-03,61.82,62.02,61.02,61.02,129600,0,-1.0
2025-10-07,61.72,61.92,59.73,59.73,353438,0,-1.29
2025-10-08,60.63,60.63,58.73,59.53,111089,0,-0.2
2025-10-09,59.53,59.53,58.53,59.23,170266,0,-0.3
2025-10-13,59.23,60.72,58.93,59.73,167020,0,0.5
2025-10-14,60.03,60.03,58.14,58.73,69266,0,-1.0
2025-10-15,57.84,58.34,57.04,57.74,97100,0,-1.0
2025-10-16,57.84,58.93,57.74,57.84,60040,0,0.1
2025-10-17,57.74,58.24,57.44,57.74,87515,0,-0.1
2025-10-20,57.84,57.84,57.54,57.74,43745,0,0.0
2025-10-21,57.74,58.04,57.44,57.64,102000,0,-0.1
2025-10-22,57.74,57.74,56.74,57.24,80490,0,-0.4
2025-10-23,56.84,57.34,56.74,57.24,32092,0,0.0
2025-10-27,57.04,57.54,56.84,57.04,73200,0,-0.2
2025-10-28,56.84,58.14,56.84,57.44,52403,0,0.4
2025-10-29,57.34,57.74,57.34,57.64,36051,0,0.2
2025-10-30,57.14,57.14,56.74,56.74,21150,0,-0.9
2025-10-31,57.14,57.14,56.64,57.04,16200,0,0.3
2025-11-03,56.54,56.74,56.24,56.24,28050,0,-0.8
2025-11-04,56.24,56.64,55.45,55.75,38823,0,-0.5
2025-11-05,54.75,55.45,54.55,54.75,63509,0,-1.0
2025-11-06,54.75,54.75,52.76,53.16,118774,0,-1.59
2025-11-07,52.06,53.16,51.57,51.96,65854,0,-1.19
2025-11-10,52.26,52.76,52.06,52.76,22711,0,0.8
2025-11-11,52.86,52.96,51.77,51.77,72726,0,-1.0
2025-11-12,52.26,57.74,51.67,56.94,4685601,0,5.18
2025-11-13,58.73,60.92,56.74,60.92,281521,0,3.98
2025-11-14,59.23,59.53,58.53,59.33,70523,0,-1.59
2025-11-17,58.83,59.03,56.84,57.54,47651,0,-1.79
2025-11-18,58.73,58.73,51.67,52.76,1189515,0,-4.78
2025-11-19,53.06,53.76,52.06,52.16,36222,0,-0.6
2025-11-20,52.96,53.76,52.96,53.76,12000,0,1.59
2025-11-21,53.06,54.45,52.06,54.25,86710,0,0.5
2025-11-24,53.46,53.46,53.46,53.46,3000,0,-0.8
2025-11-25,54.75,54.95,53.36,53.36,18900,0,-0.1
2025-11-26,53.76,54.75,53.76,54.55,33702,0,1.19
2025-11-27,54.55,54.95,54.35,54.85,31639,0,0.3
2025-11-28,55.55,56.74,54.75,56.54,29571,0,1.69
2025-12-01,54.95,55.25,54.25,55.25,5563,0,-1.29
2025-12-02,55.75,55.75,55.25,55.75,20000,0,0.5
2025-12-03,55.95,56.05,55.75,55.85,9082,0,0.1
2025-12-04,55.75,55.75,55.75,55.75,2000,0,-0.1
2025-12-05,55.65,55.75,55.55,55.55,6000,0,-0.2
2025-12-08,55.55,55.55,54.75,55.45,49228,0,-0.1
2025-12-09,55.45,56.05,55.25,55.75,37410,0,0.3
2025-12-10,55.95,57.14,55.65,56.74,48250,0,1.0
