date,open,high,low,close,volume,turnover,change
2025-07-31,71.44,71.73,71.35,71.73,10001,0,0.0
2025-08-04,71.16,71.25,71.16,71.25,5013,0,-0.48
2025-08-05,71.25,71.64,71.25,71.54,4001,0,0.29
2025-08-06,71.54,72.11,71.35,72.02,39001,0,0.48
2025-08-07,72.11,72.49,72.02,72.49,13000,0,0.48
2025-08-08,71.83,72.59,71.54,72.02,20002,0,-0.48
2025-08-11,72.11,72.21,72.11,72.11,16000,0,0.1
2025-08-12,71.73,72.11,71.44,71.64,14315,0,-0.48
2025-08-13,72.49,72.68,72.11,72.11,11000,0,0.48
2025-08-14,72.11,72.21,71.92,71.92,14012,0,-0.19
2025-08-15,71.92,71.92,71.64,71.73,62000,0,-0.19
2025-08-18,71.64,71.64,71.35,71.54,41180,0,-0.19
2025-08-19,71.54,71.73,71.44,71.73,16088,0,0.19
2025-08-20,71.83,72.3,71.73,71.83,17010,0,0.1
2025-08-21,71.83,72.3,71.83,71.83,24000,0,0.0
2025-08-22,71.83,72.02,71.44,71.64,22000,0,-0.19
2025-08-25,71.73,71.83,71.73,71.83,2195,0,0.19
2025-08-26,71.83,72.3,71.83,71.92,10010,0,0.1
2025-08-27,71.92,72.02,71.92,71.92,15000,0,0.0
2025-08-28,71.83,72.3,71.83,71.83,10003,0,-0.1
2025-08-29,71.64,71.92,71.54,71.64,15001,0,-0.19
2025-09-01,71.73,71.83,71.35,71.35,27050,0,-0.29
2025-09-02,71.83,71.83,71.83,71.83,1000,0,0.48
2025-09-03,71.73,71.73,71.73,71.73,2000,0,-0.1
2025-09-04,72.02,72.02,71.64,71.73,5000,0,0.0
2025-09-05,71.44,71.64,71.44,71.54,32100,0,-0.19
2025-09-08,71.54,71.54,71.44,71.54,10150,0,0.0
2025-09-09,71.73,71.83,71.54,71.64,13000,0,0.1
2025-09-10,71.64,71.83,71.44,71.83,64000,0,0.19
2025-09-11,71.54,71.83,71.54,71.73,14000,0,-0.1
2025-09-12,71.92,72.11,71.83,71.83,19000,0,0.1
2025-09-15,72.02,72.21,71.92,72.21,22000,0,0.38
2025-09-16,72.21,72.21,72.02,72.02,12000,0,-0.19
2025-09-17,72.21,72.21,72.02,72.02,7000,0,0.0
2025-09-18,72.3,72.3,72.02,72.11,17001,0,0.1
2025-09-19,72.11,72.21,72.11,72.11,29026,0,0.0
2025-09-22,72.49,72.59,72.11,72.21,13005,0,0.1
2025-09-23,72.02,72.4,71.64,71.92,19001,0,-0.29
2025-09-24,71.92,72.21,71.92,72.11,11000,0,0.19
2025-09-25,72.11,72.11,72.02,72.02,10000,0,-0.1
2025-09-26,72.02,72.02,71.73,71.83,27944,0,-0.19
2025-09-30,72.11,72.11,71.73,71.92,13000,0,0.1
2025-10-01,71.92,71.92,71.73,71.92,11000,0,0.0
2025-10-02,72.11,72.11,71.92,71.92,21013,0,0.0
2025-10-03,71.92,71.92,71.83,71.83,21000,0,-0.1
2025-10-07,71.83,71.92,71.83,71.92,12000,0,0.1
2025-10-08,71.92,71.92,71.73,71.73,12000,0,-0.19
2025-10-09,71.73,71.83,71.73,71.73,23001,0,0.0
2025-10-13,72.3,72.3,71.16,71.54,34000,0,-0.19
2025-10-14,71.64,71.73,71.44,71.54,36000,0,0.0
2025-10-15,71.54,71.64,71.44,71.44,26000,0,-0.1
2025-10-16,71.44,71.64,71.44,71.64,19001,0,0.19
2025-10-17,71.64,71.83,71.64,71.64,6000,0,0.0
2025-10-20,71.92,71.92,71.73,71.92,16001,0,0.29
2025-10-21,71.92,71.92,71.73,71.73,12000,0,-0.19
2025-10-22,71.92,72.11,71.92,72.11,18000,0,0.38
2025-10-23,72.11,72.21,71.83,71.83,9212,0,-0.29
2025-10-27,71.92,72.11,71.92,72.11,22000,0,0.29
2025-10-28,71.73,71.83,71.54,71.73,19000,0,-0.38
2025-10-29,72.11,72.11,71.73,71.73,6000,0,0.0
2025-10-30,72.02,72.02,71.83,71.92,8000,0,0.19
2025-10-31,71.54,71.54,71.44,71.54,6000,0,-0.38
2025-11-03,71.54,71.54,71.54,71.54,8013,0,0.0
2025-11-04,71.54,71.64,71.54,71.64,10000,0,0.1
2025-11-05,71.64,71.64,71.25,71.54,23001,0,-0.1
