date,open,high,low,close,volume,turnover,change
2025-08-04,20.55,20.65,20.0,20.55,326090,0,0.0
2025-08-05,20.7,20.9,20.6,20.75,171602,0,0.2
2025-08-06,21.45,22.75,21.2,21.3,1580328,0,0.55
2025-08-07,21.65,22.2,21.35,21.4,696342,0,0.1
2025-08-08,21.75,21.75,21.25,21.4,275700,0,0.0
2025-08-11,21.25,21.3,20.9,20.9,307315,0,-0.5
2025-08-12,20.9,21.2,20.9,21.1,223729,0,0.2
2025-08-13,21.5,21.75,20.9,21.15,392518,0,0.05
2025-08-14,21.15,21.75,21.15,21.75,485887,0,0.6
2025-08-15,21.85,22.05,21.45,21.8,543346,0,0.05
2025-08-18,21.6,22.2,21.55,22.0,518489,0,0.2
2025-08-19,22.2,22.2,21.75,21.85,202422,0,-0.15
2025-08-20,21.85,21.95,20.8,20.9,805970,0,-0.95
2025-08-21,21.25,21.6,21.0,21.25,528499,0,0.35
2025-08-22,21.35,21.45,21.0,21.05,269637,0,-0.2
2025-08-25,21.4,21.6,21.1,21.3,428393,0,0.25
2025-08-26,21.25,21.65,21.15,21.45,462515,0,0.15
2025-08-27,21.45,21.7,21.25,21.5,642562,0,0.05
2025-08-28,21.6,21.65,21.15,21.3,399307,0,-0.2
2025-08-29,21.5,21.65,21.0,21.1,353118,0,-0.2
2025-09-01,21.25,21.35,20.5,20.8,511187,0,-0.3
2025-09-02,20.8,21.65,19.9,20.4,1059955,0,-0.4
2025-09-03,20.6,22.4,20.6,22.05,2801669,0,1.65
2025-09-04,21.6,21.95,20.9,21.4,2167883,0,-0.65
2025-09-05,21.7,22.3,21.25,21.9,1655042,0,0.5
2025-09-08,22.25,23.2,21.9,22.2,2385939,0,0.3
2025-09-09,23.0,23.4,21.7,22.2,1887643,0,0.0
2025-09-10,22.4,22.45,21.75,22.2,846776,0,0.0
2025-09-11,22.45,22.45,21.3,21.4,956693,0,-0.8
2025-09-12,22.2,23.5,21.7,23.5,4219953,0,2.1
2025-09-15,23.9,25.85,23.9,25.85,19916314,0,2.35
2025-09-16,26.5,28.4,26.5,28.4,25908003,0,2.55
2025-09-17,29.6,31.2,29.3,31.2,13296711,0,2.8
2025-09-18,33.4,34.3,32.6,34.3,31424439,0,3.1
2025-09-19,35.9,36.8,32.15,33.4,41874301,0,-0.9
2025-09-22,32.5,32.5,30.8,31.3,5848756,0,-2.1
2025-09-23,31.6,32.0,30.45,31.85,3247420,0,0.55
2025-09-24,32.0,33.4,32.0,33.25,3926278,0,1.4
2025-09-25,33.3,33.3,31.4,31.4,2269852,0,-1.85
2025-09-26,31.4,31.85,30.65,30.9,1555911,0,-0.5
2025-09-30,31.85,32.45,31.55,32.0,1159480,0,1.1
2025-10-01,32.05,32.6,31.3,31.4,1001861,0,-0.6
2025-10-02,33.5,33.5,31.5,31.55,1156490,0,0.15
2025-10-03,31.85,32.4,31.6,31.95,1398931,0,0.4
2025-10-07,32.65,32.85,31.95,32.85,2082618,0,0.9
2025-10-08,32.0,33.1,31.8,32.95,1338861,0,0.1
2025-10-09,32.9,34.2,32.35,33.7,3574206,0,0.75
2025-10-13,30.85,31.35,30.35,30.85,5586908,0,-2.85
2025-10-14,31.0,31.75,28.4,28.7,5975577,0,-2.15
2025-10-15,29.25,31.55,27.8,31.55,8418297,0,2.85
2025-10-16,31.7,34.0,31.15,32.75,14574824,0,1.2
2025-10-17,32.05,32.35,31.1,31.1,2918371,0,-1.65
2025-10-20,31.35,32.8,30.75,31.7,3944409,0,0.6
2025-10-21,33.0,34.85,33.0,34.85,8507553,0,3.15
2025-10-22,36.0,38.3,35.6,38.3,21478016,0,3.45
2025-10-23,38.35,38.75,35.1,36.0,32025073,0,-2.3
2025-10-27,37.9,38.35,36.35,36.4,17238172,0,0.4
2025-10-28,36.45,39.6,35.75,37.9,23521287,0,1.5
2025-10-29,38.15,38.45,36.5,37.0,8524054,0,-0.9
2025-10-30,37.0,37.0,34.0,35.4,8085090,0,-1.6
2025-10-31,35.2,35.75,34.15,34.15,4052652,0,-1.25
2025-11-03,34.0,34.85,33.3,34.1,2984693,0,-0.05
2025-11-04,33.95,34.1,32.2,32.25,3249197,0,-1.85
2025-11-05,32.0,32.75,31.5,32.25,2731220,0,0.0
2025-11-06,33.5,33.5,32.35,33.0,3062687,0,0.75
2025-11-07,32.65,33.25,31.65,32.6,2637840,0,-0.4
2025-11-10,33.0,34.45,31.95,33.45,4806974,0,0.85
2025-11-11,32.75,33.1,32.2,32.3,3802045,0,-1.15
2025-11-12,32.35,33.4,32.35,33.15,3345682,0,0.85
2025-11-13,33.3,33.8,32.25,32.25,3210878,0,-0.9
2025-11-14,30.9,31.95,30.9,31.2,2029838,0,-1.05
2025-11-17,31.0,31.6,30.0,30.15,2607676,0,-1.05
2025-11-18,30.0,30.15,29.1,29.2,1796542,0,-0.95
2025-11-19,28.9,29.25,28.5,28.7,1204729,0,-0.5
2025-11-20,29.5,29.9,28.85,29.2,958214,0,0.5
