date,open,high,low,close,volume,turnover,change
2025-07-28,35.91,35.91,35.33,35.66,60550,0,0.0
2025-07-29,35.66,35.66,35.08,35.08,144091,0,-0.58
2025-07-30,35.82,35.82,35.13,35.13,62000,0,0.05
2025-07-31,34.94,34.99,34.4,34.64,101010,0,-0.49
2025-08-04,35.04,35.82,34.74,35.53,95000,0,0.88
2025-08-05,35.87,36.46,35.82,35.82,125500,0,0.29
2025-08-06,35.82,39.4,35.82,39.4,1031350,0,3.58
2025-08-07,36.41,37.1,35.48,35.48,1481128,0,-3.93
2025-08-08,34.64,35.48,33.61,33.86,615339,0,-1.62
2025-08-11,33.76,33.76,31.85,32.09,360404,0,-1.77
2025-08-12,31.5,32.53,31.5,31.75,216000,0,-0.34
2025-08-13,31.94,32.19,31.06,31.06,215000,0,-0.69
2025-08-14,31.21,31.55,31.11,31.16,162019,0,0.1
2025-08-15,30.47,31.26,30.47,31.16,183036,0,0.0
2025-08-18,31.16,31.85,30.82,31.5,163250,0,0.34
2025-08-19,31.65,31.8,31.16,31.31,120000,0,-0.2
2025-08-20,31.7,31.7,30.42,30.72,120020,0,-0.59
2025-08-21,31.11,31.85,31.11,31.6,94354,0,0.88
2025-08-22,31.26,31.8,31.11,31.31,48193,0,-0.29
2025-08-25,31.4,31.8,30.72,31.5,86016,0,0.2
2025-08-26,31.7,31.85,31.55,31.55,69187,0,0.05
2025-08-27,31.94,32.73,31.6,32.43,107102,0,0.88
2025-08-28,32.48,33.07,32.39,32.53,83000,0,0.1
2025-08-29,32.58,33.42,32.58,32.68,89100,0,0.15
2025-09-01,32.78,32.78,31.4,31.4,95145,0,-1.28
2025-09-02,31.99,31.99,31.16,31.26,43000,0,-0.15
2025-09-03,31.31,32.48,31.21,32.14,98060,0,0.88
2025-09-04,32.24,32.48,32.19,32.24,36020,0,0.1
2025-09-05,32.78,32.78,31.45,31.99,74000,0,-0.25
2025-09-08,32.19,32.93,32.19,32.43,78000,0,0.44
2025-09-09,32.83,32.88,32.14,32.14,32000,0,-0.29
2025-09-10,32.19,32.39,31.89,32.09,53050,0,-0.05
2025-09-11,32.14,32.14,31.5,31.85,78005,0,-0.25
2025-09-12,31.85,31.85,31.5,31.5,36031,0,-0.34
2025-09-15,31.4,31.4,30.62,30.62,104045,0,-0.88
2025-09-16,30.62,31.11,30.62,30.72,53020,0,0.1
2025-09-17,30.77,31.21,30.77,31.16,24000,0,0.44
2025-09-18,31.31,32.29,31.31,32.09,65000,0,0.93
2025-09-19,32.09,32.68,32.09,32.09,97001,0,0.0
2025-09-22,32.09,32.09,31.11,31.5,105000,0,-0.59
2025-09-23,31.94,31.99,30.62,30.86,67020,0,-0.64
2025-09-24,30.91,30.91,30.67,30.77,39002,0,-0.1
2025-09-25,30.62,31.89,30.62,30.82,52007,0,0.05
2025-09-26,30.67,30.67,29.78,29.88,81000,0,-0.93
2025-09-30,29.64,30.13,29.64,30.08,25000,0,0.2
2025-10-01,29.64,30.08,29.54,29.64,26035,0,-0.44
2025-10-02,29.69,29.74,29.54,29.59,30000,0,-0.05
2025-10-03,29.64,29.64,29.15,29.54,89000,0,-0.05
2025-10-07,29.49,30.23,29.25,30.23,82050,0,0.69
2025-10-08,29.78,29.83,29.44,29.64,50003,0,-0.59
2025-10-09,29.59,29.64,29.34,29.34,64000,0,-0.29
2025-10-13,28.21,28.8,28.02,28.26,78001,0,-1.08
2025-10-14,28.51,28.51,27.48,27.67,127001,0,-0.59
2025-10-15,27.67,28.12,27.48,27.67,32052,0,0.0
2025-10-16,27.72,28.17,27.67,27.87,67050,0,0.2
2025-10-17,27.92,28.36,27.92,28.07,20000,0,0.2
2025-10-20,28.07,28.36,27.87,27.97,25057,0,-0.1
2025-10-21,27.97,28.21,27.77,27.97,36030,0,0.0
2025-10-22,28.02,29.34,28.02,29.29,52500,0,1.32
2025-10-23,28.95,28.95,28.71,28.75,14040,0,-0.54
