date,open,high,low,close,volume,turnover,change
2025-07-30,263.26,264.71,255.55,258.92,8467418,0,0.0
2025-07-31,258.44,267.12,257.96,265.19,5068888,0,6.27
2025-08-04,264.23,266.16,263.26,263.75,2099421,0,-1.45
2025-08-05,265.19,269.05,264.71,268.09,3125933,0,4.34
2025-08-06,268.09,270.5,266.64,268.09,2323013,0,0.0
2025-08-07,269.53,275.8,269.05,274.35,4912085,0,6.27
2025-08-08,276.28,277.73,274.35,275.8,2360457,0,1.45
2025-08-11,277.25,279.18,273.39,279.18,4364786,0,3.38
2025-08-12,279.18,279.66,273.87,275.32,2931792,0,-3.86
2025-08-13,277.25,281.1,276.28,276.77,6349597,0,1.45
2025-08-14,277.73,277.73,270.98,271.94,4273213,0,-4.82
2025-08-15,271.94,276.28,268.09,269.05,5950976,0,-2.89
2025-08-18,271.46,274.35,270.01,271.94,1950044,0,2.89
2025-08-19,271.94,279.18,270.98,273.87,4845728,0,1.93
2025-08-20,271.94,271.94,260.37,260.37,6749158,0,-13.5
2025-08-21,261.34,265.68,261.34,262.78,2869373,0,2.41
2025-08-22,262.3,266.64,261.34,261.34,3436411,0,-1.45
2025-08-25,265.19,268.57,262.78,267.6,4141636,0,6.27
2025-08-26,266.16,270.98,262.3,270.5,3897504,0,2.89
2025-08-27,271.94,275.8,270.5,274.35,3300969,0,3.86
2025-08-28,273.39,274.84,270.5,270.98,2539088,0,-3.38
2025-08-29,273.39,273.39,266.16,267.12,2731688,0,-3.86
2025-09-01,265.68,266.16,256.51,257.0,4638995,0,-10.13
2025-09-02,258.44,260.37,252.66,254.1,3124749,0,-2.89
2025-09-03,256.03,256.51,253.62,254.59,1293464,0,0.48
2025-09-04,257.0,259.41,255.55,255.55,1598981,0,0.96
2025-09-05,257.96,261.34,255.07,259.41,1580418,0,3.86
2025-09-08,261.34,265.68,261.34,264.71,2382152,0,5.3
2025-09-09,262.78,276.77,256.51,274.35,10636639,0,9.64
2025-09-10,279.66,282.55,266.64,267.12,11009378,0,-7.23
2025-09-11,270.01,270.98,263.75,264.23,3472518,0,-2.89
2025-09-12,266.64,266.64,263.75,264.23,2350722,0,0.0
2025-09-15,264.23,264.71,261.82,261.82,2012508,0,-2.41
2025-09-16,261.82,269.05,261.34,266.64,2367968,0,4.82
2025-09-17,266.64,268.09,260.37,260.37,4398433,0,-6.27
2025-09-18,263.26,265.68,260.85,265.68,2153948,0,5.3
2025-09-19,268.57,274.84,268.57,271.94,6347950,0,6.27
2025-09-22,272.43,275.32,270.98,270.98,3080908,0,-0.96
2025-09-23,271.46,274.84,271.46,272.91,3930501,0,1.93
2025-09-24,272.91,272.91,268.09,268.09,2890450,0,-4.82
2025-09-25,272.91,289.3,272.91,282.55,18331927,0,14.47
2025-09-26,283.03,287.86,276.77,282.55,13040807,0,0.0
2025-09-30,284.0,289.3,282.55,288.34,10775100,0,5.79
2025-10-01,297.5,297.98,282.55,282.55,14632294,0,-5.79
2025-10-02,286.89,293.16,284.48,288.34,10510248,0,5.79
2025-10-03,288.34,300.87,287.86,300.39,16307467,0,12.05
2025-10-07,301.84,305.7,298.46,299.91,13533165,0,-0.48
2025-10-08,297.02,297.5,292.19,295.57,4160631,0,-4.34
2025-10-09,296.05,296.05,284.48,288.34,12373654,0,-7.23
2025-10-13,275.8,279.66,274.35,278.69,9487161,0,-9.64
2025-10-14,282.55,285.44,270.01,270.01,7511262,0,-8.68
2025-10-15,271.94,271.94,266.64,269.05,5992989,0,-0.96
2025-10-16,270.5,274.35,270.5,272.91,2543880,0,3.86
2025-10-17,273.87,273.87,268.09,268.57,2616821,0,-4.34
2025-10-20,270.01,274.84,269.05,274.84,3538670,0,6.27
2025-10-21,275.32,277.73,272.91,277.73,4223902,0,2.89
2025-10-22,276.77,276.77,270.98,271.94,3308383,0,-5.79
2025-10-23,270.01,274.35,268.57,269.53,3427185,0,-2.41
2025-10-27,271.46,275.32,271.46,274.84,3567857,0,5.3
2025-10-28,277.25,277.73,272.91,276.28,4327902,0,1.45
2025-10-29,277.25,278.69,273.39,274.35,3764717,0,-1.93
2025-10-30,274.84,275.32,270.01,271.46,3170027,0,-2.89
2025-10-31,272.91,274.84,270.5,270.5,3598473,0,-0.96
2025-11-03,270.01,270.5,266.16,267.12,3010691,0,-3.38
2025-11-04,267.12,269.05,257.48,257.48,5917731,0,-9.64
2025-11-05,253.62,258.92,251.69,257.48,3315956,0,0.0
2025-11-06,260.37,273.87,257.96,268.57,7092866,0,11.09
2025-11-07,265.68,268.09,260.37,261.34,3232198,0,-7.23
2025-11-10,261.82,267.12,258.92,266.16,3773583,0,4.82
2025-11-11,267.6,270.01,265.19,265.19,2423518,0,-0.96
2025-11-12,266.16,266.16,259.89,261.34,3373570,0,-3.86
2025-11-13,264.23,266.16,260.37,260.37,2062676,0,-0.96
2025-11-14,256.51,266.16,254.59,260.85,4562149,0,0.48
2025-11-17,253.62,254.59,246.87,246.87,11998401,0,-13.98
2025-11-18,241.57,242.53,236.26,237.23,9429020,0,-9.64
2025-11-19,235.78,238.19,230.96,230.96,7557776,0,-6.27
2025-11-20,238.19,243.98,236.75,239.16,6852288,0,8.2
2025-11-21,231.92,234.82,229.99,230.96,5277493,0,-8.2
2025-11-24,237.23,239.16,231.92,234.82,5532059,0,3.86
2025-11-25,237.71,237.71,233.37,233.85,3431271,0,-0.96
2025-11-26,236.75,238.67,234.82,237.23,2943852,0,3.38
2025-11-27,239.64,240.12,235.3,238.19,2558472,0,0.96
2025-11-28,238.19,238.19,232.89,234.82,3207786,0,-3.38
2025-12-01,234.82,236.75,232.89,234.33,1881990,0,-0.48
2025-12-02,234.82,237.23,232.89,233.37,1891575,0,-0.96
2025-12-03,236.26,238.19,235.78,236.26,2393234,0,2.89
2025-12-04,238.19,238.67,234.82,235.78,2490322,0,-0.48
2025-12-05,235.78,237.71,234.33,235.3,2627083,0,-0.48
2025-12-08,235.78,237.23,234.82,237.23,1544177,0,1.93
2025-12-09,239.16,241.57,234.33,234.33,4944514,0,-2.89
2025-12-10,234.82,236.26,233.37,235.78,1899914,0,1.45
2025-12-11,237.23,239.64,234.33,234.82,2697635,0,-0.96
2025-12-12,235.78,236.75,229.99,230.48,3351807,0,-4.34
2025-12-15,226.62,228.07,225.17,226.62,1959547,0,-3.86
2025-12-16,226.14,229.51,223.73,227.1,2785661,0,0.48
2025-12-17,227.58,231.44,227.1,227.58,2333191,0,0.48
2025-12-18,229.99,233.85,228.55,228.55,3504081,0,0.96
2025-12-19,230.48,230.96,225.66,229.51,4590533,0,0.96
2025-12-22,231.44,231.44,228.07,228.55,1702195,0,-0.96
2025-12-23,229.51,229.99,225.66,225.66,1995954,0,-2.89
2025-12-24,227.1,228.55,225.17,225.17,1585758,0,-0.48
2025-12-26,226.62,227.1,224.69,225.17,1684028,0,0.0
2025-12-29,226.62,230.96,225.66,229.99,2159840,0,4.82
2025-12-30,230.48,237.23,228.07,237.23,6919400,0,7.23
2025-12-31,235.3,240.6,231.92,240.6,9123010,0,3.38
2026-01-02,240.12,249.76,236.26,249.76,9237555,0,9.16
2026-01-05,248.8,249.76,239.16,239.16,5952153,0,-10.61
2026-01-06,240.12,241.08,234.33,236.26,4512985,0,-2.89
2026-01-07,237.71,237.71,234.33,236.26,3486580,0,0.0
2026-01-08,239.64,243.98,235.3,236.26,7250870,0,0.0
2026-01-09,238.19,239.16,231.44,231.44,6132527,0,-4.82
2026-01-12,231.44,232.41,227.1,227.1,6121551,0,-4.34
2026-01-13,228.55,231.44,225.66,227.1,4368231,0,0.0
2026-01-14,233.37,239.64,232.41,238.19,10664653,0,11.09
2026-01-15,241.08,241.08,235.3,236.26,5737466,0,-1.93
2026-01-16,238.19,239.16,237.23,237.71,4965360,0,1.45
2026-01-19,237.71,237.71,231.44,231.44,5497800,0,-6.27
2026-01-20,231.92,232.41,229.51,229.51,3436955,0,-1.93
2026-01-21,228.07,235.3,226.62,228.07,4968024,0,-1.45
2026-01-22,231.44,233.37,230.48,230.48,3753741,0,2.41
2026-01-23,231.92,233.85,229.99,229.99,3191287,0,-0.48
2026-01-26,230.48,233.37,229.51,233.37,3061043,0,3.38
2026-01-27,236.26,238.67,232.41,232.41,5339544,0,-0.96
2026-01-28,235.3,235.3,230.96,231.92,4679073,0,-0.48
2026-01-29,232.89,233.85,229.03,229.03,3447820,0,-2.89
2026-01-30,227.58,227.58,222.76,224.69,4702946,0,-4.34
2026-02-02,220.83,222.76,218.42,219.39,3478092,0,-5.3
2026-02-03,225.66,225.66,217.46,219.87,3159069,0,0.48
2026-02-04,217.94,221.8,216.49,220.83,2926737,0,0.96
2026-02-05,219.87,225.17,217.94,217.94,2961957,0,-2.89
2026-02-06,218.42,219.39,211.19,219.39,5042484,0,1.45
