date,open,high,low,close,volume,turnover,change
2025-07-30,66.3,72.9,65.5,72.9,7416426,0,0.0
2025-07-31,74.0,79.6,71.6,72.5,9798703,0,-0.4
2025-08-04,70.6,72.9,70.0,71.5,649475,0,-1.0
2025-08-05,72.6,72.6,70.3,71.7,522300,0,0.2
2025-08-06,72.4,72.5,71.1,72.1,541199,0,0.4
2025-08-07,71.7,71.7,68.7,68.7,637066,0,-3.4
2025-08-08,69.9,69.9,66.2,66.8,463188,0,-1.9
2025-08-11,66.8,70.3,66.8,69.8,419012,0,3.0
2025-08-12,70.9,70.9,69.7,69.7,319000,0,-0.1
2025-08-13,70.5,70.5,66.4,68.2,436025,0,-1.5
2025-08-14,66.7,70.9,66.7,69.8,471019,0,1.6
2025-08-15,70.0,73.9,69.3,73.6,1098502,0,3.8
2025-08-18,74.0,75.8,71.6,73.5,1298169,0,-0.1
2025-08-19,77.0,79.6,66.7,66.8,3705431,0,-6.7
2025-08-20,66.0,66.4,61.7,62.0,1170150,0,-4.8
2025-08-21,64.2,67.5,62.2,62.6,1137024,0,0.6
2025-08-22,62.2,67.3,62.1,62.1,1396300,0,-0.5
2025-08-25,63.9,66.2,63.0,64.5,843050,0,2.4
2025-08-26,64.3,66.6,64.0,64.5,932318,0,0.0
2025-08-27,65.6,70.9,64.7,70.9,2303330,0,6.4
2025-08-28,74.4,77.2,72.5,73.5,5343208,0,2.6
2025-08-29,74.7,75.3,70.5,70.8,2234005,0,-2.7
2025-09-01,71.5,76.1,70.1,72.6,2726050,0,1.8
2025-09-02,74.8,74.8,68.7,69.9,1245301,0,-2.7
2025-09-03,70.1,76.8,69.6,76.8,4160537,0,6.9
2025-09-04,83.4,84.4,75.6,75.6,10502017,0,-1.2
2025-09-05,76.1,76.9,73.6,74.1,1590100,0,-1.5
2025-09-08,75.4,76.2,72.5,73.2,1216265,0,-0.9
2025-09-09,73.9,74.3,70.8,71.7,748155,0,-1.5
2025-09-10,71.9,73.5,70.9,71.4,652258,0,-0.3
2025-09-11,71.6,73.0,67.9,68.3,1242010,0,-3.1
2025-09-12,69.1,69.2,65.0,66.0,1057010,0,-2.3
2025-09-15,66.8,67.1,63.3,63.7,550058,0,-2.3
2025-09-16,64.1,64.5,63.2,63.5,333100,0,-0.2
2025-09-17,63.6,64.5,62.3,62.8,360100,0,-0.7
2025-09-18,66.0,69.0,63.8,64.8,2843003,0,2.0
2025-09-19,63.8,66.9,63.1,63.3,960050,0,-1.5
2025-09-22,63.6,69.6,62.4,69.6,1499050,0,6.3
2025-09-23,69.0,69.3,62.8,63.0,3085010,0,-6.6
2025-09-24,61.9,63.5,60.4,61.1,1180050,0,-1.9
2025-09-25,61.3,61.9,60.4,60.8,473098,0,-0.3
2025-09-26,60.5,60.8,57.8,58.8,461000,0,-2.0
2025-09-30,59.0,60.0,58.5,59.8,223100,0,1.0
2025-10-01,59.8,60.8,59.2,59.2,252000,0,-0.6
2025-10-02,59.1,60.3,58.9,59.2,153050,0,0.0
2025-10-03,59.8,62.8,59.5,60.2,616000,0,1.0
2025-10-07,61.2,62.4,60.4,61.5,384131,0,1.3
2025-10-08,60.8,61.9,60.4,61.0,177052,0,-0.5
2025-10-09,61.6,62.1,60.7,61.0,259100,0,0.0
2025-10-13,57.3,61.3,57.3,60.6,304200,0,-0.4
2025-10-14,61.1,62.0,57.8,57.9,399020,0,-2.7
2025-10-15,58.1,58.9,56.8,56.9,205072,0,-1.0
2025-10-16,57.1,59.1,57.1,58.1,235002,0,1.2
2025-10-17,58.1,58.1,57.4,57.8,103034,0,-0.3
2025-10-20,57.8,57.9,56.5,56.9,171000,0,-0.9
2025-10-21,57.3,58.6,57.0,57.2,242125,0,0.3
2025-10-22,57.3,58.2,57.2,57.5,78000,0,0.3
2025-10-23,57.5,57.6,56.0,56.4,131000,0,-1.1
2025-10-27,57.4,57.4,56.2,56.6,84000,0,0.2
