date,open,high,low,close,volume,turnover,change
2025-08-15,20.84,21.04,19.45,19.89,498201,0,0.0
2025-08-18,19.89,19.89,19.3,19.35,689550,0,-0.55
2025-08-19,19.35,20.44,19.25,20.04,505130,0,0.69
2025-08-20,20.04,20.04,19.65,19.65,286648,0,-0.4
2025-08-21,19.7,19.89,19.6,19.6,265154,0,-0.05
2025-08-22,19.6,19.6,19.4,19.4,239100,0,-0.2
2025-08-25,19.35,19.55,19.15,19.15,489651,0,-0.25
2025-08-26,19.2,19.25,18.65,18.65,495095,0,-0.5
2025-08-27,18.46,18.6,17.96,18.41,1158165,0,-0.25
2025-08-28,18.46,19.5,18.46,19.35,673267,0,0.94
2025-08-29,19.84,19.99,19.35,19.5,653005,0,0.15
2025-09-01,19.4,19.4,19.0,19.05,349374,0,-0.45
2025-09-02,19.15,19.3,18.8,19.05,338001,0,0.0
2025-09-03,19.15,19.6,19.15,19.25,374028,0,0.2
2025-09-04,19.3,19.45,19.05,19.05,325020,0,-0.2
2025-09-05,19.15,20.39,18.85,20.04,911175,0,0.99
2025-09-08,20.19,21.33,19.84,20.59,1301218,0,0.55
2025-09-09,20.74,21.09,20.34,20.69,819314,0,0.1
2025-09-10,20.69,20.84,20.34,20.34,484005,0,-0.35
2025-09-11,20.44,20.49,19.84,20.04,552706,0,-0.3
2025-09-12,20.34,20.84,19.89,20.39,604053,0,0.35
2025-09-15,20.54,20.74,20.04,20.74,432001,0,0.35
2025-09-16,20.74,20.74,20.34,20.54,431200,0,-0.2
2025-09-17,20.19,20.74,20.19,20.34,798000,0,-0.2
2025-09-18,20.34,20.39,20.09,20.09,345101,0,-0.25
2025-09-19,20.09,20.34,19.94,19.94,689000,0,-0.15
2025-09-22,19.94,20.34,19.84,19.89,426001,0,-0.05
2025-09-23,19.94,19.94,19.45,19.75,649100,0,-0.15
2025-09-24,19.8,20.14,19.55,19.65,320502,0,-0.1
2025-09-25,19.8,19.99,19.65,19.65,222140,0,0.0
2025-09-26,19.65,19.84,19.0,19.1,520000,0,-0.55
2025-09-30,19.35,19.75,19.1,19.55,334030,0,0.45
2025-10-01,20.09,20.49,19.75,19.75,580000,0,0.2
2025-10-02,19.84,20.24,19.55,19.6,324123,0,-0.15
2025-10-03,19.89,20.04,19.65,19.65,238012,0,0.05
2025-10-07,19.65,19.99,19.65,19.8,468189,0,0.15
2025-10-08,19.99,20.79,19.99,20.24,1141005,0,0.45
2025-10-09,20.39,21.28,20.39,20.84,1466100,0,0.6
2025-10-13,20.24,20.94,19.84,20.74,622164,0,-0.1
2025-10-14,20.89,21.13,20.09,20.09,549152,0,-0.64
2025-10-15,20.14,20.24,19.75,19.84,672000,0,-0.25
2025-10-16,19.94,20.29,19.94,20.04,180001,0,0.2
2025-10-17,19.94,20.04,19.65,19.65,411000,0,-0.4
2025-10-20,19.55,19.55,18.9,19.25,1286000,0,-0.4
2025-10-21,19.3,20.04,19.3,19.89,445001,0,0.64
2025-10-22,19.89,19.99,19.75,19.8,372004,0,-0.1
2025-10-23,19.8,19.89,19.6,19.6,203000,0,-0.2
2025-10-27,19.6,19.65,19.15,19.2,450001,0,-0.4
2025-10-28,19.25,19.25,18.85,18.85,567012,0,-0.35
2025-10-29,19.0,19.1,18.75,18.85,324001,0,0.0
2025-10-30,18.9,19.1,18.75,18.9,368000,0,0.05
2025-10-31,18.95,18.95,18.65,18.7,356282,0,-0.2
2025-11-03,18.75,18.75,18.51,18.6,314000,0,-0.1
2025-11-04,18.6,18.65,17.91,17.96,679200,0,-0.64
2025-11-05,17.86,17.91,17.61,17.91,333000,0,-0.05
2025-11-06,18.01,18.21,17.86,17.91,281001,0,0.0
