date,open,high,low,close,volume,turnover,change
2025-08-04,9.79,10.3,9.74,10.05,4188615,0,0.0
2025-08-05,10.15,10.2,9.99,10.05,1330188,0,0.0
2025-08-06,10.1,10.1,9.95,10.05,1089500,0,0.0
2025-08-07,10.1,10.3,10.0,10.15,1743227,0,0.1
2025-08-08,10.2,10.25,10.0,10.0,1178850,0,-0.15
2025-08-11,9.82,9.9,9.58,9.69,1446360,0,-0.31
2025-08-12,9.69,9.76,9.65,9.66,684000,0,-0.03
2025-08-13,9.68,9.75,9.6,9.66,555715,0,0.0
2025-08-14,9.62,9.79,9.62,9.71,936000,0,0.05
2025-08-15,9.77,9.81,9.65,9.76,422010,0,0.05
2025-08-18,9.76,9.94,9.73,9.77,1039261,0,0.01
2025-08-19,9.77,9.77,9.63,9.66,526154,0,-0.11
2025-08-20,9.61,9.63,9.5,9.53,689005,0,-0.13
2025-08-21,9.56,9.68,9.54,9.64,291527,0,0.11
2025-08-22,9.59,9.62,9.53,9.53,462120,0,-0.11
2025-08-25,9.6,9.62,9.53,9.55,333274,0,0.02
2025-08-26,9.52,9.52,9.4,9.41,520605,0,-0.14
2025-08-27,9.31,9.37,9.25,9.27,984349,0,-0.14
2025-08-28,9.22,9.32,9.17,9.3,681705,0,0.03
2025-08-29,9.32,9.33,9.23,9.25,274313,0,-0.05
2025-09-01,9.1,9.24,9.1,9.15,340100,0,-0.1
2025-09-02,9.16,9.25,9.16,9.25,305000,0,0.1
2025-09-03,9.21,9.25,9.19,9.21,228000,0,-0.04
2025-09-04,9.25,9.84,9.25,9.75,1403900,0,0.54
2025-09-05,9.8,9.84,9.57,9.61,782668,0,-0.14
2025-09-08,9.6,9.6,9.38,9.42,490674,0,-0.19
2025-09-09,9.42,9.52,9.32,9.35,544683,0,-0.07
2025-09-10,9.35,9.39,9.28,9.35,440248,0,0.0
2025-09-11,9.36,9.36,9.27,9.3,351933,0,-0.05
2025-09-12,9.36,9.4,9.3,9.3,323203,0,0.0
2025-09-15,9.35,9.38,9.17,9.17,478919,0,-0.13
2025-09-16,9.2,9.45,9.2,9.31,374302,0,0.14
2025-09-17,9.26,9.32,9.24,9.24,294984,0,-0.07
2025-09-18,9.28,9.36,9.24,9.24,411500,0,0.0
2025-09-19,9.25,9.25,9.19,9.2,300100,0,-0.04
2025-09-22,9.29,9.3,9.15,9.17,460477,0,-0.03
2025-09-23,9.17,9.2,9.15,9.2,263138,0,0.03
2025-09-24,9.2,9.3,9.16,9.23,205502,0,0.03
2025-09-25,9.23,9.28,9.2,9.23,253040,0,0.0
2025-09-26,9.29,9.29,9.07,9.2,636200,0,-0.03
2025-09-30,9.06,9.23,9.06,9.15,201000,0,-0.05
2025-10-01,9.15,9.15,9.09,9.15,281000,0,0.0
2025-10-02,9.16,9.16,9.04,9.11,360100,0,-0.04
2025-10-03,9.1,9.1,9.01,9.08,569000,0,-0.03
2025-10-07,9.09,9.1,9.0,9.1,590122,0,0.02
2025-10-08,9.09,9.17,9.03,9.1,544629,0,0.0
2025-10-09,9.1,9.12,9.05,9.1,272789,0,0.0
2025-10-13,9.08,9.08,8.98,9.08,413000,0,-0.02
2025-10-14,9.08,9.11,9.03,9.07,431000,0,-0.01
2025-10-15,9.02,9.1,9.02,9.08,264200,0,0.01
2025-10-16,9.02,9.12,9.01,9.06,134115,0,-0.02
2025-10-17,9.06,9.11,9.0,9.08,293543,0,0.02
2025-10-20,9.12,9.12,9.0,9.08,287020,0,0.0
2025-10-21,9.09,9.1,9.0,9.03,392700,0,-0.05
2025-10-22,9.06,9.09,9.04,9.09,210000,0,0.06
2025-10-23,9.12,9.12,9.04,9.11,216099,0,0.02
2025-10-27,9.12,9.18,9.08,9.13,498332,0,0.02
2025-10-28,9.13,9.18,9.11,9.12,263000,0,-0.01
2025-10-29,9.17,9.17,9.06,9.06,344305,0,-0.06
2025-10-30,9.06,9.11,9.06,9.08,211581,0,0.02
2025-10-31,9.1,9.12,9.05,9.06,265000,0,-0.02
2025-11-03,9.04,9.06,9.0,9.06,273113,0,0.0
2025-11-04,9.01,9.04,9.01,9.04,157111,0,-0.02
2025-11-05,9.0,9.02,8.95,9.02,447121,0,-0.02
2025-11-06,9.1,9.28,9.05,9.26,424000,0,0.24
2025-11-07,9.28,9.46,9.24,9.4,1316445,0,0.14
2025-11-10,9.55,9.57,9.33,9.34,692248,0,-0.06
2025-11-11,9.35,9.48,9.22,9.26,356257,0,-0.08
2025-11-12,9.32,9.35,9.16,9.25,257000,0,-0.01
2025-11-13,9.25,9.25,9.14,9.19,365403,0,-0.06
2025-11-14,9.18,9.2,9.08,9.17,364000,0,-0.02
2025-11-17,9.2,9.2,9.06,9.17,285100,0,0.0
2025-11-18,9.1,9.1,9.02,9.08,281200,0,-0.09
2025-11-19,9.08,9.08,9.0,9.08,380000,0,0.0
2025-11-20,9.06,9.08,8.94,9.08,631403,0,0.0
2025-11-21,8.96,9.06,8.96,9.06,283394,0,-0.02
2025-11-24,9.12,9.12,8.91,9.06,345144,0,0.0
2025-11-25,9.02,9.05,9.0,9.05,142744,0,-0.01
2025-11-26,9.04,9.08,9.03,9.07,286000,0,0.02
2025-11-27,9.03,9.1,9.03,9.07,143063,0,0.0
2025-11-28,9.03,9.08,9.03,9.08,158000,0,0.01
2025-12-01,9.04,9.08,9.01,9.05,227000,0,-0.03
2025-12-02,9.02,9.11,9.02,9.07,157655,0,0.02
2025-12-03,9.07,9.07,9.02,9.02,309049,0,-0.05
2025-12-04,9.07,9.07,9.02,9.07,296530,0,0.05
2025-12-05,9.03,9.09,9.01,9.08,221020,0,0.01
2025-12-08,9.11,9.11,9.03,9.06,130839,0,-0.02
2025-12-09,9.06,9.1,9.03,9.08,224000,0,0.02
2025-12-10,9.1,9.13,9.01,9.08,388476,0,0.0
2025-12-11,9.08,9.11,9.02,9.11,219000,0,0.03
2025-12-12,9.11,9.18,9.1,9.15,396277,0,0.04
2025-12-15,9.2,9.25,9.17,9.21,525010,0,0.06
2025-12-16,9.15,9.21,9.09,9.17,306000,0,-0.04
2025-12-17,9.23,9.23,9.08,9.13,292432,0,-0.04
2025-12-18,9.13,9.2,9.11,9.16,372013,0,0.03
2025-12-19,9.16,9.2,9.15,9.19,408414,0,0.03
2025-12-22,9.15,9.19,9.12,9.17,155010,0,-0.02
2025-12-23,9.12,9.15,9.08,9.14,268999,0,-0.03
2025-12-24,9.09,9.18,9.05,9.14,343359,0,0.0
2025-12-26,9.1,9.14,9.08,9.12,246099,0,-0.02
2025-12-29,9.12,9.15,9.07,9.12,316361,0,0.0
2025-12-30,9.14,9.14,9.06,9.12,248199,0,0.0
2025-12-31,9.1,9.1,9.01,9.1,329338,0,-0.02
2026-01-02,9.1,9.1,9.0,9.01,450902,0,-0.09
2026-01-05,9.02,9.1,9.02,9.03,421200,0,0.02
2026-01-06,9.08,9.09,9.02,9.03,394347,0,0.0
2026-01-07,9.03,9.07,9.02,9.03,1032630,0,0.0
2026-01-08,9.12,9.12,9.03,9.05,474020,0,0.02
2026-01-09,9.04,9.1,9.02,9.04,330012,0,-0.01
2026-01-12,9.02,9.04,9.02,9.02,1069999,0,-0.02
2026-01-13,9.03,9.1,9.02,9.02,604001,0,0.0
2026-01-14,9.02,9.09,9.0,9.02,486099,0,0.0
2026-01-15,9.02,9.02,8.97,9.01,555944,0,-0.01
2026-01-16,9.0,9.0,8.91,9.0,728291,0,-0.01
2026-01-19,8.94,9.0,8.93,9.0,546100,0,0.0
2026-01-20,8.94,8.98,8.92,8.94,359007,0,-0.06
2026-01-21,8.94,9.07,8.92,9.07,701301,0,0.13
2026-01-22,9.02,9.03,8.94,9.0,423107,0,-0.07
2026-01-23,9.0,9.0,8.94,9.0,311050,0,0.0
2026-01-26,9.02,9.02,8.94,9.0,520000,0,0.0
2026-01-27,9.02,9.02,8.97,9.01,306647,0,0.01
2026-01-28,9.02,9.06,8.98,9.03,346060,0,0.02
2026-01-29,9.03,9.03,8.97,9.0,245507,0,-0.03
2026-01-30,9.0,9.01,8.93,9.0,253029,0,0.0
2026-02-02,9.0,9.0,8.89,8.9,461551,0,-0.1
2026-02-03,8.99,9.0,8.87,9.0,424100,0,0.1
2026-02-04,9.0,9.0,8.96,8.98,168038,0,-0.02
2026-02-05,8.99,8.99,8.88,8.98,324502,0,0.0
2026-02-06,8.9,9.04,8.84,9.02,468333,0,0.04
2026-02-09,9.07,9.09,8.91,9.0,187480,0,-0.02
2026-02-10,8.99,9.04,8.92,9.0,309000,0,0.0
2026-02-11,9.03,9.03,8.93,9.01,413101,0,0.01
2026-02-23,9.01,9.05,9.0,9.04,570028,0,0.03
2026-02-24,9.01,9.09,8.99,9.04,390775,0,0.0
2026-02-25,9.01,9.02,8.97,9.0,231103,0,-0.04
2026-02-26,8.93,9.03,8.93,9.0,270931,0,0.0
2026-03-02,9.0,9.02,8.95,8.99,261726,0,-0.01
2026-03-03,9.0,9.0,8.88,9.0,674103,0,0.01
2026-03-04,8.9,8.93,8.78,8.93,725000,0,-0.07
2026-03-05,8.95,8.95,8.86,8.95,363168,0,0.02
2026-03-06,8.86,9.0,8.85,9.0,186000,0,0.05
2026-03-09,8.5,8.94,8.5,8.94,1010692,0,-0.06
2026-03-10,9.0,9.0,8.7,8.9,422000,0,-0.04
2026-03-11,8.92,8.95,8.84,8.94,231525,0,0.04
2026-03-12,8.81,8.94,8.78,8.79,267831,0,-0.15
2026-03-13,8.58,8.94,8.58,8.94,724000,0,0.15
2026-03-16,8.93,9.15,8.8,9.05,1010099,0,0.11
2026-03-17,9.03,9.1,8.98,9.04,729721,0,-0.01
2026-03-18,9.11,9.11,8.96,9.02,354051,0,-0.02
2026-03-19,8.92,9.02,8.88,9.0,458036,0,-0.02
2026-03-20,9.01,9.1,8.9,8.97,401050,0,-0.03
2026-03-23,8.9,8.96,8.8,8.96,396277,0,-0.01
2026-03-24,9.02,9.02,8.85,8.95,302000,0,-0.01
2026-03-25,9.0,9.0,8.86,8.94,398250,0,-0.01
2026-03-26,8.99,8.99,8.85,8.93,441000,0,-0.01
2026-03-27,8.93,8.93,8.83,8.93,368580,0,0.0
2026-03-30,8.85,8.86,8.81,8.84,406015,0,-0.09
2026-03-31,8.81,9.02,8.73,8.95,787943,0,0.11
2026-04-01,9.0,9.0,8.87,8.87,493253,0,-0.08
2026-04-02,8.86,8.89,8.75,8.88,500101,0,0.01
2026-04-07,8.88,8.88,8.78,8.8,273000,0,-0.08
2026-04-08,8.82,8.85,8.68,8.85,1490000,0,0.05
2026-04-09,8.85,8.85,8.74,8.84,525823,0,-0.01
2026-04-10,8.8,8.84,8.69,8.84,649640,0,0.0
2026-04-13,8.8,8.85,8.75,8.85,328261,0,0.01
2026-04-14,8.85,8.85,8.75,8.8,783025,0,-0.05
2026-04-15,8.77,8.83,8.76,8.83,590335,0,0.03
2026-04-16,8.85,8.85,8.76,8.85,343977,0,0.02
2026-04-17,8.84,8.85,8.76,8.83,484374,0,-0.02
2026-04-20,8.83,8.83,8.74,8.8,452101,0,-0.03
2026-04-21,8.8,8.8,8.74,8.8,725164,0,0.0
2026-04-22,8.75,8.76,8.71,8.71,641125,0,-0.09
2026-04-23,8.84,8.85,8.68,8.69,1150335,0,-0.02
2026-04-24,8.72,8.72,8.55,8.55,683011,0,-0.14
2026-04-27,8.55,8.55,8.29,8.34,974000,0,-0.21
2026-04-28,8.41,8.45,8.25,8.37,672000,0,0.03
2026-04-29,8.44,8.44,8.32,8.4,445000,0,0.03
2026-04-30,8.4,8.4,8.22,8.29,838597,0,-0.11
2026-05-04,8.3,8.3,8.09,8.19,877289,0,-0.1
2026-05-05,8.22,8.22,8.11,8.2,430803,0,0.01
2026-05-06,8.15,8.35,8.15,8.33,895504,0,0.13
2026-05-07,8.27,8.56,8.22,8.49,1069102,0,0.16
2026-05-08,8.55,8.67,8.43,8.47,766060,0,-0.02
2026-05-11,8.4,8.45,8.34,8.4,664508,0,-0.07
2026-05-12,8.4,8.4,8.16,8.19,572766,0,-0.21
2026-05-13,8.16,8.32,8.11,8.28,412446,0,0.09
2026-05-14,8.23,8.25,8.07,8.07,570175,0,-0.21
2026-05-15,8.08,8.1,8.0,8.0,1478914,0,-0.07
2026-05-18,8.0,8.01,7.9,7.99,589302,0,-0.01
2026-05-19,7.99,7.99,7.8,7.87,1084988,0,-0.12
2026-05-20,7.87,7.87,7.7,7.75,1046112,0,-0.12
2026-05-21,7.75,7.84,7.74,7.78,334699,0,0.03
2026-05-22,7.77,7.77,7.64,7.72,611439,0,-0.06
2026-05-25,7.75,7.75,7.57,7.65,885300,0,-0.07
2026-05-26,7.65,7.75,7.61,7.7,745386,0,0.05
2026-05-27,7.7,7.7,7.56,7.64,596459,0,-0.06
2026-05-28,7.75,7.75,7.58,7.64,716113,0,0.0
2026-05-29,7.7,7.72,7.6,7.64,605449,0,0.0
2026-06-01,7.68,7.93,7.6,7.85,940200,0,0.21
2026-06-02,7.98,7.98,7.79,7.86,533101,0,0.01
2026-06-03,7.98,8.04,7.83,7.96,742020,0,0.1
2026-06-04,7.98,8.14,7.92,8.1,565111,0,0.14
2026-06-05,8.19,8.24,8.05,8.05,775771,0,-0.05
2026-06-08,7.8,7.93,7.65,7.83,322000,0,-0.22
2026-06-09,7.83,8.03,7.82,8.03,505031,0,0.2
2026-06-10,8.04,8.8,7.92,8.5,3251499,0,0.47
2026-06-11,8.55,8.56,8.12,8.17,1124031,0,-0.33
2026-06-12,8.22,8.3,8.14,8.15,481749,0,-0.02
2026-06-15,8.24,8.24,8.02,8.14,645316,0,-0.01
2026-06-16,8.16,8.2,8.07,8.08,521199,0,-0.06
2026-06-17,8.08,8.37,8.08,8.33,771263,0,0.25
2026-06-18,8.4,8.66,8.21,8.27,675295,0,-0.06
2026-06-22,8.2,8.2,8.0,8.09,737843,0,-0.18
2026-06-23,8.19,8.19,8.03,8.05,498498,0,-0.04
2026-06-24,8.02,8.15,8.02,8.1,204562,0,0.05
2026-06-25,8.1,8.11,8.03,8.04,162490,0,-0.06
2026-06-26,7.95,8.05,7.88,7.88,520250,0,-0.16
2026-06-29,7.91,8.0,7.91,7.95,254591,0,0.07
2026-06-30,7.92,8.06,7.85,7.95,577250,0,0.0
2026-07-01,8.0,8.0,7.83,7.87,396513,0,-0.08
2026-07-02,7.93,7.99,7.9,7.9,302025,0,0.03
2026-07-03,7.98,8.11,7.97,8.11,784000,0,0.21
2026-07-06,8.2,8.21,8.03,8.06,680612,0,-0.05
2026-07-07,8.08,8.14,7.97,8.0,581949,0,-0.06
2026-07-08,7.97,8.02,7.9,7.91,647000,0,-0.09
2026-07-09,7.92,7.99,7.9,7.95,453366,0,0.04
2026-07-10,7.95,7.95,7.95,7.95,0,0,0.0
2026-07-13,7.95,7.97,7.9,7.95,332100,0,0.0
2026-07-14,7.95,7.95,7.69,7.76,658001,0,-0.19
2026-07-15,7.8,7.95,7.75,7.93,446483,0,0.17
2026-07-16,7.99,7.99,7.72,7.9,449000,0,-0.03
2026-07-17,7.78,7.86,7.73,7.73,599800,0,-0.17
2026-07-20,7.9,7.92,7.79,7.79,474000,0,0.06
2026-07-21,7.84,7.98,7.6,7.83,440693,0,0.04
2026-07-22,7.8,7.83,7.75,7.75,370075,0,-0.08
2026-07-23,7.8,7.8,7.67,7.7,305663,0,-0.05
2026-07-24,7.7,7.75,7.62,7.75,305495,0,0.05
2026-07-27,7.75,7.8,7.67,7.73,377000,0,-0.02
2026-07-28,7.79,7.8,7.66,7.74,522001,0,0.01
2026-07-29,7.82,7.93,7.74,7.9,1119000,0,0.16
2026-07-30,7.96,7.96,7.75,7.75,429000,0,-0.15
2026-07-31,7.84,7.98,7.81,7.86,463000,0,0.11
2026-08-03,7.86,7.86,7.75,7.85,301000,0,-0.01
2026-08-04,7.81,7.85,7.7,7.78,298000,0,-0.07
2026-08-05,7.8,7.85,7.76,7.78,323699,0,0.0
2026-08-06,7.85,7.88,7.64,7.67,568079,0,-0.11
2026-08-07,7.65,7.75,7.65,7.71,270025,0,0.04
2026-08-10,7.71,7.71,7.56,7.59,977501,0,-0.12
2026-08-11,7.64,7.64,7.32,7.45,1292000,0,-0.14
2026-08-12,7.43,7.47,7.35,7.37,502200,0,-0.08
2026-08-13,7.4,7.65,7.35,7.45,528350,0,0.08
2026-08-14,7.35,7.45,7.32,7.45,563002,0,0.0
2026-08-17,7.42,7.45,7.36,7.44,391000,0,-0.01
2026-08-18,7.4,7.43,7.34,7.39,371190,0,-0.05
2026-08-19,7.35,7.44,7.33,7.35,369960,0,-0.04
2026-08-20,7.44,7.61,7.44,7.56,848000,0,0.21
2026-08-21,7.56,7.58,7.46,7.56,491000,0,0.0
2026-08-24,7.56,7.56,7.38,7.4,393002,0,-0.16
2026-08-25,7.44,7.45,7.35,7.37,407591,0,-0.03
2026-08-26,7.43,7.43,7.35,7.4,385113,0,0.03
2026-08-27,7.41,7.43,7.34,7.35,353022,0,-0.05
2026-08-28,7.39,7.39,7.31,7.32,593106,0,-0.03
2026-08-31,7.31,7.35,7.25,7.26,498555,0,-0.06
2026-09-01,7.26,7.31,7.24,7.27,648220,0,0.01
2026-09-02,7.27,7.27,7.18,7.22,657117,0,-0.05
2026-09-03,7.26,7.47,7.2,7.47,911160,0,0.25
2026-09-04,7.42,7.42,7.34,7.34,525000,0,-0.13
2026-09-07,7.41,7.41,7.22,7.22,451099,0,-0.12
2026-09-08,7.23,7.31,7.22,7.24,429000,0,0.02
2026-09-09,7.24,7.29,7.21,7.24,245210,0,0.0
2026-09-10,7.21,7.26,7.18,7.2,360604,0,-0.04
