date,open,high,low,close,volume,turnover,change
2025-07-24,20.35,20.75,20.15,20.75,429360,0,0.0
2025-07-25,20.9,20.9,20.25,20.3,240025,0,-0.45
2025-07-28,20.5,20.5,20.05,20.3,143025,0,0.0
2025-07-29,20.25,20.5,20.0,20.15,269137,0,-0.15
2025-07-30,20.15,20.4,20.0,20.25,257000,0,0.1
2025-07-31,20.05,20.1,19.75,19.95,679053,0,-0.3
2025-08-04,19.65,19.9,19.5,19.85,286052,0,-0.1
2025-08-05,20.15,21.75,20.15,20.95,1857160,0,1.1
2025-08-06,21.2,21.45,20.35,20.45,691170,0,-0.5
2025-08-07,20.5,20.5,20.0,20.2,546101,0,-0.25
2025-08-08,20.15,20.2,19.7,19.75,936000,0,-0.45
2025-08-11,19.9,19.9,19.35,19.6,837011,0,-0.15
2025-08-12,19.7,19.85,19.6,19.65,353512,0,0.05
2025-08-13,19.75,20.3,19.75,19.85,733495,0,0.2
2025-08-14,19.95,20.7,19.95,20.4,1144500,0,0.55
2025-08-15,20.5,20.5,19.95,20.15,642041,0,-0.25
2025-08-18,20.2,20.55,20.0,20.3,493180,0,0.15
2025-08-19,20.25,20.75,20.05,20.5,741050,0,0.2
2025-08-20,20.6,20.8,20.15,20.25,624058,0,-0.25
2025-08-21,20.25,21.05,20.25,20.7,718364,0,0.45
2025-08-22,20.65,20.8,20.5,20.55,295318,0,-0.15
2025-08-25,20.95,21.1,20.65,20.7,758280,0,0.15
2025-08-26,20.6,20.7,20.35,20.5,370250,0,-0.2
2025-08-27,20.4,21.45,20.4,21.1,1192282,0,0.6
2025-08-28,21.1,21.2,20.65,20.65,389100,0,-0.45
2025-08-29,20.65,20.7,19.9,20.0,1021200,0,-0.65
2025-09-01,20.0,20.1,19.6,19.9,673498,0,-0.1
2025-09-02,20.0,21.1,20.0,20.4,1187000,0,0.5
2025-09-03,20.5,20.65,20.25,20.3,398082,0,-0.1
2025-09-04,20.45,20.65,20.4,20.4,184012,0,0.1
2025-09-05,20.55,20.75,20.4,20.65,349495,0,0.25
2025-09-08,20.55,21.55,20.55,20.95,1162180,0,0.3
2025-09-09,21.1,21.15,20.6,20.7,364113,0,-0.25
2025-09-10,20.65,20.7,20.0,20.25,626180,0,-0.45
2025-09-11,20.25,20.3,19.75,19.85,964834,0,-0.4
2025-09-12,19.85,20.1,19.85,19.9,385152,0,0.05
2025-09-15,19.9,20.1,19.85,19.95,353149,0,0.05
2025-09-16,20.0,20.1,19.9,19.9,227025,0,-0.05
2025-09-17,19.9,20.3,19.7,19.7,563000,0,-0.2
2025-09-18,19.75,20.25,19.7,19.8,744000,0,0.1
2025-09-19,19.85,19.85,19.0,19.15,2307004,0,-0.65
2025-09-22,19.3,19.5,19.2,19.35,353062,0,0.2
2025-09-23,19.2,19.3,19.0,19.1,732000,0,-0.25
2025-09-24,19.15,19.45,19.1,19.15,375055,0,0.05
2025-09-25,19.2,19.8,19.2,19.75,1057713,0,0.6
2025-09-26,19.7,19.7,19.05,19.25,882000,0,-0.5
2025-09-30,19.3,19.55,19.2,19.45,468100,0,0.2
2025-10-01,19.5,19.6,19.2,19.3,278360,0,-0.15
2025-10-02,19.35,19.4,19.1,19.1,330619,0,-0.2
2025-10-03,19.1,19.2,18.5,18.55,1340008,0,-0.55
2025-10-07,18.5,19.0,18.5,18.75,455000,0,0.2
2025-10-08,18.75,18.8,18.55,18.65,307100,0,-0.1
2025-10-09,18.9,19.0,18.65,18.9,394000,0,0.25
2025-10-13,18.8,18.8,17.8,18.35,642000,0,-0.55
2025-10-14,18.35,18.55,18.0,18.0,549080,0,-0.35
2025-10-15,18.05,18.2,17.95,18.0,527895,0,0.0
2025-10-16,18.15,18.4,18.05,18.15,279383,0,0.15
2025-10-17,18.15,18.75,18.1,18.4,476000,0,0.25
2025-10-20,18.6,18.65,17.95,18.2,512016,0,-0.2
2025-10-21,18.3,18.55,18.1,18.1,622333,0,-0.1
2025-10-22,18.1,18.45,18.1,18.4,239010,0,0.3
2025-10-23,18.5,18.5,18.2,18.25,289523,0,-0.15
2025-10-27,18.4,18.5,18.05,18.1,420131,0,-0.15
2025-10-28,18.3,18.4,18.05,18.1,486465,0,0.0
2025-10-29,18.2,18.45,18.05,18.2,316614,0,0.1
2025-10-30,18.25,18.35,18.15,18.25,357059,0,0.05
2025-10-31,18.25,18.5,18.15,18.2,431250,0,-0.05
2025-11-03,18.15,18.3,17.85,17.95,805009,0,-0.25
2025-11-04,18.0,18.45,17.5,17.8,554116,0,-0.15
2025-11-05,17.75,17.75,17.2,17.2,806102,0,-0.6
2025-11-06,17.25,17.45,17.15,17.45,324000,0,0.25
2025-11-07,17.35,17.5,17.05,17.35,475000,0,-0.1
2025-11-10,17.35,17.35,17.05,17.35,305008,0,0.0
2025-11-11,17.5,17.65,17.05,17.15,453360,0,-0.2
2025-11-12,17.2,17.6,17.0,17.15,856598,0,0.0
2025-11-13,17.2,18.35,17.15,18.3,1031162,0,1.15
2025-11-14,17.95,18.5,17.9,18.2,1021249,0,-0.1
2025-11-17,18.55,18.55,17.3,17.35,598001,0,-0.85
2025-11-18,17.25,17.3,16.6,16.7,1070130,0,-0.65
2025-11-19,16.7,16.75,16.3,16.35,581711,0,-0.35
2025-11-20,16.6,16.8,16.35,16.35,347000,0,0.0
2025-11-21,16.35,16.4,15.95,16.3,465002,0,-0.05
2025-11-24,16.4,16.75,16.3,16.4,525200,0,0.1
2025-11-25,16.6,16.7,16.4,16.7,272100,0,0.3
2025-11-26,16.85,17.45,16.85,16.85,799560,0,0.15
2025-11-27,16.8,17.05,16.65,16.7,306000,0,-0.15
2025-11-28,16.7,17.6,16.7,16.9,705000,0,0.2
2025-12-01,16.85,17.0,16.5,16.55,378100,0,-0.35
2025-12-02,16.65,17.25,16.6,16.95,523500,0,0.4
2025-12-03,16.95,17.15,16.55,16.6,355001,0,-0.35
2025-12-04,16.65,16.95,16.65,16.85,318030,0,0.25
2025-12-05,16.85,16.95,16.6,16.7,198100,0,-0.15
2025-12-08,16.35,16.35,15.75,15.8,1597999,0,-0.9
2025-12-09,16.0,16.05,15.6,16.05,708598,0,0.25
2025-12-10,15.9,16.05,15.8,16.0,476000,0,-0.05
2025-12-11,16.0,16.8,16.0,16.75,841100,0,0.75
2025-12-12,16.85,17.35,16.75,17.15,965250,0,0.4
2025-12-15,17.15,17.4,16.9,17.2,406005,0,0.05
