date,open,high,low,close,volume,turnover,change
2025-07-22,68.2,68.2,63.6,63.8,700695,0,0.0
2025-07-23,64.0,65.6,63.8,65.5,281036,0,1.7
2025-07-24,65.5,66.3,64.4,66.0,213505,0,0.5
2025-07-25,65.9,66.7,65.6,66.4,254054,0,0.4
2025-07-28,66.4,67.8,66.2,67.0,258519,0,0.6
2025-07-29,66.8,67.1,65.0,65.3,354511,0,-1.7
2025-07-30,65.8,65.8,64.1,64.7,222375,0,-0.6
2025-07-31,64.7,64.7,62.8,63.7,548005,0,-1.0
2025-08-04,63.7,70.1,63.3,66.9,2533510,0,3.2
2025-08-05,67.5,73.2,67.4,70.8,2472544,0,3.9
2025-08-06,70.2,71.5,68.4,68.5,962342,0,-2.3
2025-08-07,68.7,69.4,66.5,66.8,774551,0,-1.7
2025-08-08,67.0,67.0,63.8,63.8,1192207,0,-3.0
2025-08-11,64.3,64.3,62.2,62.4,794534,0,-1.4
2025-08-12,62.3,62.4,61.2,61.6,1115001,0,-0.8
2025-08-13,62.0,63.0,61.6,61.6,368944,0,0.0
2025-08-14,61.6,62.9,61.6,62.4,523735,0,0.8
2025-08-15,62.5,64.3,62.5,63.9,563100,0,1.5
2025-08-18,64.2,64.6,63.6,63.9,449000,0,0.0
2025-08-19,64.0,64.2,62.7,62.7,398506,0,-1.2
2025-08-20,63.1,63.7,60.0,61.0,784000,0,-1.7
2025-08-21,61.5,62.8,61.5,62.7,363500,0,1.7
2025-08-22,63.2,64.2,63.0,63.5,516000,0,0.8
2025-08-25,64.8,66.0,64.5,64.8,517185,0,1.3
2025-08-26,64.2,65.1,63.0,63.3,410371,0,-1.5
2025-08-27,65.2,68.7,65.2,67.7,1754056,0,4.4
2025-08-28,67.7,67.7,65.0,65.0,966325,0,-2.7
2025-08-29,65.5,65.5,62.2,62.4,1215568,0,-2.6
2025-09-01,63.8,64.4,61.7,63.1,581599,0,0.7
2025-09-02,56.8,56.8,56.8,56.8,475918,0,-6.3
2025-09-03,51.5,55.5,51.5,54.4,4020836,0,-2.4
2025-09-04,55.5,57.7,55.2,55.8,1463806,0,1.4
2025-09-05,55.5,55.5,53.7,54.6,735300,0,-1.2
2025-09-08,54.7,54.9,53.1,53.4,799488,0,-1.2
2025-09-09,53.5,53.5,52.5,53.2,692675,0,-0.2
2025-09-10,53.5,53.7,52.4,53.4,428186,0,0.2
2025-09-11,53.9,53.9,51.2,51.3,1040621,0,-2.1
2025-09-12,51.6,52.5,51.3,51.4,563383,0,0.1
2025-09-15,51.5,51.6,50.1,50.5,608501,0,-0.9
2025-09-16,50.9,51.6,50.8,51.2,440207,0,0.7
2025-09-17,52.0,52.4,51.4,51.6,332535,0,0.4
2025-09-18,51.9,53.5,51.8,52.9,445499,0,1.3
2025-09-19,53.2,53.2,51.6,51.6,472027,0,-1.3
2025-09-22,52.0,52.3,51.2,51.2,333602,0,-0.4
2025-09-23,51.8,52.3,51.1,51.9,331393,0,0.7
2025-09-24,52.2,53.1,51.6,51.7,464323,0,-0.2
2025-09-25,52.2,53.0,51.9,51.9,281727,0,0.2
2025-09-26,52.0,52.1,50.3,50.7,790020,0,-1.2
2025-09-30,51.1,52.3,50.6,52.3,382266,0,1.6
2025-10-01,52.5,53.4,52.3,53.1,538363,0,0.8
2025-10-02,53.6,55.3,53.4,54.7,954522,0,1.6
