date,open,high,low,close,volume,turnover,change
2025-07-31,73.15,73.24,72.48,72.96,532004,0,0.0
2025-08-04,73.71,75.14,72.67,74.38,1729600,0,1.42
2025-08-05,74.66,75.7,74.66,74.95,2589330,0,0.57
2025-08-06,75.14,75.8,74.76,74.85,1860100,0,-0.09
2025-08-07,75.42,75.61,74.47,74.85,1100392,0,0.0
2025-08-08,74.76,75.61,74.76,75.32,1697484,0,0.47
2025-08-11,75.61,75.61,74.47,74.76,1468960,0,-0.57
2025-08-12,74.85,75.23,74.09,74.76,2012975,0,0.0
2025-08-13,75.7,80.06,75.7,78.36,9016822,0,3.6
2025-08-14,78.83,79.97,77.98,79.3,6983445,0,0.95
2025-08-15,79.78,79.78,78.45,78.83,2936434,0,-0.47
2025-08-18,78.64,78.64,77.22,77.88,3449355,0,-0.95
2025-08-19,78.45,78.64,77.03,77.22,3328320,0,-0.66
2025-08-20,77.69,77.79,75.8,77.03,7084822,0,-0.19
2025-08-21,77.62,80.18,77.62,79.79,3708405,0,2.76
2025-08-22,80.38,86.39,80.38,83.73,8605576,0,3.94
2025-08-25,85.99,87.18,84.52,85.01,5860230,0,1.28
2025-08-26,85.3,85.3,83.24,83.93,2742352,0,-1.08
2025-08-27,84.42,85.21,83.83,84.81,2045399,0,0.89
2025-08-28,84.91,86.19,84.42,85.3,2146405,0,0.49
2025-08-29,85.7,87.87,85.4,86.98,5014735,0,1.67
2025-09-01,87.08,87.08,83.33,83.83,3172035,0,-3.15
2025-09-02,84.02,84.71,81.96,83.24,1958600,0,-0.59
2025-09-03,83.14,85.11,83.04,84.81,1442174,0,1.58
2025-09-04,85.6,85.7,83.43,83.43,1485506,0,-1.38
2025-09-05,84.32,86.09,83.63,85.6,2357645,0,2.17
2025-09-08,86.19,87.18,85.21,86.29,1737491,0,0.69
2025-09-09,84.12,84.12,81.66,83.63,5163400,0,-2.66
2025-09-10,83.24,84.02,83.04,83.83,1611617,0,0.2
2025-09-11,84.12,84.32,82.45,82.65,2072286,0,-1.18
2025-09-12,83.04,87.27,83.04,86.19,4985921,0,3.55
2025-09-15,85.7,85.8,82.25,82.45,3241000,0,-3.74
2025-09-16,82.94,83.33,82.15,82.74,974000,0,0.3
2025-09-17,83.04,84.91,82.94,83.53,1682110,0,0.79
2025-09-18,84.02,86.88,82.94,85.8,2781773,0,2.27
2025-09-19,87.67,92.1,86.98,90.13,15863145,0,4.33
2025-09-22,91.12,94.07,89.44,90.43,12483418,0,0.3
2025-09-23,90.62,90.72,87.87,88.06,3880235,0,-2.36
2025-09-24,88.16,90.13,86.88,89.44,3681567,0,1.38
2025-09-25,88.75,90.13,85.9,86.09,4199465,0,-3.35
2025-09-26,86.09,87.67,84.32,84.42,3839343,0,-1.67
2025-09-30,84.52,85.7,84.12,85.7,1181269,0,1.28
2025-10-01,85.7,87.08,84.91,85.3,1186110,0,-0.39
2025-10-02,85.9,86.29,85.01,85.11,935850,0,-0.2
2025-10-03,85.3,87.57,85.3,85.9,1655235,0,0.79
2025-10-07,86.29,88.06,85.7,86.78,2109103,0,0.89
2025-10-08,86.19,87.27,85.21,86.39,1207057,0,-0.39
2025-10-09,87.67,88.06,86.68,86.68,1486656,0,0.3
2025-10-13,83.83,84.52,82.35,84.42,1838048,0,-2.27
2025-10-14,84.91,85.7,81.66,81.66,2235470,0,-2.76
2025-10-15,82.25,83.43,81.76,83.04,2108963,0,1.38
2025-10-16,83.53,86.68,83.53,85.8,1781711,0,2.76
2025-10-17,85.99,89.54,85.99,87.47,6211489,0,1.67
2025-10-20,89.44,93.78,89.15,92.4,13714598,0,4.93
2025-10-21,95.55,101.46,95.25,101.46,29614390,0,9.06
2025-10-22,100.97,111.31,99.98,105.89,42557162,0,4.43
2025-10-23,106.38,115.25,105.89,108.85,31785982,0,2.96
2025-10-27,115.25,116.24,111.31,112.79,20760091,0,3.94
2025-10-28,111.31,115.25,109.34,113.28,10977731,0,0.49
2025-10-29,115.25,116.24,106.88,111.8,11669221,0,-1.48
2025-10-30,111.8,113.28,105.4,108.85,10605690,0,-2.96
2025-10-31,107.86,108.85,105.4,107.37,4649461,0,-1.48
2025-11-03,107.86,110.32,104.41,108.35,5761294,0,0.99
2025-11-04,108.35,108.35,102.94,103.43,3990189,0,-4.93
2025-11-05,99.98,102.44,99.0,101.46,2980338,0,-1.97
2025-11-06,102.44,102.94,99.98,101.46,2434327,0,0.0
2025-11-07,99.98,100.97,96.14,97.62,3469390,0,-3.84
2025-11-10,93.48,96.44,92.2,95.25,4658344,0,-2.36
2025-11-11,95.55,100.97,95.55,97.32,6011024,0,2.07
2025-11-12,98.5,100.47,97.03,97.42,4304471,0,0.1
2025-11-13,100.47,106.88,100.47,106.88,10531434,0,9.46
2025-11-14,106.88,110.32,101.46,102.44,14600199,0,-4.43
2025-11-17,102.44,104.41,97.62,97.62,5744475,0,-4.83
2025-11-18,96.63,102.44,96.53,98.41,5894411,0,0.79
2025-11-19,98.5,102.44,96.93,97.22,5374030,0,-1.18
2025-11-20,100.97,103.92,100.47,101.95,4799317,0,4.73
2025-11-21,99.49,109.34,99.0,106.88,17748219,0,4.93
2025-11-24,112.29,112.79,102.44,102.44,17232661,0,-4.43
2025-11-25,103.43,106.88,102.94,105.89,7059768,0,3.45
2025-11-26,108.35,108.85,104.41,104.91,6289426,0,-0.99
2025-11-27,105.89,107.86,104.91,106.88,4558250,0,1.97
2025-11-28,108.35,109.83,103.92,104.91,5724400,0,-1.97
2025-12-01,104.91,104.91,100.47,100.97,3205521,0,-3.94
2025-12-02,101.46,102.44,98.5,100.47,2369036,0,-0.49
2025-12-03,101.46,107.86,101.46,104.91,6084967,0,4.43
2025-12-04,104.91,105.89,100.97,101.46,3609300,0,-3.45
2025-12-05,101.46,101.95,99.98,101.95,1588397,0,0.49
2025-12-08,101.95,103.92,100.97,103.92,1927187,0,1.97
2025-12-09,105.4,108.35,103.92,108.35,6596325,0,4.43
2025-12-10,107.86,110.82,106.88,108.85,7505625,0,0.49
2025-12-11,110.82,111.8,106.38,107.37,5891127,0,-1.48
2025-12-12,108.35,108.85,104.41,105.4,2845217,0,-1.97
2025-12-15,102.94,103.92,100.97,101.46,2421656,0,-3.94
2025-12-16,100.97,102.44,97.42,99.0,3056175,0,-2.46
2025-12-17,99.49,102.94,99.0,100.97,1893679,0,1.97
2025-12-18,100.47,103.43,99.98,101.95,1593286,0,0.99
2025-12-19,103.43,105.89,101.46,103.43,2271150,0,1.48
2025-12-22,104.41,105.4,103.43,105.4,1265755,0,1.97
2025-12-23,106.38,106.88,103.43,103.92,1825698,0,-1.48
2025-12-24,104.91,108.35,103.92,104.91,3350500,0,0.99
2025-12-26,105.4,105.89,103.43,104.41,1400500,0,-0.49
2025-12-29,105.4,106.38,101.46,102.94,1606445,0,-1.48
2025-12-30,102.94,104.41,102.44,103.92,1122303,0,0.99
2025-12-31,104.41,106.88,103.43,105.4,3508842,0,1.48
2026-01-02,106.88,115.74,106.38,115.74,14363508,0,10.34
2026-01-05,117.22,117.71,106.88,108.35,14370253,0,-7.39
2026-01-06,109.34,112.29,107.86,110.82,5995913,0,2.46
2026-01-07,111.31,112.79,108.35,108.85,4113501,0,-1.97
2026-01-08,108.85,108.85,104.41,104.91,3298485,0,-3.94
2026-01-09,105.4,109.83,103.43,108.35,3436442,0,3.45
2026-01-12,109.34,112.29,108.85,109.34,4092179,0,0.99
2026-01-13,109.83,116.73,108.35,116.73,8758542,0,7.39
2026-01-14,119.68,124.12,114.76,118.21,26209665,0,1.48
2026-01-15,117.71,120.67,116.24,119.19,9169630,0,0.99
2026-01-16,119.68,121.16,115.74,118.7,6786662,0,-0.49
2026-01-19,119.19,122.64,117.22,119.68,8687700,0,0.99
2026-01-20,119.19,119.19,115.25,117.22,4793801,0,-2.46
2026-01-21,115.25,117.22,113.28,115.74,3722272,0,-1.48
2026-01-22,117.71,121.65,117.22,118.21,6978929,0,2.46
2026-01-23,118.7,119.19,114.76,115.74,3169801,0,-2.46
2026-01-26,115.74,115.74,112.79,114.76,2876663,0,-0.99
2026-01-27,115.74,117.22,115.25,115.74,2071894,0,0.99
2026-01-28,116.73,117.22,112.29,113.28,2911910,0,-2.46
2026-01-29,113.77,114.26,109.34,109.83,2609170,0,-3.45
2026-01-30,109.34,110.32,105.89,106.38,2408930,0,-3.45
2026-02-02,104.91,104.91,99.98,100.97,2665030,0,-5.42
2026-02-03,104.41,107.37,102.44,106.88,3484742,0,5.91
2026-02-04,105.4,109.34,105.4,108.85,2304386,0,1.97
2026-02-05,108.85,109.83,105.89,105.89,1469221,0,-2.96
2026-02-06,105.4,105.4,101.46,102.44,1411286,0,-3.45
