date,open,high,low,close,volume,turnover,change
2025-07-30,13.15,13.25,13.15,13.15,45255,0,0.0
2025-07-31,13.15,13.25,13.05,13.05,12750,0,-0.1
2025-08-04,12.85,13.05,12.85,13.05,15781,0,0.0
2025-08-05,12.9,13.1,12.9,12.95,68666,0,-0.1
2025-08-06,12.95,13.15,12.95,13.0,44738,0,0.05
2025-08-07,13.0,13.1,13.0,13.0,28537,0,0.0
2025-08-08,12.9,13.0,12.85,12.95,34017,0,-0.05
2025-08-11,12.85,12.95,12.85,12.9,28648,0,-0.05
2025-08-12,13.05,13.1,12.95,13.05,65100,0,0.15
2025-08-13,13.0,13.0,12.85,12.95,86720,0,-0.1
2025-08-14,12.95,13.0,12.85,12.95,43000,0,0.0
2025-08-15,12.9,13.05,12.9,12.95,34352,0,0.0
2025-08-18,12.95,13.0,12.95,13.0,34250,0,0.05
2025-08-19,12.9,12.95,12.75,12.8,67818,0,-0.2
2025-08-20,12.7,12.8,12.65,12.8,47183,0,0.0
2025-08-21,12.75,12.9,12.75,12.85,49164,0,0.05
2025-08-22,12.75,12.8,12.65,12.7,59222,0,-0.15
2025-08-25,12.75,12.75,12.7,12.75,24048,0,0.05
2025-08-26,12.65,12.7,12.6,12.7,50001,0,-0.05
2025-08-27,12.6,12.7,12.6,12.7,83417,0,0.0
2025-08-28,12.7,12.7,12.6,12.6,50010,0,-0.1
2025-08-29,12.6,12.6,12.5,12.55,70247,0,-0.05
2025-09-01,12.55,12.55,12.3,12.5,61050,0,-0.05
2025-09-02,12.5,12.55,12.3,12.4,71782,0,-0.1
2025-09-03,12.4,12.45,12.3,12.3,35955,0,-0.1
2025-09-04,12.35,13.15,12.3,12.75,145000,0,0.45
2025-09-05,12.7,12.7,12.65,12.7,15466,0,-0.05
2025-09-08,12.7,12.75,12.6,12.75,23046,0,0.05
2025-09-09,12.6,12.7,12.5,12.55,46106,0,-0.2
2025-09-10,12.45,12.5,12.3,12.45,28230,0,-0.1
2025-09-11,12.35,12.45,12.3,12.3,62009,0,-0.15
2025-09-12,12.3,12.5,12.3,12.45,64102,0,0.15
