date,open,high,low,close,volume,turnover,change
2025-07-24,29.66,30.73,29.66,30.14,138260,0,0.0
2025-07-25,30.44,30.44,30.1,30.19,120300,0,0.05
2025-07-28,30.24,30.97,29.8,30.44,173320,0,0.24
2025-07-29,30.88,33.46,30.88,32.63,2164543,0,2.2
2025-07-30,33.27,35.85,32.54,35.85,2990531,0,3.22
2025-07-31,36.73,38.49,36.34,37.46,4598935,0,1.61
2025-08-04,36.83,39.36,36.63,37.46,2958151,0,0.0
2025-08-05,37.66,37.66,36.88,37.12,1053934,0,-0.34
2025-08-06,37.12,37.12,35.9,35.95,925275,0,-1.17
2025-08-07,35.9,36.44,35.27,35.27,561054,0,-0.68
2025-08-08,35.12,35.95,34.44,34.73,431001,0,-0.54
2025-08-11,34.73,37.02,34.49,36.73,977080,0,2.0
2025-08-12,36.88,39.41,36.78,38.92,4089562,0,2.2
2025-08-13,38.63,39.51,37.9,38.34,1969550,0,-0.59
2025-08-14,38.78,38.78,37.61,37.71,802001,0,-0.63
2025-08-15,37.66,41.46,37.32,41.46,2961049,0,3.76
2025-08-18,41.46,44.1,40.0,40.0,3541385,0,-1.46
2025-08-19,40.0,40.0,38.34,38.49,1259050,0,-1.51
2025-08-20,38.78,38.78,37.02,37.36,755025,0,-1.12
2025-08-21,37.56,38.53,37.56,37.95,454216,0,0.59
2025-08-22,38.29,40.88,38.29,39.36,2158114,0,1.41
2025-08-25,40.63,40.97,39.41,39.51,980001,0,0.15
2025-08-26,40.05,41.12,39.51,40.1,1002000,0,0.59
2025-08-27,40.78,42.83,39.66,41.41,2920280,0,1.32
2025-08-28,41.46,43.12,40.53,42.24,4338304,0,0.83
2025-08-29,42.19,42.19,41.32,41.46,1268167,0,-0.78
2025-09-01,41.17,41.22,39.32,39.51,784023,0,-1.95
2025-09-02,39.61,40.0,38.63,38.83,430208,0,-0.68
2025-09-03,38.53,42.63,38.53,41.8,2417416,0,2.98
2025-09-04,41.95,42.49,40.58,40.97,1164000,0,-0.83
2025-09-05,41.22,41.22,40.78,40.83,385207,0,-0.15
2025-09-08,40.68,40.83,40.14,40.68,431001,0,-0.15
2025-09-09,40.68,41.07,40.44,40.58,357450,0,-0.1
2025-09-10,40.68,40.68,39.8,39.8,475999,0,-0.78
2025-09-11,39.85,39.85,37.85,38.24,844010,0,-1.56
2025-09-12,38.19,39.41,38.19,38.88,283008,0,0.63
2025-09-15,39.51,39.51,38.05,38.39,313009,0,-0.49
2025-09-16,38.39,38.44,37.66,37.85,272304,0,-0.54
2025-09-17,37.85,38.63,37.75,38.0,192100,0,0.15
2025-09-18,38.1,38.44,37.75,37.75,196050,0,-0.24
2025-09-19,38.05,38.1,37.56,37.75,159001,0,0.0
2025-09-22,38.44,38.63,37.95,37.95,198000,0,0.2
2025-09-23,38.39,38.58,37.32,37.8,220029,0,-0.15
2025-09-24,38.05,38.19,37.66,37.9,147000,0,0.1
2025-09-25,37.95,39.41,37.46,37.51,392015,0,-0.39
2025-09-26,37.07,37.07,34.78,35.51,663275,0,-2.0
2025-09-30,35.66,36.1,35.51,36.05,169068,0,0.54
2025-10-01,36.1,36.73,35.9,35.9,156070,0,-0.15
2025-10-02,36.1,36.39,35.27,35.51,165246,0,-0.39
2025-10-03,35.32,35.56,35.07,35.32,107060,0,-0.2
2025-10-07,35.75,36.14,35.36,35.51,205002,0,0.2
2025-10-08,35.32,35.41,34.93,35.17,159000,0,-0.34
2025-10-09,35.22,35.41,34.93,35.12,150000,0,-0.05
2025-10-13,34.63,34.63,33.71,34.39,154000,0,-0.73
2025-10-14,34.44,34.83,33.75,33.85,310000,0,-0.54
2025-10-15,34.1,34.19,33.56,33.75,127002,0,-0.1
2025-10-16,33.75,34.53,33.75,34.19,184000,0,0.44
2025-10-17,34.0,34.14,33.66,33.66,115001,0,-0.54
2025-10-20,33.66,34.05,33.56,33.61,136060,0,-0.05
2025-10-21,33.41,34.39,33.41,33.9,153001,0,0.29
2025-10-22,34.19,34.68,34.05,34.24,184043,0,0.34
2025-10-23,34.14,34.14,33.8,33.85,135482,0,-0.39
2025-10-27,34.0,34.0,33.56,33.95,205052,0,0.1
2025-10-28,33.95,33.95,33.17,33.17,250302,0,-0.78
2025-10-29,33.27,33.66,33.27,33.32,112000,0,0.15
2025-10-30,33.36,33.8,32.39,32.78,164000,0,-0.54
2025-10-31,32.68,33.17,32.68,32.83,60001,0,0.05
2025-11-03,32.73,33.02,32.58,32.58,168000,0,-0.24
